Freq(Hz)	SPL(dB)
11130	78.492
11131	78.471
11132	78.437
11133	78.422
11134	78.387
11135	78.401
11136	78.404
11137	78.363
11138	78.376
11139	78.391
11140	78.383
11141	78.362
11142	78.337
11143	78.327
11144	78.289
11145	78.289
11146	78.282
11147	78.288
11148	78.277
11149	78.256
11150	78.268
11151	78.249
11152	78.227
11153	78.223
11154	78.221
11155	78.242
11156	78.226
11157	78.209
11158	78.222
11159	78.201
11160	78.201
11161	78.2
11162	78.196
11163	78.182
11164	78.187
11165	78.18
11166	78.162
11167	78.148
11168	78.143
11169	78.153
11170	78.101
11171	78.085
11172	78.096
11173	78.072
11174	78.079
11175	78.096
11176	78.072
11177	78.07
11178	78.064
11179	78.061
11180	78.07
11181	78.056
11182	78.028
11183	78.006
11184	78.016
11185	78.034
11186	78.03
11187	77.986
11188	77.997
11189	77.992
11190	77.961
11191	77.973
11192	78.006
11193	77.991
11194	77.956
11195	77.945
11196	77.937
11197	77.93
11198	77.915
11199	77.915
11200	77.898
11201	77.882
11202	77.884
11203	77.854
11204	77.866
11205	77.863
11206	77.828
11207	77.842
11208	77.823
11209	77.806
11210	77.815
11211	77.799
11212	77.801
11213	77.764
11214	77.76
11215	77.787
11216	77.772
11217	77.783
11218	77.76
11219	77.732
11220	77.724
11221	77.677
11222	77.69
11223	77.705
11224	77.685
11225	77.66
11226	77.651
11227	77.663
11228	77.658
11229	77.671
11230	77.647
11231	77.597
11232	77.61
11233	77.597
11234	77.563
11235	77.591
11236	77.581
11237	77.571
11238	77.555
11239	77.542
11240	77.561
11241	77.529
11242	77.517
11243	77.505
11244	77.502
11245	77.511
11246	77.5
11247	77.471
11248	77.48
11249	77.466
11250	77.452
11251	77.442
11252	77.434
11253	77.428
11254	77.423
11255	77.414
11256	77.387
11257	77.382
11258	77.363
11259	77.376
11260	77.384
11261	77.363
11262	77.353
11263	77.341
11264	77.313
11265	77.295
11266	77.307
11267	77.307
11268	77.305
11269	77.296
11270	77.294
11271	77.31
11272	77.298
11273	77.275
11274	77.272
11275	77.258
11276	77.266
11277	77.235
11278	77.227
11279	77.22
11280	77.208
11281	77.233
11282	77.179
11283	77.152
11284	77.156
11285	77.144
11286	77.128
11287	77.133
11288	77.104
11289	77.112
11290	77.131
11291	77.084
11292	77.084
11293	77.091
11294	77.08
11295	77.085
11296	77.084
11297	77.068
11298	77.042
11299	77.05
11300	77.068
11301	77.069
11302	77.046
11303	77.068
11304	77.064
11305	77.034
11306	77.023
11307	77.02
11308	77.038
11309	77.029
11310	76.99
11311	77.002
11312	77.008
11313	77.011
11314	77.01
11315	77.004
11316	77.007
11317	76.998
11318	76.971
11319	76.947
11320	76.948
11321	76.954
11322	76.932
11323	76.931
11324	76.942
11325	76.937
11326	76.918
11327	76.898
11328	76.893
11329	76.886
11330	76.886
11331	76.883
11332	76.866
11333	76.864
11334	76.837
11335	76.834
11336	76.837
11337	76.843
11338	76.851
11339	76.801
11340	76.81
11341	76.819
11342	76.807
11343	76.816
11344	76.772
11345	76.781
11346	76.798
11347	76.788
11348	76.792
11349	76.798
11350	76.784
11351	76.785
11352	76.77
11353	76.76
11354	76.757
11355	76.714
11356	76.716
11357	76.726
11358	76.728
11359	76.681
11360	76.669
11361	76.703
11362	76.705
11363	76.679
11364	76.686
11365	76.673
11366	76.675
11367	76.693
11368	76.671
11369	76.681
11370	76.671
11371	76.659
11372	76.647
11373	76.635
11374	76.632
11375	76.6
11376	76.6
11377	76.568
11378	76.561
11379	76.568
11380	76.568
11381	76.589
11382	76.589
11383	76.595
11384	76.577
11385	76.588
11386	76.594
11387	76.607
11388	76.618
11389	76.577
11390	76.581
11391	76.608
11392	76.56
11393	76.566
11394	76.589
11395	76.533
11396	76.546
11397	76.542
11398	76.528
11399	76.559
11400	76.553
11401	76.542
11402	76.53
11403	76.555
11404	76.547
11405	76.55
11406	76.593
11407	76.576
11408	76.561
11409	76.561
11410	76.535
11411	76.544
11412	76.56
11413	76.562
11414	76.556
11415	76.53
11416	76.509
11417	76.536
11418	76.558
11419	76.555
11420	76.554
11421	76.564
11422	76.529
11423	76.505
11424	76.538
11425	76.525
11426	76.503
11427	76.504
11428	76.513
11429	76.511
11430	76.49
11431	76.496
11432	76.48
11433	76.487
11434	76.503
11435	76.474
11436	76.478
11437	76.53
11438	76.52
11439	76.513
11440	76.535
11441	76.488
11442	76.476
11443	76.528
11444	76.537
11445	76.506
11446	76.495
11447	76.504
11448	76.466
11449	76.424
11450	76.44
11451	76.448
11452	76.408
11453	76.395
11454	76.412
11455	76.424
11456	76.423
11457	76.404
11458	76.408
11459	76.389
11460	76.35
11461	76.338
11462	76.324
11463	76.326
11464	76.306
11465	76.322
11466	76.321
11467	76.289
11468	76.292
11469	76.282
11470	76.266
11471	76.251
11472	76.242
11473	76.221
11474	76.249
11475	76.224
11476	76.204
11477	76.254
11478	76.219
11479	76.21
11480	76.237
11481	76.226
11482	76.241
11483	76.199
11484	76.161
11485	76.233
11486	76.19
11487	76.189
11488	76.217
11489	76.149
11490	76.182
11491	76.252
11492	76.225
11493	76.215
11494	76.228
11495	76.236
11496	76.185
11497	76.195
11498	76.207
11499	76.19
11500	76.26
11501	76.274
11502	76.264
11503	76.3
11504	76.256
11505	76.264
11506	76.318
11507	76.285
11508	76.309
11509	76.321
11510	76.329
11511	76.333
11512	76.318
11513	76.325
11514	76.35
11515	76.372
11516	76.352
11517	76.324
11518	76.355
11519	76.343
11520	76.368
11521	76.395
11522	76.393
11523	76.418
11524	76.399
11525	76.417
11526	76.432
11527	76.414
11528	76.413
11529	76.383
11530	76.362
11531	76.376
11532	76.394
11533	76.423
11534	76.447
11535	76.451
11536	76.482
11537	76.471
11538	76.469
11539	76.481
11540	76.464
11541	76.444
11542	76.449
11543	76.494
11544	76.487
11545	76.471
11546	76.499
11547	76.495
11548	76.502
11549	76.533
11550	76.519
11551	76.548
11552	76.581
11553	76.568
11554	76.588
11555	76.582
11556	76.563
11557	76.565
11558	76.564
11559	76.577
11560	76.533
11561	76.535
11562	76.536
11563	76.495
11564	76.53
11565	76.549
11566	76.545
11567	76.554
11568	76.565
11569	76.558
11570	76.564
11571	76.541
11572	76.523
11573	76.545
11574	76.554
11575	76.502
11576	76.485
11577	76.502
11578	76.527
11579	76.545
11580	76.544
11581	76.55
11582	76.543
11583	76.523
11584	76.512
11585	76.487
11586	76.494
11587	76.509
11588	76.528
11589	76.558
11590	76.531
11591	76.524
11592	76.532
11593	76.557
11594	76.553
11595	76.534
11596	76.515
11597	76.473
11598	76.463
11599	76.458
11600	76.498
11601	76.529
11602	76.523
11603	76.505
11604	76.526
11605	76.517
11606	76.493
11607	76.514
11608	76.507
11609	76.485
11610	76.482
11611	76.48
11612	76.478
11613	76.46
11614	76.465
11615	76.471
11616	76.476
11617	76.499
11618	76.453
11619	76.46
11620	76.491
11621	76.46
11622	76.478
11623	76.505
11624	76.5
11625	76.51
11626	76.526
11627	76.493
11628	76.508
11629	76.518
11630	76.508
11631	76.535
11632	76.532
11633	76.568
11634	76.564
11635	76.565
11636	76.61
11637	76.618
11638	76.609
11639	76.611
11640	76.629
11641	76.59
11642	76.579
11643	76.589
11644	76.606
11645	76.675
11646	76.698
11647	76.727
11648	76.73
11649	76.732
11650	76.751
11651	76.712
11652	76.706
11653	76.704
11654	76.703
11655	76.728
11656	76.744
11657	76.776
11658	76.786
11659	76.818
11660	76.817
11661	76.816
11662	76.809
11663	76.821
11664	76.867
11665	76.825
11666	76.819
11667	76.904
11668	76.883
11669	76.878
11670	76.905
11671	76.906
11672	76.925
11673	76.943
11674	76.967
11675	76.969
11676	76.977
11677	76.982
11678	76.997
11679	77.051
11680	77.014
11681	77.03
11682	77.076
11683	77.038
11684	77.047
11685	77.046
11686	77.026
11687	77.046
11688	77.061
11689	77.068
11690	77.063
11691	77.052
11692	77.078
11693	77.097
11694	77.097
11695	77.105
11696	77.11
11697	77.117
11698	77.13
11699	77.111
11700	77.12
11701	77.133
11702	77.132
11703	77.157
11704	77.157
11705	77.197
11706	77.197
11707	77.171
11708	77.211
11709	77.169
11710	77.171
11711	77.22
11712	77.226
11713	77.246
11714	77.246
11715	77.236
11716	77.281
11717	77.276
11718	77.236
11719	77.241
11720	77.237
11721	77.226
11722	77.229
11723	77.229
11724	77.24
11725	77.261
11726	77.254
11727	77.282
11728	77.28
11729	77.268
11730	77.278
11731	77.241
11732	77.245
11733	77.237
11734	77.237
11735	77.255
11736	77.244
11737	77.286
11738	77.32
11739	77.327
11740	77.332
11741	77.331
11742	77.357
11743	77.373
11744	77.36
11745	77.381
11746	77.415
11747	77.405
11748	77.404
11749	77.428
11750	77.435
11751	77.436
11752	77.485
11753	77.466
11754	77.454
11755	77.453
11756	77.462
11757	77.481
11758	77.469
11759	77.488
11760	77.501
11761	77.524
11762	77.528
11763	77.516
11764	77.517
11765	77.531
11766	77.54
11767	77.529
11768	77.548
11769	77.566
11770	77.605
11771	77.608
11772	77.622
11773	77.627
11774	77.585
11775	77.601
11776	77.641
11777	77.648
11778	77.655
11779	77.687
11780	77.699
11781	77.731
11782	77.761
11783	77.761
11784	77.746
11785	77.755
11786	77.769
11787	77.795
11788	77.83
11789	77.816
11790	77.861
11791	77.853
11792	77.837
11793	77.876
11794	77.871
11795	77.862
11796	77.873
11797	77.909
11798	77.9
11799	77.887
11800	77.884
11801	77.891
11802	77.9
11803	77.888
11804	77.922
11805	77.932
11806	77.916
11807	77.933
11808	77.944
11809	77.946
11810	77.942
11811	77.967
11812	77.994
11813	77.971
11814	77.959
11815	77.975
11816	77.973
11817	77.97
11818	78.014
11819	78.066
11820	78.037
11821	78.035
11822	78.037
11823	78.07
11824	78.052
11825	78.071
11826	78.104
11827	78.089
11828	78.126
11829	78.119
11830	78.131
11831	78.15
11832	78.121
11833	78.132
11834	78.175
11835	78.137
11836	78.156
11837	78.194
11838	78.16
11839	78.178
11840	78.21
11841	78.227
11842	78.247
11843	78.253
11844	78.266
11845	78.253
11846	78.257
11847	78.272
11848	78.3
11849	78.292
11850	78.294
11851	78.299
11852	78.297
11853	78.335
11854	78.344
11855	78.365
11856	78.374
11857	78.379
11858	78.413
11859	78.422
11860	78.431
11861	78.42
11862	78.408
11863	78.46
11864	78.467
11865	78.475
11866	78.508
11867	78.522
11868	78.523
11869	78.509
11870	78.527
11871	78.548
11872	78.545
11873	78.547
11874	78.569
11875	78.579
11876	78.592
11877	78.609
11878	78.605
11879	78.602
11880	78.62
11881	78.643
11882	78.644
11883	78.687
11884	78.692
11885	78.682
11886	78.7
11887	78.709
11888	78.723
11889	78.735
11890	78.76
11891	78.773
11892	78.785
11893	78.778
11894	78.81
11895	78.819
11896	78.793
11897	78.833
11898	78.849
11899	78.852
11900	78.872
11901	78.894
11902	78.919
11903	78.924
11904	78.92
11905	78.947
11906	78.954
11907	78.938
11908	78.954
11909	78.951
11910	78.944
11911	78.948
11912	78.958
11913	78.943
11914	78.954
11915	78.98
11916	78.965
11917	78.979
11918	78.988
11919	78.986
11920	79.008
11921	78.999
11922	78.982
11923	79.002
11924	79.009
11925	79.007
11926	78.995
11927	79.001
11928	79.047
11929	79.041
11930	79.062
11931	79.066
11932	79.044
11933	79.056
11934	79.054
11935	79.075
11936	79.06
11937	79.04
11938	79.062
11939	79.048
11940	79.073
11941	79.097
11942	79.099
11943	79.112
11944	79.12
11945	79.111
11946	79.106
11947	79.108
11948	79.095
11949	79.101
11950	79.106
11951	79.091
11952	79.067
11953	79.081
11954	79.076
11955	79.081
11956	79.064
11957	79.082
11958	79.101
11959	79.069
11960	79.063
11961	79.079
11962	79.1
11963	79.088
11964	79.119
11965	79.139
11966	79.125
11967	79.118
11968	79.109
11969	79.113
11970	79.12
11971	79.101
11972	79.115
11973	79.127
11974	79.116
11975	79.155
11976	79.156
11977	79.14
11978	79.168
11979	79.182
11980	79.173
11981	79.192
11982	79.203
11983	79.193
11984	79.2
11985	79.181
11986	79.217
11987	79.232
11988	79.215
11989	79.218
11990	79.219
11991	79.229
11992	79.223
11993	79.245
11994	79.269
11995	79.256
11996	79.268
11997	79.26
11998	79.235
11999	79.263
12000	79.243
12001	79.249
12002	79.283
12003	79.279
12004	79.294
12005	79.311
12006	79.352
12007	79.361
12008	79.354
12009	79.368
12010	79.372
12011	79.362
12012	79.38
12013	79.391
12014	79.389
12015	79.378
12016	79.379
12017	79.402
12018	79.402
12019	79.408
12020	79.422
12021	79.408
12022	79.428
12023	79.431
12024	79.431
12025	79.451
12026	79.441
12027	79.445
12028	79.47
12029	79.457
12030	79.442
12031	79.464
12032	79.492
12033	79.525
12034	79.499
12035	79.504
12036	79.524
12037	79.467
12038	79.455
12039	79.464
12040	79.462
12041	79.485
12042	79.466
12043	79.467
12044	79.505
12045	79.515
12046	79.492
12047	79.492
12048	79.491
12049	79.468
12050	79.474
12051	79.479
12052	79.462
12053	79.508
12054	79.495
12055	79.468
12056	79.494
12057	79.478
12058	79.492
12059	79.495
12060	79.455
12061	79.464
12062	79.45
12063	79.448
12064	79.466
12065	79.453
12066	79.448
12067	79.425
12068	79.426
12069	79.396
12070	79.382
12071	79.4
12072	79.381
12073	79.384
12074	79.427
12075	79.414
12076	79.412
12077	79.411
12078	79.391
12079	79.382
12080	79.355
12081	79.343
12082	79.314
12083	79.321
12084	79.331
12085	79.343
12086	79.368
12087	79.341
12088	79.339
12089	79.334
12090	79.33
12091	79.305
12092	79.276
12093	79.267
12094	79.254
12095	79.232
12096	79.233
12097	79.235
12098	79.226
12099	79.239
12100	79.218
12101	79.182
12102	79.211
12103	79.241
12104	79.205
12105	79.15
12106	79.164
12107	79.151
12108	79.172
12109	79.168
12110	79.154
12111	79.168
12112	79.167
12113	79.153
12114	79.138
12115	79.152
12116	79.145
12117	79.134
12118	79.126
12119	79.128
12120	79.136
12121	79.091
12122	79.121
12123	79.163
12124	79.119
12125	79.108
12126	79.134
12127	79.137
12128	79.126
12129	79.128
12130	79.097
12131	79.116
12132	79.123
12133	79.098
12134	79.103
12135	79.099
12136	79.092
12137	79.097
12138	79.076
12139	79.061
12140	79.049
12141	79.037
12142	79.092
12143	79.102
12144	79.095
12145	79.132
12146	79.115
12147	79.095
12148	79.115
12149	79.092
12150	79.083
12151	79.081
12152	79.067
12153	79.059
12154	79.054
12155	79.079
12156	79.067
12157	79.064
12158	79.077
12159	79.055
12160	79.043
12161	79.054
12162	79.049
12163	79.012
12164	78.993
12165	78.996
12166	78.982
12167	78.984
12168	78.991
12169	78.987
12170	78.994
12171	78.975
12172	78.975
12173	78.965
12174	78.959
12175	78.979
12176	78.97
12177	78.952
12178	78.924
12179	78.915
12180	78.923
12181	78.925
12182	78.92
12183	78.901
12184	78.914
12185	78.891
12186	78.851
12187	78.851
12188	78.843
12189	78.863
12190	78.851
12191	78.859
12192	78.858
12193	78.821
12194	78.813
12195	78.801
12196	78.772
12197	78.774
12198	78.798
12199	78.792
12200	78.808
12201	78.79
12202	78.763
12203	78.781
12204	78.768
12205	78.745
12206	78.749
12207	78.731
12208	78.711
12209	78.684
12210	78.702
12211	78.696
12212	78.692
12213	78.706
12214	78.679
12215	78.68
12216	78.669
12217	78.671
12218	78.655
12219	78.62
12220	78.637
12221	78.598
12222	78.606
12223	78.622
12224	78.604
12225	78.577
12226	78.571
12227	78.588
12228	78.546
12229	78.547
12230	78.548
12231	78.54
12232	78.553
12233	78.543
12234	78.529
12235	78.54
12236	78.536
12237	78.545
12238	78.553
12239	78.511
12240	78.516
12241	78.5
12242	78.484
12243	78.495
12244	78.492
12245	78.458
12246	78.446
12247	78.475
12248	78.442
12249	78.426
12250	78.401
12251	78.366
12252	78.366
12253	78.369
12254	78.369
12255	78.358
12256	78.357
12257	78.333
12258	78.34
12259	78.325
12260	78.316
12261	78.335
12262	78.315
12263	78.318
12264	78.298
12265	78.307
12266	78.303
12267	78.273
12268	78.297
12269	78.289
12270	78.275
12271	78.245
12272	78.237
12273	78.253
12274	78.235
12275	78.209
12276	78.188
12277	78.185
12278	78.176
12279	78.157
12280	78.179
12281	78.167
12282	78.161
12283	78.157
12284	78.126
12285	78.126
12286	78.108
12287	78.091
12288	78.082
12289	78.074
12290	78.07
12291	78.074
12292	78.049
12293	78.018
12294	78.037
12295	77.989
12296	77.968
12297	77.979
12298	77.981
12299	77.949
12300	77.935
12301	77.953
12302	77.928
12303	77.93
12304	77.94
12305	77.914
12306	77.9
12307	77.89
12308	77.871
12309	77.884
12310	77.863
12311	77.853
12312	77.878
12313	77.858
12314	77.852
12315	77.844
12316	77.819
12317	77.849
12318	77.831
12319	77.773
12320	77.79
12321	77.776
12322	77.772
12323	77.771
12324	77.732
12325	77.758
12326	77.746
12327	77.704
12328	77.722
12329	77.693
12330	77.703
12331	77.738
12332	77.739
12333	77.733
12334	77.699
12335	77.68
12336	77.689
12337	77.667
12338	77.62
12339	77.633
12340	77.634
12341	77.628
12342	77.63
12343	77.639
12344	77.622
12345	77.587
12346	77.62
12347	77.645
12348	77.611
12349	77.622
12350	77.623
12351	77.604
12352	77.625
12353	77.621
12354	77.605
12355	77.583
12356	77.574
12357	77.536
12358	77.533
12359	77.569
12360	77.569
12361	77.533
12362	77.521
12363	77.497
12364	77.479
12365	77.454
12366	77.471
12367	77.484
12368	77.494
12369	77.515
12370	77.501
12371	77.524
12372	77.509
12373	77.483
12374	77.508
12375	77.521
12376	77.506
12377	77.499
12378	77.487
12379	77.483
12380	77.521
12381	77.498
12382	77.476
12383	77.5
12384	77.445
12385	77.429
12386	77.476
12387	77.467
12388	77.478
12389	77.461
12390	77.464
12391	77.443
12392	77.433
12393	77.447
12394	77.432
12395	77.454
12396	77.452
12397	77.455
12398	77.46
12399	77.431
12400	77.441
12401	77.433
12402	77.407
12403	77.398
12404	77.392
12405	77.398
12406	77.379
12407	77.345
12408	77.337
12409	77.355
12410	77.334
12411	77.325
12412	77.309
12413	77.272
12414	77.304
12415	77.285
12416	77.238
12417	77.261
12418	77.281
12419	77.291
12420	77.259
12421	77.232
12422	77.232
12423	77.195
12424	77.234
12425	77.23
12426	77.188
12427	77.201
12428	77.17
12429	77.131
12430	77.153
12431	77.131
12432	77.103
12433	77.094
12434	77.087
12435	77.1
12436	77.068
12437	77.041
12438	77.036
12439	77.018
12440	77.022
12441	77.052
12442	77.008
12443	76.964
12444	76.935
12445	76.912
12446	76.943
12447	76.922
12448	76.918
12449	76.931
12450	76.899
12451	76.907
12452	76.885
12453	76.824
12454	76.851
12455	76.859
12456	76.843
12457	76.835
12458	76.814
12459	76.811
12460	76.778
12461	76.763
12462	76.795
12463	76.779
12464	76.755
12465	76.759
12466	76.762
12467	76.752
12468	76.747
12469	76.743
12470	76.706
12471	76.716
12472	76.745
12473	76.709
12474	76.721
12475	76.72
12476	76.719
12477	76.756
12478	76.708
12479	76.683
12480	76.732
12481	76.731
12482	76.709
12483	76.699
12484	76.708
12485	76.721
12486	76.728
12487	76.732
12488	76.703
12489	76.69
12490	76.753
12491	76.716
12492	76.695
12493	76.725
12494	76.69
12495	76.691
12496	76.707
12497	76.705
12498	76.734
12499	76.707
12500	76.703
12501	76.719
12502	76.709
12503	76.701
12504	76.696
12505	76.733
12506	76.709
12507	76.748
12508	76.77
12509	76.729
12510	76.723
12511	76.695
12512	76.691
12513	76.731
12514	76.745
12515	76.739
12516	76.752
12517	76.759
12518	76.763
12519	76.743
12520	76.746
12521	76.746
12522	76.713
12523	76.745
12524	76.748
12525	76.715
12526	76.723
12527	76.725
12528	76.719
12529	76.759
12530	76.77
12531	76.724
12532	76.749
12533	76.764
12534	76.756
12535	76.736
12536	76.716
12537	76.716
12538	76.696
12539	76.711
12540	76.728
12541	76.73
12542	76.7
12543	76.66
12544	76.661
12545	76.675
12546	76.648
12547	76.59
12548	76.591
12549	76.606
12550	76.662
12551	76.599
12552	76.547
12553	76.599
12554	76.551
12555	76.584
12556	76.608
12557	76.529
12558	76.524
12559	76.481
12560	76.451
12561	76.431
12562	76.442
12563	76.447
12564	76.423
12565	76.413
12566	76.409
12567	76.387
12568	76.337
12569	76.358
12570	76.367
12571	76.337
12572	76.331
12573	76.35
12574	76.358
12575	76.366
12576	76.315
12577	76.304
12578	76.326
12579	76.333
12580	76.303
12581	76.277
12582	76.273
12583	76.283
12584	76.243
12585	76.22
12586	76.257
12587	76.247
12588	76.277
12589	76.248
12590	76.195
12591	76.209
12592	76.143
12593	76.165
12594	76.151
12595	76.166
12596	76.184
12597	76.184
12598	76.195
12599	76.164
12600	76.223
12601	76.184
12602	76.179
12603	76.2
12604	76.142
12605	76.168
12606	76.178
12607	76.156
12608	76.162
12609	76.175
12610	76.165
12611	76.158
12612	76.164
12613	76.157
12614	76.159
12615	76.171
12616	76.159
12617	76.135
12618	76.154
12619	76.142
12620	76.133
12621	76.121
12622	76.139
12623	76.149
12624	76.147
12625	76.14
12626	76.126
12627	76.142
12628	76.148
12629	76.146
12630	76.122
12631	76.135
12632	76.146
12633	76.136
12634	76.151
12635	76.12
12636	76.159
12637	76.16
12638	76.125
12639	76.14
12640	76.123
12641	76.079
12642	76.085
12643	76.104
12644	76.093
12645	76.094
12646	76.133
12647	76.127
12648	76.112
12649	76.138
12650	76.127
12651	76.088
12652	76.092
12653	76.097
12654	76.093
12655	76.085
12656	76.08
12657	76.099
12658	76.105
12659	76.139
12660	76.15
12661	76.11
12662	76.074
12663	76.075
12664	76.068
12665	76.057
12666	76.041
12667	76.024
12668	76.036
12669	76.011
12670	76.027
12671	76.038
12672	76.044
12673	75.99
12674	75.986
12675	76.032
12676	76.008
12677	76.042
12678	76.031
12679	76.008
12680	75.991
12681	76.003
12682	76.029
12683	75.978
12684	75.946
12685	75.959
12686	75.949
12687	75.976
12688	75.993
12689	75.961
12690	75.983
12691	75.988
12692	75.96
12693	75.993
12694	76.004
12695	75.961
12696	75.968
12697	75.944
12698	75.937
12699	75.928
12700	75.929
12701	75.946
12702	75.917
12703	75.912
12704	75.902
12705	75.909
12706	75.913
12707	75.881
12708	75.87
12709	75.889
12710	75.931
12711	75.911
12712	75.889
12713	75.899
12714	75.887
12715	75.856
12716	75.853
12717	75.836
12718	75.85
12719	75.867
12720	75.846
12721	75.809
12722	75.836
12723	75.859
12724	75.839
12725	75.861
12726	75.867
12727	75.864
12728	75.852
12729	75.835
12730	75.845
12731	75.841
12732	75.875
12733	75.864
12734	75.841
12735	75.85
12736	75.865
12737	75.843
12738	75.817
12739	75.802
12740	75.782
12741	75.807
12742	75.807
12743	75.81
12744	75.783
12745	75.779
12746	75.83
12747	75.716
12748	75.701
12749	75.763
12750	75.746
12751	75.718
12752	75.743
12753	75.753
12754	75.752
12755	75.758
12756	75.714
12757	75.704
12758	75.706
12759	75.731
12760	75.736
12761	75.67
12762	75.697
12763	75.709
12764	75.663
12765	75.679
12766	75.713
12767	75.665
12768	75.669
12769	75.673
12770	75.666
12771	75.662
12772	75.63
12773	75.619
12774	75.649
12775	75.668
12776	75.654
12777	75.689
12778	75.666
12779	75.632
12780	75.621
12781	75.6
12782	75.613
12783	75.598
12784	75.61
12785	75.618
12786	75.605
12787	75.578
12788	75.547
12789	75.609
12790	75.614
12791	75.595
12792	75.615
12793	75.578
12794	75.563
12795	75.576
12796	75.561
12797	75.54
12798	75.559
12799	75.595
12800	75.531
12801	75.534
12802	75.571
12803	75.539
12804	75.549
12805	75.526
12806	75.494
12807	75.501
12808	75.479
12809	75.486
12810	75.499
12811	75.499
12812	75.509
12813	75.524
12814	75.51
12815	75.491
12816	75.5
12817	75.497
12818	75.456
12819	75.479
12820	75.478
12821	75.441
12822	75.447
12823	75.456
12824	75.478
12825	75.45
12826	75.418
12827	75.414
12828	75.418
12829	75.441
12830	75.426
12831	75.432
12832	75.414
12833	75.41
12834	75.436
12835	75.42
12836	75.434
12837	75.449
12838	75.422
12839	75.434
12840	75.473
12841	75.43
12842	75.41
12843	75.429
12844	75.458
12845	75.415
12846	75.428
12847	75.433
12848	75.46
12849	75.489
12850	75.434
12851	75.469
12852	75.422
12853	75.41
12854	75.461
12855	75.429
12856	75.458
12857	75.469
12858	75.437
12859	75.454
12860	75.418
12861	75.414
12862	75.467
12863	75.426
12864	75.429
12865	75.447
12866	75.433
12867	75.412
12868	75.391
12869	75.447
12870	75.429
12871	75.414
12872	75.453
12873	75.43
12874	75.426
12875	75.423
12876	75.408
12877	75.391
12878	75.377
12879	75.437
12880	75.448
12881	75.404
12882	75.421
12883	75.432
12884	75.47
12885	75.43
12886	75.398
12887	75.42
12888	75.409
12889	75.433
12890	75.409
12891	75.353
12892	75.404
12893	75.39
12894	75.392
12895	75.404
12896	75.393
12897	75.361
12898	75.336
12899	75.322
12900	75.333
12901	75.345
12902	75.3
12903	75.308
12904	75.3
12905	75.291
12906	75.305
12907	75.276
12908	75.277
12909	75.285
12910	75.259
12911	75.242
12912	75.244
12913	75.211
12914	75.239
12915	75.237
12916	75.23
12917	75.197
12918	75.184
12919	75.196
12920	75.17
12921	75.192
12922	75.181
12923	75.147
12924	75.136
12925	75.139
12926	75.154
12927	75.125
12928	75.121
12929	75.084
12930	75.04
12931	75.054
12932	75.034
12933	75.084
12934	75.066
12935	75.033
12936	75.041
12937	75.05
12938	75.07
12939	75.043
12940	75.021
12941	75.016
12942	74.992
12943	74.979
12944	74.975
12945	74.974
12946	74.975
12947	74.951
12948	74.95
12949	74.952
12950	74.916
12951	74.901
12952	74.95
12953	74.94
12954	74.901
12955	74.931
12956	74.941
12957	74.894
12958	74.869
12959	74.903
12960	74.937
12961	74.94
12962	74.892
12963	74.927
12964	74.954
12965	74.931
12966	74.88
12967	74.879
12968	74.901
12969	74.894
12970	74.879
12971	74.917
12972	74.922
12973	74.91
12974	74.919
12975	74.925
12976	74.931
12977	74.947
12978	74.932
12979	74.898
12980	74.92
12981	74.962
12982	74.913
12983	74.928
12984	74.966
12985	74.924
12986	74.942
12987	74.913
12988	74.942
12989	74.956
12990	74.906
12991	74.935
12992	74.952
12993	74.962
12994	74.954
12995	74.942
12996	74.935
12997	74.877
12998	74.882
12999	74.923
13000	74.907
13001	74.93
13002	74.91
13003	74.882
13004	74.938
13005	74.934
13006	74.896
13007	74.917
13008	74.901
13009	74.862
13010	74.89
13011	74.885
13012	74.857
13013	74.87
13014	74.869
13015	74.901
13016	74.872
13017	74.811
13018	74.858
13019	74.815
13020	74.798
13021	74.859
13022	74.838
13023	74.848
13024	74.881
13025	74.833
13026	74.788
13027	74.812
13028	74.803
13029	74.789
13030	74.799
13031	74.779
13032	74.801
13033	74.796
13034	74.75
13035	74.736
13036	74.72
13037	74.719
13038	74.729
13039	74.709
13040	74.701
13041	74.755
13042	74.76
13043	74.742
13044	74.681
13045	74.715
13046	74.754
13047	74.697
13048	74.686
13049	74.704
13050	74.689
13051	74.706
13052	74.692
13053	74.685
13054	74.686
13055	74.691
13056	74.686
13057	74.643
13058	74.621
13059	74.635
13060	74.625
13061	74.626
13062	74.604
13063	74.589
13064	74.607
13065	74.597
13066	74.543
13067	74.535
13068	74.554
13069	74.566
13070	74.585
13071	74.57
13072	74.561
13073	74.542
13074	74.584
13075	74.615
13076	74.581
13077	74.568
13078	74.543
13079	74.514
13080	74.562
13081	74.56
13082	74.543
13083	74.557
13084	74.505
13085	74.503
13086	74.469
13087	74.467
13088	74.522
13089	74.48
13090	74.483
13091	74.503
13092	74.469
13093	74.518
13094	74.545
13095	74.478
13096	74.462
13097	74.464
13098	74.464
13099	74.509
13100	74.476
13101	74.45
13102	74.473
13103	74.511
13104	74.496
13105	74.428
13106	74.433
13107	74.459
13108	74.486
13109	74.473
13110	74.42
13111	74.449
13112	74.405
13113	74.387
13114	74.418
13115	74.337
13116	74.38
13117	74.431
13118	74.411
13119	74.379
13120	74.407
13121	74.493
13122	74.44
13123	74.446
13124	74.469
13125	74.442
13126	74.473
