Freq(Hz)	SPL(dB)
9538	72.624
9539	72.51
9540	72.512
9541	72.574
9542	72.618
9543	72.622
9544	72.674
9545	72.687
9546	72.653
9547	72.639
9548	72.685
9549	72.717
9550	72.732
9551	72.74
9552	72.725
9553	72.811
9554	72.836
9555	72.763
9556	72.784
9557	72.823
9558	72.872
9559	72.866
9560	72.822
9561	72.829
9562	72.876
9563	72.927
9564	72.958
9565	72.904
9566	72.892
9567	72.882
9568	72.967
9569	72.944
9570	72.986
9571	73.063
9572	72.962
9573	73.058
9574	73.071
9575	73.04
9576	73.137
9577	73.022
9578	73.029
9579	73.165
9580	73.081
9581	73.125
9582	73.162
9583	73.193
9584	73.271
9585	73.213
9586	73.23
9587	73.305
9588	73.25
9589	73.233
9590	73.299
9591	73.295
9592	73.257
9593	73.285
9594	73.308
9595	73.366
9596	73.397
9597	73.339
9598	73.346
9599	73.343
9600	73.415
9601	73.478
9602	73.367
9603	73.443
9604	73.487
9605	73.432
9606	73.529
9607	73.377
9608	73.4
9609	73.572
9610	73.568
9611	73.583
9612	73.5
9613	73.554
9614	73.609
9615	73.556
9616	73.66
9617	73.59
9618	73.567
9619	73.645
9620	73.614
9621	73.653
9622	73.675
9623	73.65
9624	73.71
9625	73.743
9626	73.715
9627	73.713
9628	73.739
9629	73.809
9630	73.798
9631	73.81
9632	73.882
9633	73.833
9634	73.8
9635	73.845
9636	73.903
9637	73.933
9638	73.937
9639	73.927
9640	73.998
9641	74.008
9642	73.995
9643	73.987
9644	74.039
9645	74.084
9646	74.017
9647	74.064
9648	74.056
9649	74.04
9650	74.056
9651	74.011
9652	74.057
9653	74.042
9654	74.108
9655	74.165
9656	74.157
9657	74.217
9658	74.24
9659	74.247
9660	74.246
9661	74.212
9662	74.224
9663	74.26
9664	74.259
9665	74.329
9666	74.338
9667	74.344
9668	74.402
9669	74.366
9670	74.412
9671	74.407
9672	74.386
9673	74.391
9674	74.416
9675	74.457
9676	74.478
9677	74.552
9678	74.487
9679	74.468
9680	74.544
9681	74.457
9682	74.483
9683	74.593
9684	74.537
9685	74.612
9686	74.619
9687	74.62
9688	74.721
9689	74.647
9690	74.67
9691	74.69
9692	74.66
9693	74.756
9694	74.744
9695	74.688
9696	74.737
9697	74.746
9698	74.799
9699	74.862
9700	74.832
9701	74.794
9702	74.86
9703	74.865
9704	74.894
9705	74.947
9706	74.897
9707	74.974
9708	75.016
9709	74.915
9710	74.988
9711	75.029
9712	74.952
9713	74.903
9714	75.002
9715	75.008
9716	74.981
9717	74.994
9718	75.113
9719	75.139
9720	75.097
9721	75.145
9722	75.196
9723	75.2
9724	75.173
9725	75.181
9726	75.121
9727	75.178
9728	75.241
9729	75.292
9730	75.289
9731	75.215
9732	75.272
9733	75.301
9734	75.339
9735	75.354
9736	75.315
9737	75.356
9738	75.326
9739	75.377
9740	75.425
9741	75.448
9742	75.476
9743	75.422
9744	75.419
9745	75.477
9746	75.513
9747	75.526
9748	75.549
9749	75.533
9750	75.567
9751	75.614
9752	75.58
9753	75.618
9754	75.665
9755	75.621
9756	75.647
9757	75.657
9758	75.688
9759	75.713
9760	75.748
9761	75.737
9762	75.731
9763	75.792
9764	75.777
9765	75.753
9766	75.79
9767	75.827
9768	75.828
9769	75.826
9770	75.849
9771	75.897
9772	75.883
9773	75.868
9774	75.905
9775	75.921
9776	75.981
9777	75.972
9778	76.003
9779	76.022
9780	75.991
9781	76.083
9782	76.036
9783	76.027
9784	76.103
9785	76.019
9786	76.063
9787	76.172
9788	76.124
9789	76.123
9790	76.133
9791	76.174
9792	76.165
9793	76.211
9794	76.254
9795	76.227
9796	76.284
9797	76.297
9798	76.256
9799	76.265
9800	76.301
9801	76.34
9802	76.355
9803	76.356
9804	76.349
9805	76.364
9806	76.447
9807	76.442
9808	76.448
9809	76.466
9810	76.468
9811	76.509
9812	76.53
9813	76.529
9814	76.56
9815	76.6
9816	76.61
9817	76.623
9818	76.629
9819	76.648
9820	76.661
9821	76.68
9822	76.703
9823	76.698
9824	76.721
9825	76.733
9826	76.719
9827	76.77
9828	76.769
9829	76.783
9830	76.858
9831	76.835
9832	76.837
9833	76.877
9834	76.923
9835	76.932
9836	76.922
9837	76.944
9838	76.921
9839	76.941
9840	76.982
9841	77.013
9842	77.051
9843	77.037
9844	77.097
9845	77.08
9846	77.068
9847	77.15
9848	77.131
9849	77.125
9850	77.151
9851	77.185
9852	77.229
9853	77.191
9854	77.161
9855	77.231
9856	77.274
9857	77.285
9858	77.282
9859	77.288
9860	77.322
9861	77.332
9862	77.315
9863	77.384
9864	77.409
9865	77.392
9866	77.467
9867	77.386
9868	77.383
9869	77.497
9870	77.498
9871	77.515
9872	77.542
9873	77.573
9874	77.53
9875	77.553
9876	77.614
9877	77.592
9878	77.626
9879	77.609
9880	77.601
9881	77.65
9882	77.651
9883	77.676
9884	77.726
9885	77.728
9886	77.697
9887	77.726
9888	77.784
9889	77.782
9890	77.807
9891	77.825
9892	77.829
9893	77.837
9894	77.838
9895	77.882
9896	77.897
9897	77.955
9898	77.973
9899	77.951
9900	77.998
9901	78.001
9902	78.002
9903	78.024
9904	78.017
9905	78.033
9906	78.043
9907	78.081
9908	78.12
9909	78.119
9910	78.138
9911	78.156
9912	78.155
9913	78.176
9914	78.183
9915	78.188
9916	78.234
9917	78.281
9918	78.287
9919	78.282
9920	78.301
9921	78.342
9922	78.35
9923	78.319
9924	78.334
9925	78.424
9926	78.399
9927	78.365
9928	78.402
9929	78.446
9930	78.498
9931	78.496
9932	78.477
9933	78.493
9934	78.494
9935	78.524
9936	78.519
9937	78.543
9938	78.598
9939	78.608
9940	78.627
9941	78.629
9942	78.612
9943	78.659
9944	78.678
9945	78.706
9946	78.713
9947	78.716
9948	78.777
9949	78.729
9950	78.754
9951	78.805
9952	78.809
9953	78.844
9954	78.857
9955	78.912
9956	78.89
9957	78.871
9958	78.925
9959	78.897
9960	78.938
9961	78.986
9962	78.972
9963	78.999
9964	79.003
9965	79.006
9966	79.08
9967	79.093
9968	79.081
9969	79.114
9970	79.132
9971	79.121
9972	79.134
9973	79.148
9974	79.177
9975	79.179
9976	79.197
9977	79.231
9978	79.241
9979	79.253
9980	79.266
9981	79.286
9982	79.284
9983	79.285
9984	79.29
9985	79.322
9986	79.348
9987	79.37
9988	79.408
9989	79.363
9990	79.353
9991	79.451
9992	79.481
9993	79.46
9994	79.475
9995	79.486
9996	79.508
9997	79.564
9998	79.602
9999	79.592
10000	79.596
10001	79.603
10002	79.591
10003	79.633
10004	79.627
10005	79.632
10006	79.658
10007	79.657
10008	79.713
10009	79.71
10010	79.72
10011	79.757
10012	79.756
10013	79.787
10014	79.808
10015	79.781
10016	79.793
10017	79.815
10018	79.857
10019	79.847
10020	79.821
10021	79.865
10022	79.875
10023	79.878
10024	79.92
10025	79.958
10026	79.964
10027	79.988
10028	79.989
10029	80.012
10030	80.043
10031	80.04
10032	80.041
10033	80.045
10034	80.081
10035	80.103
10036	80.089
10037	80.137
10038	80.154
10039	80.162
10040	80.2
10041	80.194
10042	80.198
10043	80.214
10044	80.225
10045	80.239
10046	80.251
10047	80.282
10048	80.298
10049	80.31
10050	80.332
10051	80.338
10052	80.333
10053	80.342
10054	80.382
10055	80.392
10056	80.378
10057	80.402
10058	80.42
10059	80.462
10060	80.461
10061	80.468
10062	80.505
10063	80.51
10064	80.498
10065	80.515
10066	80.571
10067	80.56
10068	80.553
10069	80.589
10070	80.602
10071	80.575
10072	80.577
10073	80.626
10074	80.65
10075	80.671
10076	80.7
10077	80.711
10078	80.721
10079	80.722
10080	80.726
10081	80.738
10082	80.757
10083	80.778
10084	80.785
10085	80.81
10086	80.798
10087	80.814
10088	80.869
10089	80.849
10090	80.861
10091	80.873
10092	80.871
10093	80.903
10094	80.916
10095	80.934
10096	80.954
10097	80.96
10098	80.969
10099	80.955
10100	80.972
10101	80.974
10102	80.982
10103	80.993
10104	81.036
10105	81.092
10106	81.072
10107	81.083
10108	81.076
10109	81.084
10110	81.125
10111	81.094
10112	81.161
10113	81.186
10114	81.166
10115	81.195
10116	81.193
10117	81.193
10118	81.213
10119	81.22
10120	81.236
10121	81.252
10122	81.241
10123	81.276
10124	81.277
10125	81.283
10126	81.309
10127	81.306
10128	81.326
10129	81.347
10130	81.347
10131	81.365
10132	81.379
10133	81.377
10134	81.396
10135	81.411
10136	81.419
10137	81.434
10138	81.457
10139	81.467
10140	81.442
10141	81.473
10142	81.493
10143	81.473
10144	81.489
10145	81.516
10146	81.531
10147	81.542
10148	81.538
10149	81.553
10150	81.573
10151	81.56
10152	81.546
10153	81.587
10154	81.6
10155	81.624
10156	81.653
10157	81.659
10158	81.655
10159	81.661
10160	81.664
10161	81.682
10162	81.696
10163	81.665
10164	81.694
10165	81.713
10166	81.716
10167	81.73
10168	81.77
10169	81.78
10170	81.768
10171	81.787
10172	81.795
10173	81.815
10174	81.804
10175	81.813
10176	81.851
10177	81.846
10178	81.841
10179	81.853
10180	81.84
10181	81.852
10182	81.876
10183	81.876
10184	81.899
10185	81.912
10186	81.902
10187	81.909
10188	81.935
10189	81.942
10190	81.931
10191	81.944
10192	81.956
10193	81.96
10194	81.973
10195	81.973
10196	81.976
10197	81.991
10198	82.005
10199	82.017
10200	82.025
10201	82.018
10202	82.018
10203	82.051
10204	82.044
10205	82.031
10206	82.045
10207	82.053
10208	82.076
10209	82.076
10210	82.067
10211	82.102
10212	82.106
10213	82.104
10214	82.104
10215	82.11
10216	82.135
10217	82.134
10218	82.13
10219	82.129
10220	82.154
10221	82.155
10222	82.151
10223	82.174
10224	82.171
10225	82.19
10226	82.185
10227	82.176
10228	82.199
10229	82.211
10230	82.219
10231	82.232
10232	82.239
10233	82.244
10234	82.258
10235	82.256
10236	82.253
10237	82.247
10238	82.255
10239	82.25
10240	82.257
10241	82.276
10242	82.274
10243	82.287
10244	82.294
10245	82.295
10246	82.308
10247	82.318
10248	82.326
10249	82.309
10250	82.311
10251	82.356
10252	82.348
10253	82.363
10254	82.366
10255	82.319
10256	82.348
10257	82.367
10258	82.362
10259	82.375
10260	82.381
10261	82.407
10262	82.415
10263	82.379
10264	82.4
10265	82.407
10266	82.365
10267	82.405
10268	82.394
10269	82.38
10270	82.411
10271	82.415
10272	82.426
10273	82.436
10274	82.449
10275	82.449
10276	82.453
10277	82.444
10278	82.46
10279	82.49
10280	82.472
10281	82.453
10282	82.478
10283	82.469
10284	82.456
10285	82.481
10286	82.484
10287	82.478
10288	82.485
10289	82.475
10290	82.458
10291	82.468
10292	82.495
10293	82.492
10294	82.505
10295	82.501
10296	82.498
10297	82.542
10298	82.522
10299	82.503
10300	82.526
10301	82.529
10302	82.528
10303	82.537
10304	82.533
10305	82.55
10306	82.542
10307	82.512
10308	82.521
10309	82.516
10310	82.534
10311	82.553
10312	82.534
10313	82.538
10314	82.537
10315	82.573
10316	82.554
10317	82.526
10318	82.564
10319	82.566
10320	82.573
10321	82.583
10322	82.552
10323	82.552
10324	82.572
10325	82.559
10326	82.564
10327	82.596
10328	82.591
10329	82.582
10330	82.586
10331	82.576
10332	82.576
10333	82.603
10334	82.608
10335	82.597
10336	82.615
10337	82.624
10338	82.592
10339	82.589
10340	82.587
10341	82.617
10342	82.632
10343	82.618
10344	82.609
10345	82.597
10346	82.633
10347	82.613
10348	82.583
10349	82.617
10350	82.604
10351	82.601
10352	82.605
10353	82.637
10354	82.636
10355	82.613
10356	82.62
10357	82.619
10358	82.621
10359	82.595
10360	82.621
10361	82.626
10362	82.604
10363	82.619
10364	82.626
10365	82.617
10366	82.617
10367	82.616
10368	82.616
10369	82.626
10370	82.605
10371	82.595
10372	82.635
10373	82.622
10374	82.614
10375	82.633
10376	82.625
10377	82.642
10378	82.634
10379	82.638
10380	82.648
10381	82.626
10382	82.621
10383	82.627
10384	82.641
10385	82.653
10386	82.646
10387	82.641
10388	82.651
10389	82.656
10390	82.631
10391	82.624
10392	82.632
10393	82.657
10394	82.641
10395	82.633
10396	82.651
10397	82.642
10398	82.643
10399	82.645
10400	82.646
10401	82.66
10402	82.662
10403	82.667
10404	82.653
10405	82.651
10406	82.662
10407	82.643
10408	82.66
10409	82.656
10410	82.635
10411	82.641
10412	82.655
10413	82.655
10414	82.643
10415	82.643
10416	82.644
10417	82.633
10418	82.628
10419	82.636
10420	82.644
10421	82.653
10422	82.667
10423	82.636
10424	82.635
10425	82.65
10426	82.668
10427	82.687
10428	82.659
10429	82.642
10430	82.64
10431	82.657
10432	82.672
10433	82.667
10434	82.663
10435	82.635
10436	82.639
10437	82.658
10438	82.636
10439	82.648
10440	82.65
10441	82.649
10442	82.64
10443	82.653
10444	82.664
10445	82.653
10446	82.654
10447	82.645
10448	82.635
10449	82.646
10450	82.641
10451	82.633
10452	82.651
10453	82.639
10454	82.659
10455	82.669
10456	82.642
10457	82.637
10458	82.626
10459	82.644
10460	82.644
10461	82.631
10462	82.653
10463	82.656
10464	82.643
10465	82.647
10466	82.648
10467	82.669
10468	82.683
10469	82.654
10470	82.649
10471	82.657
10472	82.644
10473	82.661
10474	82.647
10475	82.638
10476	82.648
10477	82.662
10478	82.691
10479	82.657
10480	82.625
10481	82.634
10482	82.646
10483	82.653
10484	82.669
10485	82.675
10486	82.66
10487	82.657
10488	82.652
10489	82.654
10490	82.671
10491	82.645
10492	82.647
10493	82.652
10494	82.638
10495	82.662
10496	82.669
10497	82.669
10498	82.681
10499	82.663
10500	82.653
10501	82.673
10502	82.641
10503	82.633
10504	82.668
10505	82.66
10506	82.644
10507	82.647
10508	82.649
10509	82.64
10510	82.647
10511	82.653
10512	82.628
10513	82.641
10514	82.675
10515	82.682
10516	82.668
10517	82.674
10518	82.666
10519	82.664
10520	82.677
10521	82.689
10522	82.66
10523	82.648
10524	82.663
10525	82.654
10526	82.684
10527	82.679
10528	82.673
10529	82.681
10530	82.678
10531	82.674
10532	82.66
10533	82.666
10534	82.671
10535	82.658
10536	82.654
10537	82.655
10538	82.653
10539	82.661
10540	82.668
10541	82.667
10542	82.664
10543	82.668
10544	82.666
10545	82.676
10546	82.673
10547	82.66
10548	82.677
10549	82.679
10550	82.697
10551	82.696
10552	82.679
10553	82.658
10554	82.658
10555	82.678
10556	82.684
10557	82.664
10558	82.669
10559	82.688
10560	82.663
10561	82.676
10562	82.68
10563	82.657
10564	82.68
10565	82.675
10566	82.66
10567	82.669
10568	82.697
10569	82.698
10570	82.695
10571	82.696
10572	82.696
10573	82.686
10574	82.688
10575	82.692
10576	82.699
10577	82.697
10578	82.691
10579	82.713
10580	82.703
10581	82.687
10582	82.69
10583	82.67
10584	82.676
10585	82.698
10586	82.677
10587	82.68
10588	82.694
10589	82.699
10590	82.692
10591	82.712
10592	82.711
10593	82.683
10594	82.698
10595	82.696
10596	82.706
10597	82.699
10598	82.664
10599	82.685
10600	82.701
10601	82.694
10602	82.715
10603	82.692
10604	82.696
10605	82.719
10606	82.71
10607	82.72
10608	82.712
10609	82.713
10610	82.702
10611	82.691
10612	82.674
10613	82.684
10614	82.696
10615	82.689
10616	82.714
10617	82.693
10618	82.672
10619	82.701
10620	82.711
10621	82.708
10622	82.714
10623	82.709
10624	82.703
10625	82.703
10626	82.701
10627	82.699
10628	82.715
10629	82.706
10630	82.709
10631	82.716
10632	82.711
10633	82.725
10634	82.701
10635	82.723
10636	82.715
10637	82.685
10638	82.717
10639	82.74
10640	82.721
10641	82.728
10642	82.728
10643	82.694
10644	82.715
10645	82.741
10646	82.7
10647	82.711
10648	82.73
10649	82.704
10650	82.71
10651	82.741
10652	82.743
10653	82.718
10654	82.718
10655	82.711
10656	82.727
10657	82.734
10658	82.717
10659	82.728
10660	82.704
10661	82.707
10662	82.729
10663	82.732
10664	82.733
10665	82.711
10666	82.719
10667	82.729
10668	82.716
10669	82.705
10670	82.712
10671	82.734
10672	82.725
10673	82.714
10674	82.727
10675	82.745
10676	82.734
10677	82.732
10678	82.733
10679	82.748
10680	82.74
10681	82.732
10682	82.739
10683	82.728
10684	82.723
10685	82.713
10686	82.709
10687	82.729
10688	82.738
10689	82.749
10690	82.74
10691	82.741
10692	82.735
10693	82.714
10694	82.753
10695	82.751
10696	82.737
10697	82.739
10698	82.74
10699	82.741
10700	82.739
10701	82.745
10702	82.732
10703	82.712
10704	82.703
10705	82.716
10706	82.721
10707	82.71
10708	82.713
10709	82.705
10710	82.692
10711	82.725
10712	82.721
10713	82.717
10714	82.732
10715	82.706
10716	82.717
10717	82.738
10718	82.722
10719	82.717
10720	82.722
10721	82.708
10722	82.713
10723	82.709
10724	82.712
10725	82.692
10726	82.69
10727	82.715
10728	82.731
10729	82.727
10730	82.699
10731	82.693
10732	82.718
10733	82.72
10734	82.709
10735	82.717
10736	82.683
10737	82.694
10738	82.71
10739	82.7
10740	82.697
10741	82.703
10742	82.722
10743	82.692
10744	82.702
10745	82.713
10746	82.706
10747	82.701
10748	82.677
10749	82.678
10750	82.685
10751	82.685
10752	82.684
10753	82.683
10754	82.707
10755	82.676
10756	82.655
10757	82.687
10758	82.655
10759	82.644
10760	82.647
10761	82.671
10762	82.68
10763	82.667
10764	82.666
10765	82.669
10766	82.665
10767	82.653
10768	82.661
10769	82.659
10770	82.657
10771	82.675
10772	82.653
10773	82.668
10774	82.674
10775	82.648
10776	82.638
10777	82.645
10778	82.64
10779	82.633
10780	82.639
10781	82.635
10782	82.651
10783	82.62
10784	82.592
10785	82.606
10786	82.604
10787	82.616
10788	82.634
10789	82.612
10790	82.61
10791	82.631
10792	82.622
10793	82.615
10794	82.601
10795	82.593
10796	82.603
10797	82.591
10798	82.581
10799	82.57
10800	82.558
10801	82.563
10802	82.556
10803	82.556
10804	82.554
10805	82.563
10806	82.57
10807	82.562
10808	82.554
10809	82.578
10810	82.572
10811	82.558
10812	82.554
10813	82.542
10814	82.539
10815	82.538
10816	82.53
10817	82.521
10818	82.523
10819	82.515
10820	82.521
10821	82.513
10822	82.514
10823	82.507
10824	82.497
10825	82.517
10826	82.493
10827	82.492
10828	82.479
10829	82.469
10830	82.482
10831	82.469
10832	82.473
10833	82.468
10834	82.45
10835	82.451
10836	82.448
10837	82.456
10838	82.442
10839	82.44
10840	82.434
10841	82.413
10842	82.44
10843	82.425
10844	82.403
10845	82.419
10846	82.414
10847	82.414
10848	82.408
10849	82.388
10850	82.39
10851	82.385
10852	82.394
10853	82.38
10854	82.344
10855	82.335
10856	82.326
10857	82.335
10858	82.346
10859	82.354
10860	82.352
10861	82.322
10862	82.318
10863	82.313
10864	82.299
10865	82.3
10866	82.303
10867	82.3
10868	82.295
10869	82.289
10870	82.289
10871	82.309
10872	82.287
10873	82.242
10874	82.241
10875	82.242
10876	82.246
10877	82.241
10878	82.224
10879	82.232
10880	82.229
10881	82.225
10882	82.225
10883	82.197
10884	82.205
10885	82.205
10886	82.194
10887	82.187
10888	82.162
10889	82.165
10890	82.171
10891	82.14
10892	82.143
10893	82.14
10894	82.121
10895	82.117
10896	82.094
10897	82.079
10898	82.086
10899	82.08
10900	82.073
10901	82.086
10902	82.083
10903	82.061
10904	82.064
10905	82.044
10906	82.047
10907	82.026
10908	82.01
10909	82.026
10910	82.01
10911	81.992
10912	81.987
10913	81.977
10914	81.971
10915	81.973
10916	81.972
10917	81.956
10918	81.961
10919	81.973
10920	81.946
10921	81.957
10922	81.936
10923	81.883
10924	81.904
10925	81.874
10926	81.873
10927	81.871
10928	81.86
10929	81.861
10930	81.843
10931	81.871
10932	81.852
10933	81.808
10934	81.81
10935	81.773
10936	81.768
10937	81.775
10938	81.761
10939	81.779
10940	81.755
10941	81.726
10942	81.748
10943	81.751
10944	81.725
10945	81.712
10946	81.702
10947	81.665
10948	81.645
10949	81.667
10950	81.625
10951	81.621
10952	81.622
10953	81.618
10954	81.632
10955	81.595
10956	81.594
10957	81.609
10958	81.618
10959	81.573
10960	81.556
10961	81.566
10962	81.54
10963	81.532
10964	81.527
10965	81.493
10966	81.48
10967	81.479
10968	81.476
10969	81.466
10970	81.456
10971	81.439
10972	81.422
10973	81.447
10974	81.43
10975	81.41
10976	81.383
10977	81.362
10978	81.376
10979	81.361
10980	81.331
10981	81.353
10982	81.339
10983	81.273
10984	81.301
10985	81.287
10986	81.259
10987	81.265
10988	81.258
10989	81.244
10990	81.251
10991	81.253
10992	81.237
10993	81.219
10994	81.181
10995	81.18
10996	81.135
10997	81.12
10998	81.157
10999	81.126
11000	81.111
11001	81.137
11002	81.114
11003	81.083
11004	81.095
11005	81.093
11006	81.061
11007	81.043
11008	81.031
11009	81.05
11010	81.037
11011	80.988
11012	81
11013	80.984
11014	80.974
11015	80.984
11016	80.96
11017	80.969
11018	80.933
11019	80.918
11020	80.894
11021	80.866
11022	80.877
11023	80.854
11024	80.827
11025	80.821
11026	80.818
11027	80.832
11028	80.806
11029	80.794
11030	80.787
11031	80.777
11032	80.765
11033	80.74
11034	80.736
11035	80.734
11036	80.725
11037	80.726
11038	80.728
11039	80.691
11040	80.656
11041	80.664
11042	80.663
11043	80.618
11044	80.638
11045	80.629
11046	80.612
11047	80.611
11048	80.577
11049	80.56
11050	80.546
11051	80.557
11052	80.532
11053	80.516
11054	80.515
11055	80.449
11056	80.447
11057	80.473
11058	80.441
11059	80.418
11060	80.409
11061	80.408
11062	80.395
11063	80.388
11064	80.385
11065	80.362
11066	80.384
11067	80.345
11068	80.308
11069	80.346
11070	80.284
11071	80.289
11072	80.306
11073	80.293
11074	80.257
11075	80.223
11076	80.203
11077	80.202
11078	80.194
11079	80.191
11080	80.201
11081	80.161
11082	80.157
11083	80.152
11084	80.142
11085	80.112
11086	80.093
11087	80.103
11088	80.064
11089	80.069
11090	80.073
11091	80.015
11092	80.014
11093	80.01
11094	79.979
11095	79.964
11096	79.98
11097	79.973
11098	79.957
11099	79.966
11100	79.93
11101	79.916
11102	79.9
11103	79.867
11104	79.851
11105	79.859
11106	79.845
11107	79.812
11108	79.83
11109	79.798
11110	79.783
11111	79.771
11112	79.746
11113	79.771
11114	79.746
11115	79.733
11116	79.735
11117	79.7
11118	79.675
11119	79.66
11120	79.622
11121	79.611
11122	79.606
11123	79.578
11124	79.598
11125	79.608
11126	79.589
11127	79.587
11128	79.544
11129	79.535
11130	79.539
11131	79.503
11132	79.484
11133	79.479
11134	79.454
11135	79.455
11136	79.422
11137	79.404
11138	79.409
11139	79.367
11140	79.375
11141	79.359
11142	79.356
11143	79.364
11144	79.33
11145	79.312
11146	79.303
11147	79.269
11148	79.235
11149	79.252
11150	79.232
11151	79.228
11152	79.202
11153	79.206
11154	79.215
11155	79.177
11156	79.173
11157	79.146
11158	79.167
11159	79.135
11160	79.097
11161	79.108
11162	79.102
11163	79.067
11164	79.065
11165	79.045
11166	79.008
11167	79.013
11168	78.964
11169	78.962
11170	78.964
11171	78.921
11172	78.937
11173	78.934
11174	78.878
11175	78.874
11176	78.925
11177	78.883
11178	78.858
11179	78.868
11180	78.794
11181	78.795
11182	78.823
11183	78.803
11184	78.762
11185	78.783
11186	78.761
11187	78.707
11188	78.709
11189	78.702
11190	78.729
11191	78.698
11192	78.654
11193	78.656
11194	78.627
11195	78.625
11196	78.629
11197	78.627
11198	78.586
11199	78.57
11200	78.566
11201	78.537
11202	78.542
11203	78.542
11204	78.501
11205	78.496
11206	78.505
11207	78.505
11208	78.493
11209	78.42
11210	78.427
11211	78.408
11212	78.381
11213	78.394
11214	78.352
11215	78.373
11216	78.335
11217	78.289
11218	78.314
11219	78.294
11220	78.299
11221	78.285
11222	78.253
11223	78.216
11224	78.188
11225	78.189
11226	78.178
11227	78.195
11228	78.173
11229	78.155
11230	78.165
11231	78.158
11232	78.151
11233	78.138
11234	78.119
11235	78.078
11236	78.086
11237	78.064
11238	78.064
11239	78.057
11240	77.98
11241	77.98
11242	77.984
11243	77.972
11244	77.963
11245	77.968
11246	77.891
11247	77.891
11248	77.934
11249	77.893
11250	77.888
11251	77.871
11252	77.829
11253	77.796
11254	77.781
11255	77.793
11256	77.791
11257	77.811
11258	77.803
11259	77.768
11260	77.753
11261	77.706
11262	77.655
11263	77.692
11264	77.695
11265	77.636
11266	77.657
11267	77.671
11268	77.647
11269	77.606
11270	77.615
11271	77.627
11272	77.591
11273	77.582
11274	77.562
11275	77.545
11276	77.566
11277	77.538
11278	77.443
11279	77.446
11280	77.455
11281	77.43
11282	77.435
11283	77.417
11284	77.46
11285	77.429
11286	77.382
11287	77.383
11288	77.35
11289	77.332
11290	77.313
11291	77.313
11292	77.297
11293	77.278
11294	77.284
11295	77.288
11296	77.32
11297	77.279
11298	77.237
11299	77.228
11300	77.206
11301	77.221
11302	77.212
11303	77.17
11304	77.106
11305	77.116
11306	77.159
11307	77.137
11308	77.056
11309	77.013
11310	77.034
11311	77.058
11312	77.022
11313	76.981
11314	77.003
11315	76.95
11316	76.947
11317	76.974
11318	76.948
11319	76.977
11320	76.985
11321	76.934
11322	76.891
11323	76.881
11324	76.891
11325	76.863
11326	76.832
11327	76.847
11328	76.825
11329	76.794
11330	76.819
11331	76.809
11332	76.75
11333	76.757
11334	76.746
11335	76.754
11336	76.737
11337	76.706
11338	76.734
11339	76.66
11340	76.653
11341	76.69
11342	76.629
11343	76.6
11344	76.596
11345	76.611
11346	76.617
11347	76.609
11348	76.573
11349	76.522
11350	76.53
11351	76.557
11352	76.51
11353	76.464
11354	76.476
11355	76.462
11356	76.465
11357	76.476
11358	76.443
11359	76.455
11360	76.392
11361	76.391
11362	76.428
11363	76.387
11364	76.355
11365	76.35
11366	76.321
11367	76.378
11368	76.433
11369	76.331
11370	76.288
11371	76.297
11372	76.299
11373	76.275
11374	76.182
11375	76.172
11376	76.171
11377	76.159
11378	76.188
11379	76.183
11380	76.158
11381	76.192
11382	76.142
11383	76.102
11384	76.11
11385	76.085
11386	76.104
11387	76.087
11388	76.004
11389	76.062
11390	76.059
11391	76.009
11392	76.036
11393	75.982
11394	75.972
11395	75.963
11396	75.927
11397	75.919
11398	75.917
11399	75.914
11400	75.904
11401	75.912
11402	75.897
11403	75.896
11404	75.913
11405	75.889
11406	75.834
11407	75.777
11408	75.788
11409	75.783
11410	75.782
11411	75.789
11412	75.769
11413	75.79
11414	75.765
11415	75.74
11416	75.738
11417	75.687
11418	75.676
11419	75.646
11420	75.618
11421	75.644
11422	75.623
11423	75.594
11424	75.618
11425	75.624
11426	75.612
11427	75.614
11428	75.593
11429	75.527
11430	75.544
11431	75.543
11432	75.477
11433	75.534
11434	75.518
11435	75.467
11436	75.465
11437	75.492
11438	75.489
11439	75.451
11440	75.428
11441	75.466
11442	75.465
11443	75.394
11444	75.383
11445	75.375
11446	75.31
11447	75.319
11448	75.391
11449	75.334
11450	75.344
11451	75.342
11452	75.313
11453	75.334
11454	75.282
11455	75.227
11456	75.23
11457	75.204
11458	75.227
11459	75.259
11460	75.216
11461	75.222
11462	75.228
11463	75.215
11464	75.2
11465	75.174
11466	75.146
11467	75.07
11468	75.077
11469	75.088
11470	75.064
11471	75.094
11472	75.083
11473	75.039
11474	74.987
11475	75.033
11476	75.049
11477	75.014
11478	74.953
11479	74.935
11480	74.972
11481	74.984
11482	74.901
11483	74.851
11484	74.899
11485	74.884
11486	74.871
11487	74.891
11488	74.849
11489	74.853
11490	74.888
11491	74.869
11492	74.852
11493	74.837
11494	74.819
11495	74.826
11496	74.814
11497	74.771
11498	74.753
11499	74.754
11500	74.748
11501	74.709
11502	74.704
11503	74.755
11504	74.698
11505	74.646
11506	74.682
11507	74.691
11508	74.65
11509	74.628
11510	74.573
11511	74.574
11512	74.58
11513	74.549
11514	74.558
11515	74.55
11516	74.553
11517	74.602
11518	74.57
11519	74.504
11520	74.48
11521	74.446
11522	74.474
11523	74.5
11524	74.498
11525	74.528
11526	74.523
11527	74.528
11528	74.524
11529	74.45
11530	74.405
11531	74.415
11532	74.419
11533	74.387
11534	74.334
