Freq(Hz) SPL(dB)
5440	87.673
5441	87.666
5442	87.663
5443	87.675
5444	87.662
5445	87.667
5446	87.672
5447	87.673
5448	87.687
5449	87.705
5450	87.708
5451	87.69
5452	87.66
5453	87.643
5454	87.632
5455	87.622
5456	87.631
5457	87.643
5458	87.651
5459	87.67
5460	87.666
5461	87.669
5462	87.694
5463	87.66
5464	87.654
5465	87.67
5466	87.625
5467	87.612
5468	87.596
5469	87.592
5470	87.601
5471	87.572
5472	87.572
5473	87.573
5474	87.566
5475	87.565
5476	87.567
5477	87.563
5478	87.555
5479	87.548
5480	87.533
5481	87.518
5482	87.505
5483	87.495
5484	87.469
5485	87.459
5486	87.446
5487	87.429
5488	87.409
5489	87.403
5490	87.393
5491	87.373
5492	87.382
5493	87.369
5494	87.364
5495	87.377
5496	87.363
5497	87.351
5498	87.338
5499	87.33
5500	87.307
5501	87.29
5502	87.301
5503	87.278
5504	87.285
5505	87.298
5506	87.289
5507	87.308
5508	87.315
5509	87.305
5510	87.284
5511	87.275
5512	87.265
5513	87.25
5514	87.231
5515	87.234
5516	87.231
5517	87.223
5518	87.207
5519	87.209
5520	87.221
5521	87.199
5522	87.198
5523	87.216
5524	87.214
5525	87.217
5526	87.212
5527	87.219
5528	87.22
5529	87.21
5530	87.203
5531	87.192
5532	87.17
5533	87.116
5534	87.099
5535	87.086
5536	87.055
5537	87.05
5538	87.047
5539	87.051
5540	87.043
5541	87.06
5542	87.071
5543	87.077
5544	87.098
5545	87.083
5546	87.068
5547	87.059
5548	87.062
5549	87.069
5550	87.071
5551	87.077
5552	87.062
5553	87.045
5554	87.043
5555	87.052
5556	87.064
5557	87.052
5558	87.045
5559	87.084
5560	87.086
5561	87.102
5562	87.121
5563	87.106
5564	87.152
5565	87.168
5566	87.179
5567	87.204
5568	87.203
5569	87.181
5570	87.184
5571	87.204
5572	87.196
5573	87.204
5574	87.188
5575	87.179
5576	87.208
5577	87.197
5578	87.189
5579	87.164
5580	87.147
5581	87.152
5582	87.163
5583	87.167
5584	87.148
5585	87.17
5586	87.18
5587	87.183
5588	87.198
5589	87.16
5590	87.149
5591	87.155
5592	87.145
5593	87.149
5594	87.147
5595	87.152
5596	87.176
5597	87.203
5598	87.219
5599	87.234
5600	87.215
5601	87.205
5602	87.195
5603	87.173
5604	87.155
5605	87.15
5606	87.152
5607	87.14
5608	87.135
5609	87.126
5610	87.114
5611	87.111
5612	87.121
5613	87.122
5614	87.103
5615	87.117
5616	87.131
5617	87.126
5618	87.126
5619	87.138
5620	87.154
5621	87.171
5622	87.169
5623	87.188
5624	87.202
5625	87.192
5626	87.181
5627	87.186
5628	87.193
5629	87.184
5630	87.183
5631	87.193
5632	87.19
5633	87.191
5634	87.193
5635	87.198
5636	87.193
5637	87.179
5638	87.176
5639	87.183
5640	87.19
5641	87.205
5642	87.23
5643	87.228
5644	87.222
5645	87.206
5646	87.19
5647	87.177
5648	87.147
5649	87.099
5650	87.087
5651	87.076
5652	87.068
5653	87.07
5654	87.069
5655	87.09
5656	87.095
5657	87.07
5658	87.076
5659	87.063
5660	87.057
5661	87.08
5662	87.07
5663	87.075
5664	87.052
5665	87.043
5666	87.057
5667	87.039
5668	87.039
5669	87.041
5670	87.011
5671	86.998
5672	87.004
5673	86.999
5674	87.001
5675	86.974
5676	86.974
5677	86.974
5678	86.958
5679	86.96
5680	86.943
5681	86.935
5682	86.935
5683	86.895
5684	86.883
5685	86.867
5686	86.813
5687	86.794
5688	86.796
5689	86.787
5690	86.771
5691	86.77
5692	86.747
5693	86.732
5694	86.731
5695	86.71
5696	86.702
5697	86.674
5698	86.657
5699	86.647
5700	86.613
5701	86.6
5702	86.587
5703	86.558
5704	86.557
5705	86.557
5706	86.562
5707	86.561
5708	86.54
5709	86.552
5710	86.529
5711	86.507
5712	86.506
5713	86.483
5714	86.478
5715	86.476
5716	86.468
5717	86.469
5718	86.471
5719	86.438
5720	86.407
5721	86.392
5722	86.373
5723	86.35
5724	86.335
5725	86.352
5726	86.349
5727	86.339
5728	86.335
5729	86.321
5730	86.304
5731	86.269
5732	86.277
5733	86.277
5734	86.262
5735	86.269
5736	86.264
5737	86.271
5738	86.259
5739	86.257
5740	86.244
5741	86.213
5742	86.197
5743	86.194
5744	86.211
5745	86.205
5746	86.213
5747	86.203
5748	86.151
5749	86.117
5750	86.098
5751	86.085
5752	86.023
5753	85.977
5754	85.993
5755	85.981
5756	85.972
5757	85.951
5758	85.934
5759	85.934
5760	85.895
5761	85.913
5762	85.922
5763	85.912
5764	85.935
5765	85.927
5766	85.929
5767	85.932
5768	85.951
5769	85.965
5770	85.938
5771	85.953
5772	85.961
5773	85.963
5774	85.952
5775	85.947
5776	85.948
5777	85.932
5778	85.946
5779	85.899
5780	85.861
5781	85.852
5782	85.826
5783	85.783
5784	85.764
5785	85.759
5786	85.758
5787	85.761
5788	85.745
5789	85.728
5790	85.741
5791	85.712
5792	85.705
5793	85.679
5794	85.638
5795	85.631
5796	85.577
5797	85.515
5798	85.486
5799	85.459
5800	85.386
5801	85.383
5802	85.372
5803	85.359
5804	85.358
5805	85.328
5806	85.32
5807	85.297
5808	85.273
5809	85.228
5810	85.191
5811	85.139
5812	85.113
5813	85.103
5814	85.09
5815	85.086
5816	85.05
5817	85.058
5818	85.104
5819	85.068
5820	85.073
5821	85.089
5822	85.089
5823	85.096
5824	85.103
5825	85.102
5826	85.092
5827	85.079
5828	85.059
5829	85.068
5830	85.085
5831	85.072
5832	85.078
5833	85.08
5834	85.081
5835	85.073
5836	85.035
5837	85.009
5838	84.999
5839	84.965
5840	84.958
5841	84.933
5842	84.909
5843	84.897
5844	84.849
5845	84.858
5846	84.814
5847	84.773
5848	84.768
5849	84.734
5850	84.725
5851	84.725
5852	84.7
5853	84.699
5854	84.695
5855	84.687
5856	84.67
5857	84.647
5858	84.629
5859	84.584
5860	84.553
5861	84.479
5862	84.451
5863	84.435
5864	84.381
5865	84.358
5866	84.337
5867	84.301
5868	84.211
5869	84.182
5870	84.171
5871	84.167
5872	84.184
5873	84.174
5874	84.172
5875	84.14
5876	84.142
5877	84.136
5878	84.137
5879	84.129
5880	84.109
5881	84.126
5882	84.111
5883	84.096
5884	84.081
5885	84.061
5886	84.032
5887	84.027
5888	84.048
5889	84.053
5890	84.05
5891	84.038
5892	84.028
5893	84.049
5894	84.031
5895	84.019
5896	84.01
5897	83.984
5898	83.961
5899	83.957
5900	83.965
5901	83.976
5902	83.984
5903	83.972
5904	83.951
5905	83.934
5906	83.913
5907	83.903
5908	83.904
5909	83.923
5910	83.942
5911	83.964
5912	84.037
5913	84.097
5914	84.115
5915	84.149
5916	84.188
5917	84.217
5918	84.312
5919	84.369
5920	84.411
5921	84.438
5922	84.438
5923	84.465
5924	84.466
5925	84.476
5926	84.516
5927	84.549
5928	84.567
5929	84.571
5930	84.579
5931	84.629
5932	84.605
5933	84.586
5934	84.647
5935	84.652
5936	84.7
5937	84.731
5938	84.785
5939	84.836
5940	84.828
5941	84.866
5942	84.879
5943	84.878
5944	84.918
5945	84.947
5946	84.957
5947	84.949
5948	84.959
5949	84.998
5950	85
5951	84.994
5952	84.984
5953	85.012
5954	85.05
5955	85.058
5956	85.068
5957	85.083
5958	85.094
5959	85.105
5960	85.126
5961	85.15
5962	85.164
5963	85.173
5964	85.184
5965	85.203
5966	85.211
5967	85.232
5968	85.25
5969	85.248
5970	85.264
5971	85.289
5972	85.329
5973	85.367
5974	85.388
5975	85.416
5976	85.419
5977	85.421
5978	85.453
5979	85.483
5980	85.551
5981	85.574
5982	85.584
5983	85.617
5984	85.612
5985	85.622
5986	85.663
5987	85.697
5988	85.711
5989	85.758
5990	85.809
5991	85.82
5992	85.839
5993	85.873
5994	85.893
5995	85.896
5996	85.93
5997	85.964
5998	85.998
5999	86.012
6000	86.058
6001	86.1
6002	86.086
6003	86.087
6004	86.092
6005	86.114
6006	86.121
6007	86.125
6008	86.122
6009	86.136
6010	86.161
6011	86.141
6012	86.139
6013	86.177
6014	86.201
6015	86.256
6016	86.28
6017	86.297
6018	86.306
6019	86.328
6020	86.326
6021	86.31
6022	86.328
6023	86.348
6024	86.375
6025	86.386
6026	86.425
6027	86.46
6028	86.482
6029	86.516
6030	86.552
6031	86.557
6032	86.559
6033	86.555
6034	86.57
6035	86.59
6036	86.589
6037	86.612
6038	86.62
6039	86.625
6040	86.639
6041	86.661
6042	86.656
6043	86.654
6044	86.651
6045	86.642
6046	86.655
6047	86.637
6048	86.61
6049	86.582
6050	86.545
6051	86.555
6052	86.555
6053	86.562
6054	86.583
6055	86.6
6056	86.631
6057	86.624
6058	86.666
6059	86.668
6060	86.666
6061	86.682
6062	86.661
6063	86.68
6064	86.701
6065	86.701
6066	86.712
6067	86.741
6068	86.773
6069	86.788
6070	86.792
6071	86.805
6072	86.832
6073	86.832
6074	86.816
6075	86.836
6076	86.872
6077	86.888
6078	86.907
6079	86.919
6080	86.954
6081	86.966
6082	86.962
6083	86.967
6084	86.972
6085	86.996
6086	87.014
6087	87
6088	87.004
6089	87.015
6090	87.059
6091	87.063
6092	87.065
6093	87.121
6094	87.118
6095	87.114
6096	87.141
6097	87.16
6098	87.17
6099	87.188
6100	87.181
6101	87.196
6102	87.248
6103	87.246
6104	87.246
6105	87.298
6106	87.319
6107	87.335
6108	87.359
6109	87.355
6110	87.377
6111	87.383
6112	87.392
6113	87.394
6114	87.4
6115	87.414
6116	87.419
6117	87.44
6118	87.447
6119	87.452
6120	87.468
6121	87.479
6122	87.485
6123	87.498
6124	87.512
6125	87.529
6126	87.56
6127	87.561
6128	87.562
6129	87.582
6130	87.587
6131	87.6
6132	87.62
6133	87.623
6134	87.665
6135	87.689
6136	87.705
6137	87.718
6138	87.703
6139	87.713
6140	87.7
6141	87.665
6142	87.655
6143	87.635
6144	87.645
6145	87.644
6146	87.638
6147	87.641
6148	87.614
6149	87.597
6150	87.579
6151	87.552
6152	87.561
6153	87.562
6154	87.553
6155	87.549
6156	87.545
6157	87.561
6158	87.557
6159	87.569
6160	87.568
6161	87.541
6162	87.535
6163	87.533
6164	87.541
6165	87.529
6166	87.528
6167	87.542
6168	87.516
6169	87.531
6170	87.557
6171	87.562
6172	87.546
6173	87.535
6174	87.542
6175	87.551
6176	87.535
6177	87.531
6178	87.532
6179	87.535
6180	87.547
6181	87.551
6182	87.547
6183	87.541
6184	87.548
6185	87.546
6186	87.556
6187	87.557
6188	87.538
6189	87.523
6190	87.536
6191	87.542
6192	87.534
6193	87.559
6194	87.557
6195	87.53
6196	87.529
6197	87.504
6198	87.518
6199	87.527
6200	87.512
6201	87.505
6202	87.492
6203	87.492
6204	87.474
6205	87.455
6206	87.455
6207	87.434
6208	87.408
6209	87.392
6210	87.388
6211	87.372
6212	87.366
6213	87.358
6214	87.328
6215	87.322
6216	87.299
6217	87.278
6218	87.289
6219	87.288
6220	87.294
6221	87.299
6222	87.282
6223	87.285
6224	87.264
6225	87.237
6226	87.242
6227	87.216
6228	87.216
6229	87.211
6230	87.173
6231	87.175
6232	87.191
6233	87.19
6234	87.171
6235	87.158
6236	87.147
6237	87.158
6238	87.15
6239	87.142
6240	87.139
6241	87.111
6242	87.117
6243	87.102
6244	87.093
6245	87.067
6246	87.057
6247	87.069
6248	87.056
6249	87.035
6250	87.007
6251	86.991
6252	86.987
6253	86.96
6254	86.936
6255	86.936
6256	86.92
6257	86.905
6258	86.907
6259	86.903
6260	86.914
6261	86.916
6262	86.878
6263	86.864
6264	86.887
6265	86.922
6266	86.921
6267	86.915
6268	86.946
6269	86.928
6270	86.92
6271	86.941
6272	86.951
6273	86.95
6274	86.94
6275	86.962
6276	86.994
6277	86.985
6278	86.975
6279	86.975
6280	86.99
6281	86.993
6282	87.026
6283	87.041
6284	87.022
6285	87.027
6286	87.024
6287	87.029
6288	87.02
6289	87.005
6290	87.005
6291	87.009
6292	87.023
6293	87.056
6294	87.086
6295	87.112
6296	87.126
6297	87.123
6298	87.118
6299	87.107
6300	87.09
6301	87.059
6302	87.051
6303	87.045
6304	87.031
6305	87.042
6306	87.045
6307	87.039
6308	87.034
6309	87.024
6310	87.007
6311	87.005
6312	86.975
6313	86.938
6314	86.932
6315	86.906
6316	86.879
6317	86.848
6318	86.835
6319	86.821
6320	86.797
6321	86.815
6322	86.817
6323	86.82
6324	86.859
6325	86.851
6326	86.839
6327	86.857
6328	86.822
6329	86.783
6330	86.76
6331	86.752
6332	86.766
6333	86.775
6334	86.809
6335	86.79
6336	86.804
6337	86.823
6338	86.83
6339	86.822
6340	86.823
6341	86.82
6342	86.81
6343	86.827
6344	86.808
6345	86.784
6346	86.806
6347	86.829
6348	86.841
6349	86.838
6350	86.88
6351	86.922
6352	86.937
6353	86.936
6354	86.915
6355	86.918
6356	86.897
6357	86.879
6358	86.911
6359	86.907
6360	86.88
6361	86.897
6362	86.901
6363	86.919
6364	86.932
6365	86.955
6366	87.014
6367	87.044
6368	87.107
6369	87.123
6370	87.133
6371	87.159
6372	87.171
6373	87.211
6374	87.235
6375	87.256
6376	87.271
6377	87.282
6378	87.293
6379	87.341
6380	87.371
6381	87.4
6382	87.412
6383	87.43
6384	87.508
6385	87.532
6386	87.551
6387	87.603
6388	87.599
6389	87.581
6390	87.585
6391	87.591
6392	87.612
6393	87.635
6394	87.629
6395	87.636
6396	87.644
6397	87.635
6398	87.658
6399	87.662
6400	87.664
6401	87.669
6402	87.652
6403	87.656
6404	87.655
6405	87.677
6406	87.672
6407	87.667
6408	87.678
6409	87.646
6410	87.649
6411	87.666
6412	87.658
6413	87.675
6414	87.672
6415	87.663
6416	87.681
6417	87.681
6418	87.686
6419	87.681
6420	87.668
6421	87.675
6422	87.669
6423	87.684
6424	87.703
6425	87.684
6426	87.694
6427	87.699
6428	87.695
6429	87.7
6430	87.694
6431	87.703
6432	87.702
6433	87.738
6434	87.75
6435	87.733
6436	87.769
6437	87.776
6438	87.76
6439	87.754
6440	87.737
6441	87.745
6442	87.733
6443	87.731
6444	87.761
6445	87.743
6446	87.739
6447	87.752
6448	87.728
6449	87.702
6450	87.681
6451	87.679
6452	87.659
6453	87.585
6454	87.579
6455	87.536
6456	87.491
6457	87.47
6458	87.416
6459	87.395
6460	87.382
6461	87.331
6462	87.304
6463	87.29
6464	87.274
6465	87.276
6466	87.276
6467	87.267
6468	87.263
6469	87.25
6470	87.238
6471	87.221
6472	87.192
6473	87.163
6474	87.138
6475	87.123
6476	87.082
6477	87.072
6478	87.084
6479	87.07
6480	87.059
6481	87.071
6482	87.078
6483	87.087
6484	87.11
6485	87.114
6486	87.122
6487	87.125
6488	87.111
6489	87.117
6490	87.103
6491	87.092
6492	87.114
6493	87.127
6494	87.115
6495	87.099
6496	87.121
6497	87.108
6498	87.106
6499	87.122
6500	87.108
6501	87.119
6502	87.122
6503	87.123
6504	87.135
6505	87.117
6506	87.096
6507	87.062
6508	87.059
6509	87.075
6510	87.09
6511	87.115
6512	87.114
6513	87.126
6514	87.14
6515	87.137
6516	87.118
6517	87.127
6518	87.1
6519	87.083
6520	87.101
6521	87.065
6522	87.082
6523	87.096
6524	87.1
6525	87.107
6526	87.109
6527	87.144
6528	87.152
6529	87.168
6530	87.189
6531	87.184
6532	87.199
6533	87.211
6534	87.201
6535	87.198
6536	87.189
6537	87.199
6538	87.198
6539	87.206
6540	87.2
6541	87.176
6542	87.183
6543	87.197
6544	87.227
6545	87.248
6546	87.252
6547	87.255
6548	87.258
6549	87.258
6550	87.25
6551	87.23
6552	87.227
6553	87.239
6554	87.239
6555	87.226
6556	87.227
6557	87.238
6558	87.258
6559	87.246
6560	87.231
6561	87.24
6562	87.237
6563	87.234
6564	87.231
6565	87.228
6566	87.235
6567	87.212
6568	87.226
6569	87.232
6570	87.225
6571	87.261
6572	87.251
6573	87.277
6574	87.274
6575	87.262
6576	87.254
6577	87.219
6578	87.241
6579	87.228
6580	87.202
6581	87.194
6582	87.179
6583	87.206
6584	87.19
6585	87.193
6586	87.225
6587	87.236
6588	87.238
6589	87.231
6590	87.236
6591	87.229
6592	87.21
6593	87.218
6594	87.208
6595	87.207
6596	87.229
6597	87.241
6598	87.234
6599	87.255
6600	87.233
6601	87.227
6602	87.241
6603	87.202
6604	87.201
6605	87.187
6606	87.187
6607	87.175
6608	87.163
6609	87.192
6610	87.167
6611	87.176
6612	87.187
6613	87.163
6614	87.184
6615	87.202
6616	87.21
6617	87.197
6618	87.191
6619	87.214
6620	87.193
6621	87.175
6622	87.218
6623	87.222
6624	87.225
6625	87.238
6626	87.23
6627	87.245
6628	87.264
6629	87.26
6630	87.283
6631	87.31
6632	87.348
6633	87.347
6634	87.343
6635	87.387
6636	87.384
6637	87.399
6638	87.413
6639	87.411
6640	87.429
6641	87.432
6642	87.419
6643	87.474
6644	87.514
6645	87.528
6646	87.586
6647	87.587
6648	87.603
6649	87.633
6650	87.625
6651	87.639
6652	87.649
6653	87.631
6654	87.654
6655	87.658
6656	87.648
6657	87.668
6658	87.673
6659	87.659
6660	87.65
6661	87.651
6662	87.662
6663	87.69
6664	87.693
6665	87.697
6666	87.708
6667	87.703
6668	87.679
6669	87.667
6670	87.677
6671	87.669
6672	87.65
6673	87.663
6674	87.67
6675	87.663
6676	87.688
6677	87.706
6678	87.732
6679	87.752
6680	87.743
6681	87.77
6682	87.796
6683	87.804
6684	87.835
6685	87.834
6686	87.834
6687	87.846
6688	87.851
6689	87.882
6690	87.88
6691	87.885
6692	87.897
6693	87.895
6694	87.913
6695	87.922
6696	87.945
6697	87.963
6698	87.982
6699	88
6700	88.006
6701	88.014
6702	88.034
6703	88.022
6704	88.016
6705	88.034
6706	88.023
6707	88.008
6708	88.008
6709	87.995
6710	88.01
6711	87.995
6712	87.99
6713	88.003
6714	88.001
6715	88.023
6716	88.039
6717	88.047
6718	88.063
6719	88.074
6720	88.065
6721	88.045
6722	88.046
6723	88.046
6724	88.051
6725	88.074
6726	88.082
6727	88.081
6728	88.087
6729	88.093
6730	88.08
6731	88.084
6732	88.092
6733	88.098
6734	88.101
6735	88.099
6736	88.122
6737	88.116
6738	88.099
6739	88.095
6740	88.089
6741	88.09
6742	88.101
6743	88.089
6744	88.095
6745	88.104
6746	88.091
6747	88.095
6748	88.098
6749	88.103
6750	88.092
6751	88.093
6752	88.09
6753	88.083
6754	88.079
6755	88.076
6756	88.079
6757	88.057
6758	88.063
6759	88.055
6760	88.024
6761	88.029
6762	88.005
6763	87.985
6764	87.987
6765	87.946
6766	87.927
6767	87.916
6768	87.904
6769	87.894
6770	87.886
6771	87.9
6772	87.91
6773	87.905
6774	87.916
6775	87.909
6776	87.915
6777	87.921
6778	87.908
6779	87.902
6780	87.883
6781	87.875
6782	87.89
6783	87.867
6784	87.843
6785	87.861
6786	87.825
6787	87.82
6788	87.87
6789	87.866
6790	87.87
6791	87.874
6792	87.896
6793	87.899
6794	87.897
6795	87.921
6796	87.908
6797	87.879
6798	87.869
6799	87.869
6800	87.854
6801	87.85
6802	87.861
6803	87.867
6804	87.871
6805	87.888
6806	87.912
6807	87.916
6808	87.938
6809	87.94
6810	87.916
6811	87.927
6812	87.922
6813	87.902
6814	87.898
6815	87.891
6816	87.899
6817	87.897
6818	87.886
6819	87.89
6820	87.889
6821	87.893
6822	87.882
6823	87.87
6824	87.875
6825	87.856
6826	87.864
6827	87.881
6828	87.87
6829	87.872
6830	87.878
6831	87.871
6832	87.888
6833	87.911
6834	87.907
6835	87.919
6836	87.921
6837	87.94
6838	87.965
6839	87.959
6840	87.961
6841	87.955
6842	87.952
6843	87.946
6844	87.938
6845	87.946
6846	87.919
6847	87.884
6848	87.891
6849	87.883
6850	87.85
6851	87.834
6852	87.829
6853	87.822
6854	87.811
6855	87.809
6856	87.818
6857	87.809
6858	87.781
6859	87.749
6860	87.712
6861	87.693
6862	87.667
6863	87.638
6864	87.633
6865	87.621
6866	87.602
6867	87.594
6868	87.578
6869	87.575
6870	87.559
6871	87.523
6872	87.53
6873	87.534
6874	87.521
6875	87.526
6876	87.522
6877	87.498
6878	87.487
6879	87.487
6880	87.491
6881	87.47
6882	87.419
6883	87.414
6884	87.437
6885	87.446
6886	87.472
6887	87.475
6888	87.467
6889	87.477
6890	87.477
6891	87.482
6892	87.492
6893	87.496
6894	87.499
6895	87.502
6896	87.492
6897	87.467
6898	87.459
6899	87.488
6900	87.519
6901	87.498
6902	87.492
6903	87.505
6904	87.481
6905	87.467
6906	87.436
6907	87.45
6908	87.437
6909	87.421
6910	87.437
6911	87.427
6912	87.439
6913	87.435
6914	87.417
6915	87.409
6916	87.388
6917	87.411
6918	87.424
6919	87.413
6920	87.433
6921	87.427
6922	87.418
6923	87.441
6924	87.432
6925	87.435
6926	87.447
6927	87.43
6928	87.412
6929	87.39
6930	87.389
6931	87.412
6932	87.418
6933	87.402
6934	87.409
6935	87.412
6936	87.438
6937	87.433
6938	87.423
6939	87.439
6940	87.431
6941	87.438
6942	87.445
6943	87.439
6944	87.429
6945	87.435
6946	87.436
6947	87.422
6948	87.412
6949	87.417
6950	87.413
6951	87.395
6952	87.401
6953	87.422
6954	87.44
6955	87.439
6956	87.448
6957	87.44
6958	87.424
6959	87.422
6960	87.41
6961	87.4
6962	87.409
6963	87.42
6964	87.413
6965	87.416
6966	87.411
6967	87.424
6968	87.433
6969	87.439
6970	87.439
6971	87.42
6972	87.424
6973	87.427
6974	87.414
6975	87.386
6976	87.36
6977	87.331
6978	87.302
6979	87.287
6980	87.255
6981	87.236
6982	87.23
6983	87.222
6984	87.215
6985	87.207
6986	87.195
6987	87.174
6988	87.166
6989	87.152
6990	87.14
6991	87.154
6992	87.123
6993	87.114
6994	87.113
6995	87.085
6996	87.099
6997	87.081
6998	87.065
6999	87.084
7000	87.071
7001	87.036
7002	87.031
7003	87.058
7004	87.047
7005	87.053
7006	87.074
7007	87.037
7008	87.038
7009	87.042
7010	87.027
7011	87.007
7012	87.02
7013	87.025
7014	87.01
7015	87.032
7016	87.037
7017	87.047
7018	87.058
7019	87.049
7020	87.064
7021	87.071
7022	87.053
7023	87.023
7024	87.016
7025	86.994
7026	86.965
7027	86.965
7028	86.944
7029	86.943
7030	86.953
7031	86.932
7032	86.932
7033	86.935
7034	86.934
7035	86.958
7036	86.941
7037	86.935
7038	86.946
7039	86.935
7040	86.933
7041	86.914
7042	86.916
7043	86.938
7044	86.952
7045	86.954
7046	86.959
7047	86.973
7048	86.972
7049	86.984
7050	86.979
7051	86.948
7052	86.963
7053	86.963
7054	86.937
7055	86.944
7056	86.956
7057	86.953
7058	86.969
7059	86.982
7060	87.001
7061	86.999
7062	86.98
7063	86.993
7064	87.009
7065	87.003
7066	87.004
7067	87.029
7068	87.031
7069	87.017
7070	87.028
7071	87.039
7072	87.038
7073	87.058
7074	87.063
7075	87.052
7076	87.051
7077	87.063
7078	87.058
7079	87.045
7080	87.048
7081	87.055
7082	87.055
7083	87.04
7084	87.028
7085	87.024
7086	87.029
7087	87.039
7088	87.066
7089	87.076
7090	87.081
7091	87.095
7092	87.099
7093	87.091
7094	87.084
7095	87.086
7096	87.077
7097	87.086
7098	87.081
7099	87.074
7100	87.09
7101	87.102
7102	87.114
7103	87.109
7104	87.123
7105	87.116
7106	87.107
7107	87.12
7108	87.119
7109	87.124
7110	87.129
7111	87.133
7112	87.136
7113	87.137
7114	87.142
7115	87.116
7116	87.101
7117	87.109
7118	87.134
7119	87.153
7120	87.15
7121	87.154
7122	87.139
7123	87.14
7124	87.147
7125	87.119
7126	87.129
7127	87.125
7128	87.133
7129	87.139
7130	87.129
7131	87.132
7132	87.11
7133	87.12
7134	87.151
7135	87.143
7136	87.115
7137	87.136
7138	87.147
7139	87.143
7140	87.172
7141	87.173
7142	87.178
7143	87.182
7144	87.191
7145	87.23
7146	87.246
7147	87.251
7148	87.282
7149	87.28
7150	87.278
7151	87.305
7152	87.303
7153	87.324
7154	87.325
7155	87.316
7156	87.318
7157	87.313
7158	87.326
7159	87.318
7160	87.307
7161	87.341
7162	87.339
7163	87.326
7164	87.372
7165	87.369
7166	87.364
7167	87.368
7168	87.366
7169	87.379
7170	87.375
7171	87.357
7172	87.36
7173	87.333
7174	87.33
7175	87.356
7176	87.346
7177	87.356
7178	87.367
7179	87.353
7180	87.367
7181	87.361
7182	87.344
7183	87.357
7184	87.332
7185	87.318
7186	87.342
7187	87.335
7188	87.33
7189	87.32
7190	87.308
7191	87.308
7192	87.304
7193	87.317
7194	87.323
7195	87.313
7196	87.313
7197	87.306
7198	87.289
7199	87.296
7200	87.283
7201	87.277
7202	87.275
7203	87.244
7204	87.238
7205	87.229
7206	87.232
7207	87.251
7208	87.248
7209	87.242
7210	87.255
7211	87.26
7212	87.289
7213	87.309
7214	87.302
7215	87.32
7216	87.323
7217	87.32
7218	87.348
7219	87.363
7220	87.367
7221	87.371
7222	87.383
7223	87.416
7224	87.437
7225	87.438
7226	87.469
7227	87.482
7228	87.487
7229	87.529
7230	87.549
7231	87.583
7232	87.59
7233	87.608
7234	87.641
7235	87.665
7236	87.68
7237	87.708
7238	87.744
7239	87.766
7240	87.8
7241	87.831
7242	87.836
7243	87.845
7244	87.873
7245	87.885
7246	87.913
7247	87.93
7248	87.944
7249	87.969
7250	87.999
7251	88.036
7252	88.068
7253	88.101
7254	88.097
7255	88.106
7256	88.15
7257	88.16
7258	88.172
7259	88.21
7260	88.221
7261	88.236
7262	88.258
7263	88.28
7264	88.312
7265	88.333
7266	88.355
7267	88.375
7268	88.41
7269	88.418
7270	88.43
7271	88.455
7272	88.44
7273	88.452
7274	88.461
7275	88.484
7276	88.501
7277	88.489
7278	88.517
7279	88.537
7280	88.548
7281	88.585
7282	88.609
7283	88.622
7284	88.632
7285	88.644
7286	88.646
7287	88.655
7288	88.658
7289	88.664
7290	88.679
7291	88.691
7292	88.709
7293	88.718
7294	88.741
7295	88.752
7296	88.764
7297	88.78
7298	88.805
7299	88.811
7300	88.82
7301	88.84
7302	88.847
7303	88.878
7304	88.908
7305	88.907
7306	88.916
7307	88.941
7308	88.941
7309	88.954
7310	88.967
7311	88.984
7312	88.992
7313	88.993
7314	88.997
7315	89.033
7316	89.046
7317	89.048
7318	89.059
7319	89.051
7320	89.07
7321	89.07
7322	89.082
7323	89.098
7324	89.099
7325	89.119
7326	89.124
7327	89.124
7328	89.127
7329	89.115
7330	89.12
7331	89.115
7332	89.123
7333	89.138
7334	89.141
7335	89.138
7336	89.127
7337	89.131
7338	89.119
7339	89.116
7340	89.116
7341	89.095
7342	89.092
7343	89.09
7344	89.095
7345	89.105
7346	89.097
7347	89.1
7348	89.1
7349	89.096
7350	89.097
7351	89.094
7352	89.091
7353	89.087
7354	89.095
7355	89.088
7356	89.093
7357	89.099
7358	89.086
7359	89.079
7360	89.065
7361	89.041
7362	89.045
7363	89.049
7364	89.037
7365	89.042
7366	89.049
7367	89.056
7368	89.057
7369	89.047
7370	89.033
7371	89.034
7372	89.032
7373	89.024
7374	88.995
7375	89.001
7376	88.997
7377	88.982
7378	89
7379	88.984
7380	88.975
7381	88.984
7382	88.961
7383	88.953
7384	88.951
7385	88.919
7386	88.895
7387	88.895
7388	88.876
7389	88.852
7390	88.852
7391	88.829
7392	88.816
7393	88.809
7394	88.791
7395	88.791
7396	88.771
7397	88.772
7398	88.755
7399	88.738
7400	88.738
7401	88.718
7402	88.703
7403	88.699
7404	88.688
7405	88.664
7406	88.666
7407	88.676
7408	88.656
7409	88.663
7410	88.659
7411	88.649
7412	88.639
7413	88.625
7414	88.625
7415	88.615
7416	88.592
7417	88.589
7418	88.582
7419	88.576
7420	88.593
7421	88.594
7422	88.604
7423	88.617
7424	88.623
7425	88.625
7426	88.632
7427	88.653
7428	88.654
7429	88.647
7430	88.659
7431	88.667
7432	88.673
7433	88.696
7434	88.68
7435	88.678
7436	88.689
7437	88.687
