Freq(Hz)	SPL(dB)
10032	80.864
10033	80.889
10034	80.84
10035	80.844
10036	80.871
10037	80.846
10038	80.899
10039	80.869
10040	80.834
10041	80.926
10042	80.914
10043	80.887
10044	80.917
10045	80.922
10046	80.917
10047	80.922
10048	80.942
10049	80.977
10050	80.987
10051	80.963
10052	81.003
10053	80.985
10054	80.977
10055	81.006
10056	81.004
10057	81.018
10058	81.03
10059	81.054
10060	81.044
10061	81.044
10062	81.051
10063	81.049
10064	81.061
10065	81.049
10066	81.024
10067	81.002
10068	81.003
10069	81.007
10070	81.008
10071	81.019
10072	81.015
10073	81.009
10074	81.041
10075	81.04
10076	81.031
10077	81.039
10078	81.012
10079	81.036
10080	81.044
10081	81.051
10082	81.06
10083	81.039
10084	81.052
10085	81.072
10086	81.057
10087	81.062
10088	81.079
10089	81.043
10090	81.072
10091	81.101
10092	81.068
10093	81.069
10094	81.072
10095	81.09
10096	81.112
10097	81.101
10098	81.097
10099	81.115
10100	81.101
10101	81.106
10102	81.132
10103	81.094
10104	81.125
10105	81.122
10106	81.093
10107	81.114
10108	81.124
10109	81.15
10110	81.166
10111	81.171
10112	81.216
10113	81.214
10114	81.215
10115	81.208
10116	81.178
10117	81.184
10118	81.194
10119	81.19
10120	81.192
10121	81.19
10122	81.198
10123	81.21
10124	81.219
10125	81.22
10126	81.201
10127	81.233
10128	81.238
10129	81.227
10130	81.217
10131	81.211
10132	81.227
10133	81.213
10134	81.198
10135	81.196
10136	81.216
10137	81.217
10138	81.198
10139	81.222
10140	81.203
10141	81.202
10142	81.242
10143	81.209
10144	81.205
10145	81.232
10146	81.214
10147	81.211
10148	81.204
10149	81.215
10150	81.236
10151	81.201
10152	81.227
10153	81.251
10154	81.236
10155	81.247
10156	81.231
10157	81.22
10158	81.234
10159	81.252
10160	81.228
10161	81.23
10162	81.236
10163	81.257
10164	81.255
10165	81.224
10166	81.242
10167	81.251
10168	81.229
10169	81.235
10170	81.25
10171	81.249
10172	81.267
10173	81.285
10174	81.282
10175	81.256
10176	81.253
10177	81.27
10178	81.249
10179	81.265
10180	81.256
10181	81.263
10182	81.271
10183	81.257
10184	81.246
10185	81.21
10186	81.214
10187	81.234
10188	81.269
10189	81.232
10190	81.212
10191	81.245
10192	81.256
10193	81.221
10194	81.229
10195	81.238
10196	81.228
10197	81.242
10198	81.254
10199	81.246
10200	81.245
10201	81.254
10202	81.25
10203	81.226
10204	81.224
10205	81.241
10206	81.223
10207	81.234
10208	81.251
10209	81.211
10210	81.222
10211	81.247
10212	81.24
10213	81.23
10214	81.225
10215	81.237
10216	81.234
10217	81.223
10218	81.219
10219	81.214
10220	81.241
10221	81.246
10222	81.234
10223	81.272
10224	81.265
10225	81.246
10226	81.265
10227	81.263
10228	81.272
10229	81.257
10230	81.253
10231	81.276
10232	81.248
10233	81.254
10234	81.248
10235	81.243
10236	81.273
10237	81.25
10238	81.229
10239	81.237
10240	81.241
10241	81.227
10242	81.205
10243	81.192
10244	81.221
10245	81.221
10246	81.196
10247	81.219
10248	81.233
10249	81.21
10250	81.201
10251	81.181
10252	81.169
10253	81.175
10254	81.184
10255	81.183
10256	81.157
10257	81.177
10258	81.176
10259	81.178
10260	81.171
10261	81.198
10262	81.212
10263	81.174
10264	81.177
10265	81.17
10266	81.144
10267	81.164
10268	81.17
10269	81.146
10270	81.123
10271	81.119
10272	81.155
10273	81.159
10274	81.13
10275	81.157
10276	81.154
10277	81.146
10278	81.148
10279	81.093
10280	81.085
10281	81.12
10282	81.128
10283	81.123
10284	81.127
10285	81.15
10286	81.157
10287	81.139
10288	81.125
10289	81.115
10290	81.118
10291	81.118
10292	81.113
10293	81.095
10294	81.079
10295	81.074
10296	81.099
10297	81.068
10298	81.076
10299	81.086
10300	81.05
10301	81.065
10302	81.062
10303	81.065
10304	81.086
10305	81.034
10306	81.044
10307	81.076
10308	81.029
10309	81.009
10310	81.025
10311	81.042
10312	81.009
10313	81.029
10314	81.022
10315	80.973
10316	81.001
10317	80.981
10318	80.949
10319	80.96
10320	80.949
10321	80.954
10322	80.94
10323	80.933
10324	80.952
10325	80.959
10326	80.949
10327	80.954
10328	80.959
10329	80.936
10330	80.956
10331	80.932
10332	80.913
10333	80.939
10334	80.945
10335	80.933
10336	80.919
10337	80.908
10338	80.897
10339	80.897
10340	80.924
10341	80.908
10342	80.904
10343	80.899
10344	80.91
10345	80.911
10346	80.869
10347	80.889
10348	80.9
10349	80.854
10350	80.856
10351	80.833
10352	80.8
10353	80.85
10354	80.845
10355	80.821
10356	80.841
10357	80.819
10358	80.799
10359	80.8
10360	80.805
10361	80.793
10362	80.776
10363	80.76
10364	80.756
10365	80.753
10366	80.751
10367	80.73
10368	80.745
10369	80.742
10370	80.732
10371	80.742
10372	80.717
10373	80.702
10374	80.695
10375	80.714
10376	80.666
10377	80.659
10378	80.702
10379	80.674
10380	80.66
10381	80.664
10382	80.665
10383	80.669
10384	80.663
10385	80.664
10386	80.631
10387	80.614
10388	80.624
10389	80.613
10390	80.619
10391	80.625
10392	80.626
10393	80.608
10394	80.609
10395	80.601
10396	80.583
10397	80.593
10398	80.569
10399	80.567
10400	80.575
10401	80.581
10402	80.541
10403	80.54
10404	80.532
10405	80.52
10406	80.522
10407	80.48
10408	80.523
10409	80.495
10410	80.492
10411	80.496
10412	80.471
10413	80.469
10414	80.447
10415	80.478
10416	80.438
10417	80.435
10418	80.459
10419	80.44
10420	80.466
10421	80.438
10422	80.396
10423	80.417
10424	80.416
10425	80.416
10426	80.415
10427	80.375
10428	80.388
10429	80.38
10430	80.333
10431	80.349
10432	80.35
10433	80.359
10434	80.355
10435	80.332
10436	80.342
10437	80.311
10438	80.311
10439	80.302
10440	80.278
10441	80.308
10442	80.287
10443	80.275
10444	80.273
10445	80.242
10446	80.258
10447	80.262
10448	80.271
10449	80.256
10450	80.245
10451	80.264
10452	80.255
10453	80.248
10454	80.232
10455	80.217
10456	80.213
10457	80.184
10458	80.197
10459	80.217
10460	80.175
10461	80.164
10462	80.172
10463	80.179
10464	80.173
10465	80.145
10466	80.145
10467	80.123
10468	80.074
10469	80.11
10470	80.105
10471	80.102
10472	80.14
10473	80.122
10474	80.13
10475	80.078
10476	80.077
10477	80.109
10478	80.09
10479	80.096
10480	80.093
10481	80.082
10482	80.074
10483	80.043
10484	80.048
10485	80.034
10486	79.994
10487	80.013
10488	80.021
10489	80.019
10490	80.022
10491	80.024
10492	80.009
10493	79.979
10494	79.982
10495	79.965
10496	79.951
10497	79.956
10498	79.949
10499	79.961
10500	79.947
10501	79.927
10502	79.928
10503	79.954
10504	79.932
10505	79.915
10506	79.902
10507	79.861
10508	79.876
10509	79.883
10510	79.877
10511	79.861
10512	79.829
10513	79.879
10514	79.879
10515	79.796
10516	79.828
10517	79.829
10518	79.801
10519	79.824
10520	79.839
10521	79.827
10522	79.802
10523	79.812
10524	79.821
10525	79.821
10526	79.794
10527	79.786
10528	79.772
10529	79.778
10530	79.814
10531	79.784
10532	79.796
10533	79.797
10534	79.788
10535	79.772
10536	79.773
10537	79.783
10538	79.737
10539	79.74
10540	79.716
10541	79.72
10542	79.736
10543	79.71
10544	79.732
10545	79.711
10546	79.713
10547	79.709
10548	79.687
10549	79.72
10550	79.674
10551	79.664
10552	79.701
10553	79.726
10554	79.729
10555	79.687
10556	79.679
10557	79.691
10558	79.642
10559	79.664
10560	79.67
10561	79.642
10562	79.648
10563	79.624
10564	79.62
10565	79.624
10566	79.59
10567	79.581
10568	79.627
10569	79.584
10570	79.566
10571	79.57
10572	79.554
10573	79.569
10574	79.594
10575	79.561
10576	79.563
10577	79.587
10578	79.534
10579	79.498
10580	79.528
10581	79.528
10582	79.54
10583	79.559
10584	79.554
10585	79.515
10586	79.504
10587	79.547
10588	79.514
10589	79.502
10590	79.553
10591	79.548
10592	79.541
10593	79.497
10594	79.49
10595	79.495
10596	79.48
10597	79.491
10598	79.473
10599	79.447
10600	79.483
10601	79.495
10602	79.483
10603	79.486
10604	79.484
10605	79.484
10606	79.486
10607	79.499
10608	79.48
10609	79.487
10610	79.483
10611	79.455
10612	79.46
10613	79.502
10614	79.471
10615	79.433
10616	79.457
10617	79.446
10618	79.452
10619	79.412
10620	79.437
10621	79.449
10622	79.441
10623	79.48
10624	79.448
10625	79.417
10626	79.426
10627	79.413
10628	79.384
10629	79.402
10630	79.412
10631	79.4
10632	79.386
10633	79.385
10634	79.394
10635	79.371
10636	79.391
10637	79.387
10638	79.348
10639	79.382
10640	79.392
10641	79.376
10642	79.377
10643	79.347
10644	79.329
10645	79.351
10646	79.358
10647	79.327
10648	79.345
10649	79.373
10650	79.326
10651	79.324
10652	79.362
10653	79.324
10654	79.34
10655	79.362
10656	79.327
10657	79.347
10658	79.357
10659	79.324
10660	79.332
10661	79.314
10662	79.28
10663	79.3
10664	79.337
10665	79.312
10666	79.295
10667	79.309
10668	79.294
10669	79.329
10670	79.325
10671	79.282
10672	79.313
10673	79.311
10674	79.277
10675	79.289
10676	79.311
10677	79.283
10678	79.295
10679	79.292
10680	79.252
10681	79.249
10682	79.256
10683	79.305
10684	79.245
10685	79.237
10686	79.306
10687	79.268
10688	79.254
10689	79.227
10690	79.235
10691	79.232
10692	79.234
10693	79.273
10694	79.217
10695	79.247
10696	79.271
10697	79.247
10698	79.24
10699	79.253
10700	79.264
10701	79.255
10702	79.196
10703	79.211
10704	79.265
10705	79.222
10706	79.222
10707	79.24
10708	79.24
10709	79.248
10710	79.24
10711	79.199
10712	79.219
10713	79.263
10714	79.259
10715	79.254
10716	79.262
10717	79.244
10718	79.231
10719	79.254
10720	79.209
10721	79.224
10722	79.251
10723	79.214
10724	79.216
10725	79.235
10726	79.215
10727	79.228
10728	79.268
10729	79.259
10730	79.258
10731	79.229
10732	79.235
10733	79.24
10734	79.199
10735	79.197
10736	79.253
10737	79.242
10738	79.192
10739	79.242
10740	79.215
10741	79.174
10742	79.212
10743	79.216
10744	79.217
10745	79.21
10746	79.2
10747	79.189
10748	79.207
10749	79.209
10750	79.208
10751	79.204
10752	79.196
10753	79.203
10754	79.204
10755	79.203
10756	79.185
10757	79.159
10758	79.19
10759	79.176
10760	79.129
10761	79.17
10762	79.194
10763	79.207
10764	79.185
10765	79.178
10766	79.187
10767	79.165
10768	79.176
10769	79.201
10770	79.212
10771	79.219
10772	79.207
10773	79.205
10774	79.201
10775	79.197
10776	79.238
10777	79.226
10778	79.191
10779	79.191
10780	79.197
10781	79.169
10782	79.201
10783	79.208
10784	79.17
10785	79.205
10786	79.218
10787	79.209
10788	79.203
10789	79.201
10790	79.203
10791	79.227
10792	79.252
10793	79.232
10794	79.241
10795	79.262
10796	79.246
10797	79.245
10798	79.23
10799	79.189
10800	79.218
10801	79.21
10802	79.208
10803	79.21
10804	79.156
10805	79.198
10806	79.226
10807	79.229
10808	79.234
10809	79.204
10810	79.238
10811	79.224
10812	79.206
10813	79.217
10814	79.188
10815	79.208
10816	79.192
10817	79.16
10818	79.222
10819	79.225
10820	79.188
10821	79.24
10822	79.247
10823	79.234
10824	79.205
10825	79.223
10826	79.246
10827	79.24
10828	79.244
10829	79.255
10830	79.259
10831	79.284
10832	79.248
10833	79.237
10834	79.25
10835	79.229
10836	79.254
10837	79.254
10838	79.241
10839	79.262
10840	79.267
10841	79.244
10842	79.26
10843	79.261
10844	79.243
10845	79.256
10846	79.248
10847	79.258
10848	79.25
10849	79.26
10850	79.263
10851	79.227
10852	79.249
10853	79.25
10854	79.262
10855	79.269
10856	79.243
10857	79.272
10858	79.272
10859	79.27
10860	79.286
10861	79.283
10862	79.264
10863	79.249
10864	79.283
10865	79.27
10866	79.316
10867	79.33
10868	79.289
10869	79.294
10870	79.286
10871	79.301
10872	79.313
10873	79.278
10874	79.273
10875	79.276
10876	79.28
10877	79.289
10878	79.275
10879	79.329
10880	79.331
10881	79.312
10882	79.325
10883	79.298
10884	79.342
10885	79.349
10886	79.345
10887	79.342
10888	79.346
10889	79.36
10890	79.347
10891	79.35
10892	79.34
10893	79.357
10894	79.346
10895	79.352
10896	79.38
10897	79.364
10898	79.337
10899	79.337
10900	79.36
10901	79.384
10902	79.379
10903	79.377
10904	79.359
10905	79.357
10906	79.388
10907	79.37
10908	79.384
10909	79.402
10910	79.388
10911	79.414
10912	79.435
10913	79.394
10914	79.392
10915	79.405
10916	79.412
10917	79.421
10918	79.427
10919	79.421
10920	79.42
10921	79.427
10922	79.418
10923	79.421
10924	79.426
10925	79.402
10926	79.408
10927	79.429
10928	79.432
10929	79.44
10930	79.45
10931	79.493
10932	79.503
10933	79.449
10934	79.443
10935	79.454
10936	79.436
10937	79.457
10938	79.474
10939	79.456
10940	79.464
10941	79.464
10942	79.51
10943	79.501
10944	79.497
10945	79.512
10946	79.493
10947	79.522
10948	79.517
10949	79.503
10950	79.505
10951	79.465
10952	79.482
10953	79.493
10954	79.495
10955	79.544
10956	79.57
10957	79.561
10958	79.532
10959	79.581
10960	79.593
10961	79.569
10962	79.524
10963	79.525
10964	79.552
10965	79.539
10966	79.562
10967	79.561
10968	79.558
10969	79.578
10970	79.587
10971	79.58
10972	79.576
10973	79.564
10974	79.566
10975	79.591
10976	79.559
10977	79.556
10978	79.574
10979	79.564
10980	79.584
10981	79.579
10982	79.599
10983	79.632
10984	79.58
10985	79.638
10986	79.618
10987	79.596
10988	79.635
10989	79.61
10990	79.619
10991	79.643
10992	79.65
10993	79.637
10994	79.633
10995	79.656
10996	79.661
10997	79.64
10998	79.64
10999	79.686
11000	79.649
11001	79.624
11002	79.624
11003	79.626
11004	79.651
11005	79.644
11006	79.67
11007	79.685
11008	79.672
11009	79.666
11010	79.688
11011	79.696
11012	79.713
11013	79.677
11014	79.661
11015	79.696
11016	79.701
11017	79.726
11018	79.734
11019	79.727
11020	79.733
11021	79.727
11022	79.722
11023	79.732
11024	79.728
11025	79.701
11026	79.699
11027	79.714
11028	79.737
11029	79.75
11030	79.747
11031	79.762
11032	79.771
11033	79.775
11034	79.774
11035	79.769
11036	79.774
11037	79.785
11038	79.783
11039	79.775
11040	79.796
11041	79.786
11042	79.773
11043	79.784
11044	79.791
11045	79.809
11046	79.793
11047	79.789
11048	79.828
11049	79.815
11050	79.799
11051	79.828
11052	79.828
11053	79.832
11054	79.834
11055	79.818
11056	79.828
11057	79.859
11058	79.859
11059	79.865
11060	79.871
11061	79.836
11062	79.821
11063	79.829
11064	79.854
11065	79.838
11066	79.839
11067	79.873
11068	79.879
11069	79.865
11070	79.88
11071	79.903
11072	79.921
11073	79.924
11074	79.892
11075	79.87
11076	79.899
11077	79.916
11078	79.898
11079	79.907
11080	79.915
11081	79.893
11082	79.918
11083	79.924
11084	79.892
11085	79.922
11086	79.958
11087	79.952
11088	79.912
11089	79.939
11090	79.961
11091	79.948
11092	79.968
11093	79.969
11094	79.978
11095	79.987
11096	80.002
11097	80.001
11098	79.998
11099	79.979
11100	79.984
11101	80.011
11102	79.982
11103	79.997
11104	80.001
11105	79.999
11106	80.043
11107	80.011
11108	80.021
11109	80.038
11110	80.019
11111	80.007
11112	79.995
11113	80.031
11114	80.054
11115	80.055
11116	80.051
11117	80.049
11118	80.069
11119	80.039
11120	80.014
11121	80.058
11122	80.054
11123	80.072
11124	80.118
11125	80.11
11126	80.11
11127	80.1
11128	80.067
11129	80.064
11130	80.094
11131	80.101
11132	80.11
11133	80.123
11134	80.11
11135	80.122
11136	80.125
11137	80.134
11138	80.138
11139	80.138
11140	80.151
11141	80.142
11142	80.128
11143	80.169
11144	80.138
11145	80.119
11146	80.166
11147	80.151
11148	80.141
11149	80.145
11150	80.152
11151	80.184
11152	80.172
11153	80.162
11154	80.166
11155	80.204
11156	80.21
11157	80.185
11158	80.203
11159	80.195
11160	80.17
11161	80.185
11162	80.199
11163	80.182
11164	80.194
11165	80.209
11166	80.239
11167	80.244
11168	80.22
11169	80.221
11170	80.241
11171	80.232
11172	80.219
11173	80.251
11174	80.262
11175	80.272
11176	80.249
11177	80.24
11178	80.272
11179	80.278
11180	80.268
11181	80.285
11182	80.286
11183	80.253
11184	80.268
11185	80.244
11186	80.234
11187	80.279
11188	80.272
11189	80.241
11190	80.254
11191	80.274
11192	80.276
11193	80.279
11194	80.276
11195	80.278
11196	80.269
11197	80.26
11198	80.274
11199	80.315
11200	80.347
11201	80.336
11202	80.312
11203	80.306
11204	80.295
11205	80.298
11206	80.312
11207	80.302
11208	80.289
11209	80.289
11210	80.285
11211	80.319
11212	80.344
11213	80.333
11214	80.32
11215	80.31
11216	80.314
11217	80.34
11218	80.334
11219	80.32
11220	80.295
11221	80.347
11222	80.385
11223	80.346
11224	80.344
11225	80.346
11226	80.362
11227	80.381
11228	80.366
11229	80.359
11230	80.382
11231	80.391
11232	80.378
11233	80.381
11234	80.374
11235	80.368
11236	80.382
11237	80.364
11238	80.367
11239	80.372
11240	80.356
11241	80.404
11242	80.403
11243	80.391
11244	80.382
11245	80.339
11246	80.343
11247	80.356
11248	80.404
11249	80.416
11250	80.365
11251	80.401
11252	80.389
11253	80.394
11254	80.405
11255	80.403
11256	80.397
11257	80.383
11258	80.417
11259	80.365
11260	80.371
11261	80.417
11262	80.385
11263	80.417
11264	80.424
11265	80.417
11266	80.399
11267	80.4
11268	80.395
11269	80.406
11270	80.428
11271	80.394
11272	80.422
11273	80.445
11274	80.414
11275	80.419
11276	80.412
11277	80.422
11278	80.408
11279	80.382
11280	80.387
11281	80.408
11282	80.397
11283	80.398
11284	80.416
11285	80.44
11286	80.422
11287	80.368
11288	80.376
11289	80.404
11290	80.428
11291	80.428
11292	80.421
11293	80.445
11294	80.433
11295	80.405
11296	80.423
11297	80.427
11298	80.406
11299	80.418
11300	80.394
11301	80.385
11302	80.421
11303	80.403
11304	80.414
11305	80.415
11306	80.406
11307	80.416
11308	80.396
11309	80.396
11310	80.419
11311	80.431
11312	80.409
11313	80.413
11314	80.417
11315	80.423
11316	80.444
11317	80.408
11318	80.405
11319	80.431
11320	80.397
11321	80.387
11322	80.437
11323	80.424
11324	80.454
11325	80.439
11326	80.371
11327	80.372
11328	80.391
11329	80.406
11330	80.386
11331	80.391
11332	80.388
11333	80.381
11334	80.41
11335	80.409
11336	80.383
11337	80.388
11338	80.397
11339	80.395
11340	80.366
11341	80.397
11342	80.401
11343	80.365
11344	80.384
11345	80.387
11346	80.356
11347	80.348
11348	80.381
11349	80.366
11350	80.344
11351	80.361
11352	80.398
11353	80.403
11354	80.359
11355	80.36
11356	80.388
11357	80.368
11358	80.355
11359	80.361
11360	80.337
11361	80.343
11362	80.339
11363	80.331
11364	80.344
11365	80.357
11366	80.371
11367	80.331
11368	80.301
11369	80.296
11370	80.306
11371	80.331
11372	80.314
11373	80.297
11374	80.308
11375	80.302
11376	80.329
11377	80.319
11378	80.315
11379	80.327
11380	80.273
11381	80.281
11382	80.307
11383	80.293
11384	80.303
11385	80.311
11386	80.301
11387	80.29
11388	80.29
11389	80.273
11390	80.257
11391	80.275
11392	80.244
11393	80.258
11394	80.272
11395	80.263
11396	80.278
11397	80.236
11398	80.261
11399	80.265
11400	80.227
11401	80.262
11402	80.258
11403	80.268
11404	80.254
11405	80.223
11406	80.23
11407	80.232
11408	80.211
11409	80.209
11410	80.23
11411	80.208
11412	80.197
11413	80.198
11414	80.187
11415	80.192
11416	80.221
11417	80.231
11418	80.195
11419	80.209
11420	80.207
11421	80.187
11422	80.173
11423	80.177
11424	80.179
11425	80.147
11426	80.151
11427	80.153
11428	80.132
11429	80.143
11430	80.112
11431	80.098
11432	80.107
11433	80.113
11434	80.09
11435	80.089
11436	80.121
11437	80.09
11438	80.078
11439	80.089
11440	80.078
11441	80.068
11442	80.078
11443	80.082
11444	80.082
11445	80.061
11446	80.053
11447	80.07
11448	80.056
11449	80.047
11450	80.05
11451	80.049
11452	80.011
11453	80.017
11454	80.052
11455	80.036
11456	80.03
11457	80.031
11458	80.004
11459	79.991
11460	80.022
11461	80.016
11462	80.001
11463	79.992
11464	79.982
11465	79.989
11466	80.01
11467	79.976
11468	79.933
11469	79.943
11470	79.976
11471	79.957
11472	79.943
11473	79.955
11474	79.962
11475	79.952
11476	79.94
11477	79.926
11478	79.927
11479	79.912
11480	79.898
11481	79.886
11482	79.909
11483	79.921
11484	79.855
11485	79.864
11486	79.866
11487	79.855
11488	79.881
11489	79.87
11490	79.869
11491	79.867
11492	79.857
11493	79.871
11494	79.862
11495	79.812
11496	79.817
11497	79.835
11498	79.846
11499	79.822
11500	79.803
11501	79.805
11502	79.769
11503	79.769
11504	79.788
11505	79.787
11506	79.756
11507	79.697
11508	79.765
11509	79.783
11510	79.739
11511	79.76
11512	79.772
11513	79.763
11514	79.729
11515	79.693
11516	79.692
11517	79.704
11518	79.695
11519	79.712
11520	79.719
11521	79.701
11522	79.675
11523	79.688
11524	79.677
11525	79.63
11526	79.652
11527	79.629
11528	79.622
11529	79.628
11530	79.611
11531	79.631
11532	79.621
11533	79.625
11534	79.619
11535	79.581
11536	79.585
11537	79.556
11538	79.576
11539	79.592
11540	79.537
11541	79.554
11542	79.55
11543	79.546
11544	79.562
11545	79.527
11546	79.531
11547	79.53
11548	79.522
11549	79.511
11550	79.521
11551	79.529
11552	79.521
11553	79.515
11554	79.488
11555	79.483
11556	79.488
11557	79.474
11558	79.473
11559	79.496
11560	79.469
11561	79.465
11562	79.477
11563	79.441
11564	79.502
11565	79.483
11566	79.407
11567	79.466
11568	79.44
11569	79.392
11570	79.412
11571	79.387
11572	79.386
11573	79.363
11574	79.359
11575	79.388
11576	79.378
11577	79.31
11578	79.324
11579	79.302
11580	79.273
11581	79.328
11582	79.291
11583	79.273
11584	79.306
11585	79.299
11586	79.274
11587	79.254
11588	79.268
11589	79.269
11590	79.232
11591	79.241
11592	79.243
11593	79.226
11594	79.225
11595	79.227
11596	79.247
11597	79.205
11598	79.203
11599	79.198
11600	79.199
11601	79.215
11602	79.18
11603	79.182
11604	79.169
11605	79.159
11606	79.14
11607	79.129
11608	79.106
11609	79.101
11610	79.149
11611	79.104
11612	79.129
11613	79.13
11614	79.125
11615	79.092
11616	79.05
11617	79.069
11618	79.082
11619	79.071
11620	79.055
11621	79.082
11622	79.062
11623	79.021
11624	79.045
11625	79.027
11626	78.993
11627	79.019
11628	78.965
11629	78.97
11630	78.996
11631	78.95
11632	78.971
11633	78.959
11634	78.93
11635	78.919
11636	78.934
11637	78.951
11638	78.931
11639	78.894
11640	78.887
11641	78.937
11642	78.91
11643	78.891
11644	78.884
11645	78.861
11646	78.864
11647	78.853
11648	78.828
11649	78.837
11650	78.818
11651	78.816
11652	78.833
11653	78.82
11654	78.839
11655	78.827
11656	78.795
11657	78.85
11658	78.782
11659	78.752
11660	78.787
11661	78.738
11662	78.77
11663	78.737
11664	78.727
11665	78.732
11666	78.707
11667	78.68
11668	78.71
11669	78.732
11670	78.712
11671	78.714
11672	78.686
11673	78.697
11674	78.669
11675	78.661
11676	78.675
11677	78.631
11678	78.634
11679	78.626
11680	78.634
11681	78.626
11682	78.598
11683	78.567
11684	78.553
11685	78.569
11686	78.561
11687	78.545
11688	78.549
11689	78.557
11690	78.564
11691	78.545
11692	78.529
11693	78.54
11694	78.526
11695	78.526
11696	78.513
11697	78.522
11698	78.543
11699	78.516
11700	78.453
11701	78.472
11702	78.483
11703	78.474
11704	78.45
11705	78.398
11706	78.419
11707	78.468
11708	78.441
11709	78.417
11710	78.407
11711	78.412
11712	78.389
11713	78.357
11714	78.312
11715	78.323
11716	78.296
11717	78.284
11718	78.322
11719	78.345
11720	78.321
11721	78.272
11722	78.287
11723	78.277
11724	78.264
11725	78.271
11726	78.221
11727	78.274
11728	78.27
11729	78.236
11730	78.244
11731	78.219
11732	78.256
11733	78.216
11734	78.183
11735	78.184
11736	78.183
11737	78.186
11738	78.117
11739	78.15
11740	78.162
11741	78.121
11742	78.146
11743	78.115
11744	78.134
11745	78.138
11746	78.091
11747	78.083
11748	78.087
11749	78.077
11750	78.058
11751	78.086
11752	78.062
11753	78.033
11754	78.009
11755	78.025
11756	78.035
11757	78.006
11758	78.028
11759	78.005
11760	78.003
11761	78.011
11762	77.994
11763	77.977
11764	77.997
11765	77.987
11766	77.955
11767	77.95
11768	77.939
11769	77.923
11770	77.935
11771	77.919
11772	77.93
11773	77.936
11774	77.886
11775	77.903
11776	77.878
11777	77.862
11778	77.865
11779	77.839
11780	77.832
11781	77.802
11782	77.837
11783	77.841
11784	77.787
11785	77.789
11786	77.832
11787	77.808
11788	77.775
11789	77.755
11790	77.772
11791	77.754
11792	77.735
11793	77.74
11794	77.729
11795	77.705
11796	77.645
11797	77.659
11798	77.62
11799	77.62
11800	77.693
11801	77.65
11802	77.641
11803	77.661
11804	77.621
11805	77.612
11806	77.602
11807	77.563
11808	77.555
11809	77.54
11810	77.563
11811	77.585
11812	77.528
11813	77.548
11814	77.539
11815	77.523
11816	77.544
11817	77.512
11818	77.533
11819	77.523
11820	77.487
11821	77.47
11822	77.423
11823	77.499
11824	77.491
11825	77.463
11826	77.441
11827	77.418
11828	77.415
11829	77.373
11830	77.389
11831	77.395
11832	77.378
11833	77.377
11834	77.38
11835	77.345
11836	77.349
11837	77.343
11838	77.328
11839	77.333
11840	77.29
11841	77.277
11842	77.262
11843	77.252
11844	77.258
11845	77.224
11846	77.236
11847	77.256
11848	77.256
11849	77.25
11850	77.191
11851	77.2
11852	77.175
11853	77.115
11854	77.15
11855	77.17
11856	77.095
11857	77.106
11858	77.116
11859	77.08
11860	77.088
11861	77.012
11862	77.019
11863	77.052
11864	77.029
11865	77.025
11866	76.952
11867	76.968
11868	77.017
11869	77.001
11870	77.007
11871	76.988
11872	76.955
11873	76.966
11874	76.949
11875	76.894
11876	76.969
11877	76.982
11878	76.901
11879	76.892
11880	76.851
11881	76.801
11882	76.83
11883	76.844
11884	76.84
11885	76.847
11886	76.81
11887	76.779
11888	76.782
11889	76.751
11890	76.754
11891	76.729
11892	76.745
11893	76.772
11894	76.725
11895	76.718
11896	76.682
11897	76.655
11898	76.657
11899	76.647
11900	76.607
11901	76.64
11902	76.596
11903	76.559
11904	76.59
11905	76.538
11906	76.527
11907	76.528
11908	76.499
11909	76.506
11910	76.504
11911	76.528
11912	76.444
11913	76.416
11914	76.453
11915	76.426
11916	76.449
11917	76.416
11918	76.356
11919	76.426
11920	76.42
11921	76.383
11922	76.333
11923	76.31
11924	76.303
11925	76.287
11926	76.257
11927	76.307
11928	76.273
11929	76.234
11930	76.212
11931	76.23
11932	76.258
11933	76.245
11934	76.195
11935	76.188
11936	76.157
11937	76.133
11938	76.199
11939	76.142
11940	76.122
11941	76.143
11942	76.131
11943	76.093
11944	76.034
11945	76.06
11946	76.059
11947	76.045
11948	76.048
11949	76.033
11950	76.03
11951	76.006
11952	75.986
11953	75.958
11954	75.893
11955	75.901
11956	75.911
11957	75.889
11958	75.901
11959	75.899
11960	75.867
11961	75.869
11962	75.827
11963	75.821
11964	75.799
11965	75.804
11966	75.843
11967	75.781
11968	75.755
11969	75.722
11970	75.714
11971	75.718
11972	75.698
11973	75.737
11974	75.719
11975	75.689
11976	75.662
11977	75.646
11978	75.644
11979	75.596
11980	75.572
11981	75.54
11982	75.544
11983	75.573
11984	75.517
11985	75.517
11986	75.554
11987	75.517
11988	75.526
11989	75.473
11990	75.42
11991	75.468
11992	75.418
11993	75.433
11994	75.493
11995	75.456
11996	75.444
11997	75.409
11998	75.403
11999	75.411
12000	75.311
12001	75.278
12002	75.318
12003	75.338
12004	75.319
12005	75.239
12006	75.279
12007	75.277
12008	75.264
12009	75.207
12010	75.195
12011	75.202
12012	75.16
12013	75.223
12014	75.194
12015	75.093
12016	75.09
12017	75.093
12018	75.108
12019	75.094
12020	75.046
12021	75.11
12022	75.085
12023	74.999
12024	75.045
12025	75.037
12026	74.977
12027	74.958
12028	75.018
