Freq(Hz)	SPL(dB)
10451	75.891
10452	76.055
10453	76.069
10454	76.12
10455	76.186
10456	76.261
10457	76.275
10458	76.258
10459	76.326
10460	76.268
10461	76.294
10462	76.33
10463	76.249
10464	76.216
10465	76.148
10466	76.178
10467	76.246
10468	76.191
10469	76.194
10470	76.179
10471	76.21
10472	76.178
10473	76.122
10474	76.129
10475	76.056
10476	76.074
10477	76.088
10478	76.073
10479	76.075
10480	76.066
10481	76.062
10482	76.013
10483	76.11
10484	76.145
10485	76.104
10486	76.158
10487	76.166
10488	76.196
10489	76.224
10490	76.165
10491	76.225
10492	76.267
10493	76.27
10494	76.346
10495	76.417
10496	76.427
10497	76.418
10498	76.551
10499	76.586
10500	76.599
10501	76.673
10502	76.635
10503	76.658
10504	76.81
10505	76.852
10506	76.842
10507	76.902
10508	76.941
10509	76.9
10510	76.928
10511	76.989
10512	76.983
10513	77.087
10514	77.123
10515	77.104
10516	77.192
10517	77.219
10518	77.253
10519	77.278
10520	77.266
10521	77.303
10522	77.308
10523	77.349
10524	77.388
10525	77.387
10526	77.453
10527	77.44
10528	77.402
10529	77.432
10530	77.459
10531	77.478
10532	77.507
10533	77.505
10534	77.521
10535	77.558
10536	77.573
10537	77.591
10538	77.648
10539	77.653
10540	77.622
10541	77.634
10542	77.68
10543	77.731
10544	77.708
10545	77.697
10546	77.782
10547	77.787
10548	77.751
10549	77.759
10550	77.795
10551	77.79
10552	77.78
10553	77.816
10554	77.889
10555	77.894
10556	77.9
10557	77.972
10558	77.918
10559	77.913
10560	77.978
10561	77.95
10562	77.969
10563	78.027
10564	77.994
10565	78.057
10566	78.094
10567	78.07
10568	78.052
10569	78.062
10570	78.076
10571	78.069
10572	78.061
10573	78.067
10574	78.049
10575	78.003
10576	77.945
10577	77.947
10578	77.913
10579	77.886
10580	77.924
10581	77.916
10582	77.918
10583	77.97
10584	77.918
10585	77.875
10586	77.914
10587	77.885
10588	77.903
10589	77.93
10590	77.907
10591	77.881
10592	77.899
10593	77.944
10594	77.949
10595	77.992
10596	77.962
10597	77.992
10598	78.004
10599	78.052
10600	78.137
10601	78.1
10602	78.192
10603	78.197
10604	78.241
10605	78.299
10606	78.293
10607	78.32
10608	78.299
10609	78.334
10610	78.37
10611	78.363
10612	78.355
10613	78.346
10614	78.37
10615	78.373
10616	78.335
10617	78.374
10618	78.366
10619	78.345
10620	78.39
10621	78.372
10622	78.413
10623	78.451
10624	78.468
10625	78.502
10626	78.495
10627	78.559
10628	78.596
10629	78.599
10630	78.597
10631	78.603
10632	78.63
10633	78.668
10634	78.728
10635	78.754
10636	78.813
10637	78.872
10638	78.919
10639	78.965
10640	79.001
10641	79.039
10642	79.089
10643	79.128
10644	79.15
10645	79.126
10646	79.152
10647	79.139
10648	79.136
10649	79.18
10650	79.171
10651	79.2
10652	79.204
10653	79.17
10654	79.191
10655	79.171
10656	79.136
10657	79.119
10658	79.066
10659	79.074
10660	79.102
10661	79.106
10662	79.127
10663	79.113
10664	79.132
10665	79.17
10666	79.198
10667	79.27
10668	79.339
10669	79.384
10670	79.395
10671	79.443
10672	79.532
10673	79.546
10674	79.58
10675	79.678
10676	79.686
10677	79.73
10678	79.767
10679	79.777
10680	79.862
10681	79.852
10682	79.873
10683	79.906
10684	79.888
10685	79.951
10686	79.983
10687	79.961
10688	79.994
10689	79.963
10690	79.94
10691	79.894
10692	79.856
10693	79.873
10694	79.838
10695	79.857
10696	79.837
10697	79.765
10698	79.78
10699	79.766
10700	79.756
10701	79.713
10702	79.688
10703	79.675
10704	79.657
10705	79.666
10706	79.59
10707	79.609
10708	79.658
10709	79.596
10710	79.562
10711	79.552
10712	79.552
10713	79.514
10714	79.507
10715	79.523
10716	79.506
10717	79.477
10718	79.455
10719	79.442
10720	79.406
10721	79.398
10722	79.393
10723	79.366
10724	79.387
10725	79.382
10726	79.355
10727	79.336
10728	79.327
10729	79.329
10730	79.298
10731	79.282
10732	79.328
10733	79.316
10734	79.334
10735	79.37
10736	79.362
10737	79.367
10738	79.417
10739	79.444
10740	79.461
10741	79.532
10742	79.561
10743	79.608
10744	79.665
10745	79.7
10746	79.696
10747	79.72
10748	79.729
10749	79.755
10750	79.78
10751	79.832
10752	79.866
10753	79.888
10754	79.972
10755	80.034
10756	80.076
10757	80.101
10758	80.124
10759	80.161
10760	80.206
10761	80.227
10762	80.298
10763	80.34
10764	80.384
10765	80.434
10766	80.477
10767	80.512
10768	80.579
10769	80.591
10770	80.583
10771	80.669
10772	80.663
10773	80.699
10774	80.751
10775	80.779
10776	80.839
10777	80.849
10778	80.882
10779	80.903
10780	80.929
10781	81.004
10782	80.995
10783	81.009
10784	81.051
10785	81.067
10786	81.121
10787	81.084
10788	81.114
10789	81.124
10790	81.099
10791	81.13
10792	81.14
10793	81.116
10794	81.133
10795	81.165
10796	81.149
10797	81.166
10798	81.171
10799	81.129
10800	81.136
10801	81.161
10802	81.18
10803	81.188
10804	81.202
10805	81.23
10806	81.246
10807	81.248
10808	81.246
10809	81.275
10810	81.252
10811	81.252
10812	81.298
10813	81.297
10814	81.331
10815	81.341
10816	81.338
10817	81.345
10818	81.332
10819	81.362
10820	81.384
10821	81.4
10822	81.41
10823	81.396
10824	81.42
10825	81.446
10826	81.45
10827	81.464
10828	81.488
10829	81.481
10830	81.522
10831	81.532
10832	81.499
10833	81.567
10834	81.597
10835	81.608
10836	81.633
10837	81.612
10838	81.654
10839	81.66
10840	81.68
10841	81.68
10842	81.631
10843	81.696
10844	81.717
10845	81.726
10846	81.752
10847	81.759
10848	81.798
10849	81.794
10850	81.782
10851	81.811
10852	81.806
10853	81.826
10854	81.856
10855	81.86
10856	81.856
10857	81.864
10858	81.879
10859	81.871
10860	81.878
10861	81.907
10862	81.942
10863	81.939
10864	81.938
10865	81.96
10866	81.953
10867	81.984
10868	81.996
10869	82.015
10870	82.045
10871	82.062
10872	82.097
10873	82.109
10874	82.123
10875	82.135
10876	82.127
10877	82.132
10878	82.131
10879	82.132
10880	82.122
10881	82.139
10882	82.158
10883	82.152
10884	82.152
10885	82.14
10886	82.127
10887	82.147
10888	82.141
10889	82.134
10890	82.146
10891	82.197
10892	82.201
10893	82.195
10894	82.193
10895	82.202
10896	82.225
10897	82.235
10898	82.212
10899	82.234
10900	82.256
10901	82.252
10902	82.24
10903	82.227
10904	82.222
10905	82.235
10906	82.25
10907	82.249
10908	82.262
10909	82.291
10910	82.284
10911	82.301
10912	82.332
10913	82.368
10914	82.399
10915	82.392
10916	82.417
10917	82.434
10918	82.462
10919	82.484
10920	82.48
10921	82.471
10922	82.468
10923	82.493
10924	82.512
10925	82.512
10926	82.53
10927	82.531
10928	82.548
10929	82.576
10930	82.548
10931	82.593
10932	82.643
10933	82.66
10934	82.703
10935	82.73
10936	82.816
10937	82.88
10938	82.896
10939	82.913
10940	82.947
10941	82.963
10942	82.995
10943	83.003
10944	83.035
10945	83.052
10946	83.054
10947	83.039
10948	83.043
10949	83.053
10950	83.03
10951	83.05
10952	83.06
10953	83.063
10954	83.066
10955	83.074
10956	83.073
10957	83.076
10958	83.081
10959	83.095
10960	83.115
10961	83.131
10962	83.159
10963	83.169
10964	83.157
10965	83.171
10966	83.173
10967	83.178
10968	83.204
10969	83.21
10970	83.206
10971	83.213
10972	83.246
10973	83.255
10974	83.248
10975	83.257
10976	83.287
10977	83.276
10978	83.296
10979	83.346
10980	83.366
10981	83.397
10982	83.42
10983	83.446
10984	83.467
10985	83.506
10986	83.504
10987	83.497
10988	83.514
10989	83.519
10990	83.529
10991	83.553
10992	83.573
10993	83.573
10994	83.587
10995	83.62
10996	83.627
10997	83.634
10998	83.649
10999	83.681
11000	83.693
11001	83.674
11002	83.705
11003	83.76
11004	83.777
11005	83.787
11006	83.789
11007	83.829
11008	83.846
11009	83.844
11010	83.892
11011	83.908
11012	83.912
11013	83.956
11014	83.984
11015	83.986
11016	84.017
11017	84.045
11018	84.058
11019	84.071
11020	84.075
11021	84.076
11022	84.079
11023	84.094
11024	84.102
11025	84.085
11026	84.099
11027	84.132
11028	84.151
11029	84.177
11030	84.18
11031	84.207
11032	84.251
11033	84.284
11034	84.273
11035	84.259
11036	84.315
11037	84.31
11038	84.291
11039	84.295
11040	84.287
11041	84.267
11042	84.261
11043	84.253
11044	84.239
11045	84.233
11046	84.23
11047	84.228
11048	84.216
11049	84.211
11050	84.188
11051	84.194
11052	84.205
11053	84.177
11054	84.158
11055	84.133
11056	84.128
11057	84.127
11058	84.102
11059	84.076
11060	84.051
11061	84.048
11062	84.011
11063	83.991
11064	84.003
11065	84
11066	84.009
11067	84.009
11068	84.009
11069	83.999
11070	83.992
11071	83.969
11072	83.969
11073	83.985
11074	83.956
11075	83.966
11076	83.949
11077	83.953
11078	83.963
11079	83.951
11080	83.962
11081	83.972
11082	83.962
11083	83.943
11084	83.934
11085	83.931
11086	83.935
11087	83.921
11088	83.901
11089	83.888
11090	83.9
11091	83.926
11092	83.924
11093	83.918
11094	83.94
11095	83.974
11096	83.994
11097	84.012
11098	84.035
11099	84.046
11100	84.058
11101	84.067
11102	84.047
11103	84.082
11104	84.103
11105	84.114
11106	84.166
11107	84.162
11108	84.174
11109	84.223
11110	84.239
11111	84.254
11112	84.275
11113	84.28
11114	84.29
11115	84.321
11116	84.337
11117	84.349
11118	84.366
11119	84.363
11120	84.37
11121	84.379
11122	84.38
11123	84.366
11124	84.377
11125	84.379
11126	84.356
11127	84.373
11128	84.372
11129	84.398
11130	84.413
11131	84.435
11132	84.459
11133	84.446
11134	84.487
11135	84.497
11136	84.505
11137	84.535
11138	84.521
11139	84.564
11140	84.571
11141	84.575
11142	84.596
11143	84.583
11144	84.594
11145	84.589
11146	84.585
11147	84.582
11148	84.571
11149	84.571
11150	84.567
11151	84.561
11152	84.571
11153	84.573
11154	84.562
11155	84.55
11156	84.543
11157	84.53
11158	84.518
11159	84.536
11160	84.55
11161	84.544
11162	84.53
11163	84.521
11164	84.544
11165	84.54
11166	84.519
11167	84.544
11168	84.56
11169	84.549
11170	84.553
11171	84.565
11172	84.578
11173	84.552
11174	84.535
11175	84.542
11176	84.558
11177	84.578
11178	84.564
11179	84.565
11180	84.581
11181	84.601
11182	84.622
11183	84.632
11184	84.638
11185	84.64
11186	84.658
11187	84.678
11188	84.666
11189	84.67
11190	84.675
11191	84.691
11192	84.675
11193	84.676
11194	84.711
11195	84.726
11196	84.767
11197	84.778
11198	84.78
11199	84.814
11200	84.814
11201	84.829
11202	84.874
11203	84.871
11204	84.878
11205	84.886
11206	84.903
11207	84.934
11208	84.951
11209	84.987
11210	84.992
11211	85.005
11212	85.025
11213	85.015
11214	85.005
11215	85.012
11216	85.014
11217	85.035
11218	85.046
11219	85.052
11220	85.072
11221	85.071
11222	85.108
11223	85.117
11224	85.135
11225	85.182
11226	85.18
11227	85.187
11228	85.182
11229	85.193
11230	85.209
11231	85.197
11232	85.226
11233	85.231
11234	85.216
11235	85.236
11236	85.23
11237	85.228
11238	85.224
11239	85.213
11240	85.211
11241	85.215
11242	85.22
11243	85.207
11244	85.194
11245	85.207
11246	85.211
11247	85.183
11248	85.203
11249	85.203
11250	85.196
11251	85.186
11252	85.171
11253	85.176
11254	85.171
11255	85.132
11256	85.102
11257	85.101
11258	85.073
11259	85.064
11260	85.068
11261	85.045
11262	85.017
11263	84.998
11264	84.989
11265	84.981
11266	84.973
11267	84.969
11268	84.953
11269	84.928
11270	84.927
11271	84.94
11272	84.97
11273	84.957
11274	84.974
11275	84.97
11276	84.958
11277	84.98
11278	84.954
11279	84.956
11280	84.967
11281	84.96
11282	84.958
11283	84.969
11284	84.966
11285	84.949
11286	84.957
11287	84.929
11288	84.927
11289	84.948
11290	84.957
11291	84.967
11292	84.962
11293	84.999
11294	85.023
11295	85.049
11296	85.05
11297	85.053
11298	85.089
11299	85.085
11300	85.11
11301	85.126
11302	85.113
11303	85.144
11304	85.174
11305	85.179
11306	85.173
11307	85.19
11308	85.208
11309	85.2
11310	85.228
11311	85.248
11312	85.251
11313	85.269
11314	85.255
11315	85.277
11316	85.274
11317	85.23
11318	85.231
11319	85.21
11320	85.195
11321	85.2
11322	85.194
11323	85.177
11324	85.167
11325	85.164
11326	85.149
11327	85.15
11328	85.123
11329	85.095
11330	85.107
11331	85.097
11332	85.07
11333	85.086
11334	85.097
11335	85.106
11336	85.114
11337	85.089
11338	85.104
11339	85.122
11340	85.117
11341	85.106
11342	85.092
11343	85.085
11344	85.075
11345	85.062
11346	85.037
11347	85.002
11348	84.994
11349	84.986
11350	84.976
11351	84.932
11352	84.939
11353	84.949
11354	84.914
11355	84.934
11356	84.923
11357	84.923
11358	84.94
11359	84.934
11360	84.95
11361	84.955
11362	84.962
11363	84.975
11364	84.969
11365	84.952
11366	84.959
11367	84.958
11368	84.965
11369	84.963
11370	84.954
11371	84.97
11372	84.979
11373	85.005
11374	84.998
11375	84.992
11376	85.017
11377	85.028
11378	85.039
11379	85.046
11380	85.054
11381	85.056
11382	85.043
11383	85.05
11384	85.052
11385	85.056
11386	85.08
11387	85.077
11388	85.075
11389	85.094
11390	85.099
11391	85.089
11392	85.104
11393	85.128
11394	85.128
11395	85.126
11396	85.136
11397	85.143
11398	85.154
11399	85.162
11400	85.178
11401	85.189
11402	85.192
11403	85.201
11404	85.213
11405	85.222
11406	85.231
11407	85.243
11408	85.256
11409	85.264
11410	85.263
11411	85.283
11412	85.302
11413	85.271
11414	85.241
11415	85.252
11416	85.228
11417	85.185
11418	85.189
11419	85.181
11420	85.179
11421	85.184
11422	85.181
11423	85.191
11424	85.18
11425	85.158
11426	85.167
11427	85.162
11428	85.162
11429	85.155
11430	85.152
11431	85.161
11432	85.152
11433	85.139
11434	85.111
11435	85.09
11436	85.071
11437	85.069
11438	85.075
11439	85.063
11440	85.047
11441	85.041
11442	85.028
11443	85.028
11444	85.022
11445	85.001
11446	85.005
11447	85.002
11448	84.97
11449	84.959
11450	84.961
11451	84.948
11452	84.968
11453	84.975
11454	84.974
11455	84.99
11456	85.02
11457	85.03
11458	85.014
11459	85.011
11460	85.009
11461	85.018
11462	85.029
11463	85.041
11464	85.041
11465	85.027
11466	85.045
11467	85.079
11468	85.096
11469	85.124
11470	85.145
11471	85.155
11472	85.167
11473	85.181
11474	85.203
11475	85.219
11476	85.236
11477	85.245
11478	85.279
11479	85.309
11480	85.3
11481	85.3
11482	85.338
11483	85.358
11484	85.356
11485	85.365
11486	85.383
11487	85.379
11488	85.38
11489	85.405
11490	85.422
11491	85.421
11492	85.409
11493	85.4
11494	85.387
11495	85.43
11496	85.437
11497	85.427
11498	85.445
11499	85.463
11500	85.482
11501	85.478
11502	85.48
11503	85.49
11504	85.503
11505	85.506
11506	85.539
11507	85.553
11508	85.552
11509	85.579
11510	85.592
11511	85.601
11512	85.6
11513	85.597
11514	85.598
11515	85.582
11516	85.568
11517	85.567
11518	85.566
11519	85.55
11520	85.556
11521	85.57
11522	85.562
11523	85.546
11524	85.553
11525	85.543
11526	85.544
11527	85.521
11528	85.491
11529	85.508
11530	85.499
11531	85.477
11532	85.487
11533	85.51
11534	85.532
11535	85.551
11536	85.57
11537	85.57
11538	85.578
11539	85.585
11540	85.592
11541	85.576
11542	85.549
11543	85.559
11544	85.567
11545	85.549
11546	85.549
11547	85.542
11548	85.548
11549	85.522
11550	85.505
11551	85.513
11552	85.511
11553	85.529
11554	85.548
11555	85.566
11556	85.567
11557	85.576
11558	85.603
11559	85.632
11560	85.678
11561	85.689
11562	85.698
11563	85.698
11564	85.698
11565	85.715
11566	85.719
11567	85.734
11568	85.738
11569	85.727
11570	85.764
11571	85.769
11572	85.747
11573	85.769
11574	85.781
11575	85.764
11576	85.774
11577	85.806
11578	85.821
11579	85.823
11580	85.837
11581	85.845
11582	85.877
11583	85.89
11584	85.914
11585	85.927
11586	85.914
11587	85.938
11588	85.934
11589	85.934
11590	85.947
11591	85.933
11592	85.927
11593	85.918
11594	85.913
11595	85.928
11596	85.934
11597	85.95
11598	85.956
11599	85.945
11600	85.962
11601	85.963
11602	85.949
11603	85.951
11604	85.947
11605	85.942
11606	85.94
11607	85.922
11608	85.939
11609	85.935
11610	85.915
11611	85.948
11612	85.931
11613	85.916
11614	85.921
11615	85.907
11616	85.898
11617	85.871
11618	85.86
11619	85.852
11620	85.813
11621	85.821
11622	85.818
11623	85.811
11624	85.827
11625	85.804
11626	85.778
11627	85.777
11628	85.781
11629	85.778
11630	85.765
11631	85.757
11632	85.764
11633	85.757
11634	85.747
11635	85.757
11636	85.757
11637	85.769
11638	85.764
11639	85.745
11640	85.736
11641	85.723
11642	85.71
11643	85.71
11644	85.702
11645	85.69
11646	85.68
11647	85.687
11648	85.676
11649	85.674
11650	85.701
11651	85.704
11652	85.723
11653	85.736
11654	85.732
11655	85.757
11656	85.767
11657	85.76
11658	85.769
11659	85.786
11660	85.818
11661	85.835
11662	85.837
11663	85.86
11664	85.875
11665	85.882
11666	85.913
11667	85.92
11668	85.924
11669	85.95
11670	85.975
11671	86
11672	86.021
11673	86.032
11674	86.06
11675	86.078
11676	86.071
11677	86.081
11678	86.073
11679	86.053
11680	86.047
11681	86.043
11682	86.049
11683	86.022
11684	86.007
11685	86.008
11686	86.032
11687	86.041
11688	86.045
11689	86.072
11690	86.076
11691	86.077
11692	86.103
11693	86.101
11694	86.102
11695	86.121
11696	86.127
11697	86.117
11698	86.12
11699	86.113
11700	86.093
11701	86.077
11702	86.064
11703	86.053
11704	86.04
11705	86.033
11706	86.034
11707	86.027
11708	86.008
11709	86.008
11710	85.998
11711	85.991
11712	85.985
11713	85.965
11714	85.965
11715	85.973
11716	85.971
11717	85.954
11718	85.936
11719	85.951
11720	85.913
11721	85.888
11722	85.887
11723	85.877
11724	85.86
11725	85.833
11726	85.821
11727	85.785
11728	85.766
11729	85.77
11730	85.754
11731	85.752
11732	85.748
11733	85.738
11734	85.745
11735	85.748
11736	85.761
11737	85.789
11738	85.8
11739	85.8
11740	85.814
11741	85.791
11742	85.792
11743	85.814
11744	85.788
11745	85.768
11746	85.756
11747	85.759
11748	85.807
11749	85.797
11750	85.798
11751	85.829
11752	85.826
11753	85.836
11754	85.82
11755	85.839
11756	85.872
11757	85.838
11758	85.846
11759	85.868
11760	85.866
11761	85.896
11762	85.897
11763	85.866
11764	85.896
11765	85.896
11766	85.865
11767	85.879
11768	85.884
11769	85.889
11770	85.921
11771	85.906
11772	85.898
11773	85.919
11774	85.904
11775	85.89
11776	85.902
11777	85.875
11778	85.865
11779	85.886
11780	85.873
11781	85.871
11782	85.885
11783	85.902
11784	85.901
11785	85.886
11786	85.879
11787	85.878
11788	85.894
11789	85.895
11790	85.866
11791	85.861
11792	85.867
11793	85.84
11794	85.834
11795	85.837
11796	85.816
11797	85.784
11798	85.768
11799	85.757
11800	85.737
11801	85.725
11802	85.71
11803	85.698
11804	85.678
11805	85.684
11806	85.689
11807	85.655
11808	85.649
11809	85.628
11810	85.615
11811	85.604
11812	85.574
11813	85.554
11814	85.549
11815	85.521
11816	85.495
11817	85.5
11818	85.469
11819	85.439
11820	85.396
11821	85.385
11822	85.375
11823	85.347
11824	85.361
11825	85.371
11826	85.366
11827	85.349
11828	85.346
11829	85.36
11830	85.358
11831	85.367
11832	85.381
11833	85.394
11834	85.4
11835	85.42
11836	85.439
11837	85.435
11838	85.419
11839	85.426
11840	85.422
11841	85.362
11842	85.354
11843	85.354
11844	85.343
11845	85.356
11846	85.354
11847	85.373
11848	85.375
11849	85.368
11850	85.409
11851	85.397
11852	85.392
11853	85.437
11854	85.421
11855	85.392
11856	85.417
11857	85.406
11858	85.396
11859	85.404
11860	85.407
11861	85.411
11862	85.425
11863	85.44
11864	85.437
11865	85.431
11866	85.422
11867	85.421
11868	85.411
11869	85.411
11870	85.406
11871	85.408
11872	85.419
11873	85.418
11874	85.44
11875	85.45
11876	85.441
11877	85.441
11878	85.44
11879	85.434
11880	85.437
11881	85.426
11882	85.4
11883	85.386
11884	85.363
11885	85.337
11886	85.319
11887	85.302
11888	85.299
11889	85.291
11890	85.261
11891	85.242
11892	85.242
11893	85.234
11894	85.225
11895	85.203
11896	85.167
11897	85.19
11898	85.201
11899	85.2
11900	85.172
11901	85.175
11902	85.181
11903	85.157
11904	85.147
11905	85.12
11906	85.107
11907	85.098
11908	85.061
11909	85.024
11910	85.024
11911	85.037
11912	85.015
11913	85.019
11914	85.007
11915	84.995
11916	85.002
11917	84.987
11918	84.976
11919	84.973
11920	84.973
11921	84.973
11922	84.959
11923	84.955
11924	84.955
11925	84.947
11926	84.933
11927	84.932
11928	84.942
11929	84.94
11930	84.924
11931	84.948
11932	84.966
11933	84.97
11934	85
11935	84.997
11936	85.007
11937	85.037
11938	85.032
11939	85.066
11940	85.057
11941	85.024
11942	85.069
11943	85.087
11944	85.059
11945	85.076
11946	85.063
11947	85.055
11948	85.089
11949	85.054
11950	85.079
11951	85.098
11952	85.091
11953	85.095
11954	85.099
11955	85.103
11956	85.108
11957	85.115
11958	85.107
11959	85.118
11960	85.122
11961	85.126
11962	85.143
11963	85.156
11964	85.158
11965	85.153
11966	85.17
11967	85.182
11968	85.155
11969	85.162
11970	85.178
11971	85.166
11972	85.179
11973	85.186
11974	85.172
11975	85.138
11976	85.119
11977	85.101
11978	85.063
11979	85.045
11980	85.011
11981	84.989
11982	84.968
11983	84.951
11984	84.931
11985	84.907
11986	84.891
11987	84.879
11988	84.867
11989	84.821
11990	84.821
11991	84.79
11992	84.766
11993	84.768
11994	84.723
11995	84.71
11996	84.704
11997	84.65
11998	84.659
11999	84.663
12000	84.635
12001	84.63
12002	84.629
12003	84.652
12004	84.676
12005	84.666
12006	84.683
12007	84.684
12008	84.686
12009	84.689
12010	84.67
12011	84.664
12012	84.621
12013	84.623
12014	84.633
12015	84.581
12016	84.55
12017	84.548
12018	84.546
12019	84.506
12020	84.466
12021	84.45
12022	84.472
12023	84.461
12024	84.458
12025	84.48
12026	84.486
12027	84.54
12028	84.574
12029	84.591
12030	84.651
12031	84.698
12032	84.747
12033	84.763
12034	84.782
12035	84.803
12036	84.808
12037	84.826
12038	84.833
12039	84.825
12040	84.824
12041	84.837
12042	84.826
12043	84.825
12044	84.828
12045	84.818
12046	84.799
12047	84.793
12048	84.781
12049	84.775
12050	84.774
12051	84.762
12052	84.774
12053	84.735
12054	84.743
12055	84.743
12056	84.695
12057	84.715
12058	84.693
12059	84.668
12060	84.658
12061	84.647
12062	84.626
12063	84.587
12064	84.576
12065	84.569
12066	84.539
12067	84.504
12068	84.458
12069	84.446
12070	84.452
12071	84.418
12072	84.43
12073	84.423
12074	84.407
12075	84.443
12076	84.418
12077	84.404
12078	84.4
12079	84.362
12080	84.34
12081	84.321
12082	84.285
12083	84.232
12084	84.187
12085	84.155
12086	84.097
12087	84.077
12088	84.046
12089	83.982
12090	83.957
12091	83.92
12092	83.884
12093	83.855
12094	83.822
12095	83.8
12096	83.79
12097	83.771
12098	83.758
12099	83.723
12100	83.722
12101	83.713
12102	83.699
12103	83.725
12104	83.74
12105	83.743
12106	83.736
12107	83.737
12108	83.703
12109	83.726
12110	83.716
12111	83.703
12112	83.74
12113	83.768
12114	83.784
12115	83.791
12116	83.799
12117	83.81
12118	83.813
12119	83.81
12120	83.84
12121	83.837
12122	83.839
12123	83.874
12124	83.889
12125	83.893
12126	83.903
12127	83.949
12128	83.986
12129	83.982
12130	83.964
12131	83.977
12132	83.98
12133	83.977
12134	83.999
12135	84.009
12136	84.022
12137	84.03
12138	84.048
12139	84.069
12140	84.075
12141	84.081
12142	84.083
12143	84.063
12144	84.051
12145	84.056
12146	84.053
12147	84.044
12148	84.027
12149	83.999
12150	84.005
12151	84.005
12152	83.978
12153	83.964
12154	83.941
12155	83.919
12156	83.907
12157	83.915
12158	83.914
12159	83.934
12160	83.951
12161	83.923
12162	83.934
12163	83.943
12164	83.92
12165	83.902
12166	83.882
12167	83.851
12168	83.841
12169	83.836
12170	83.835
12171	83.826
12172	83.801
12173	83.782
12174	83.754
12175	83.694
12176	83.681
12177	83.666
12178	83.586
12179	83.537
12180	83.503
12181	83.487
12182	83.461
12183	83.419
12184	83.399
12185	83.351
12186	83.339
12187	83.374
12188	83.324
12189	83.28
12190	83.276
12191	83.224
12192	83.211
12193	83.189
12194	83.163
12195	83.12
12196	83.117
12197	83.086
12198	83.063
12199	83.085
12200	83.072
12201	83.118
12202	83.123
12203	83.138
12204	83.182
12205	83.164
12206	83.193
12207	83.203
12208	83.195
12209	83.172
12210	83.205
12211	83.202
12212	83.166
12213	83.184
12214	83.171
12215	83.165
12216	83.171
12217	83.127
12218	83.113
12219	83.058
12220	82.988
12221	82.958
12222	82.905
12223	82.866
12224	82.855
12225	82.829
12226	82.844
12227	82.84
12228	82.883
12229	82.905
12230	82.917
12231	82.978
12232	83.023
12233	83.045
12234	83.05
12235	83.086
12236	83.083
12237	83.081
12238	83.09
12239	83.062
12240	83.074
12241	83.046
12242	82.991
12243	82.996
12244	82.955
12245	82.915
12246	82.885
12247	82.83
12248	82.819
12249	82.781
12250	82.718
12251	82.667
12252	82.668
12253	82.623
12254	82.62
12255	82.624
12256	82.562
12257	82.538
12258	82.479
12259	82.453
12260	82.421
12261	82.389
12262	82.391
12263	82.402
12264	82.37
12265	82.357
12266	82.376
12267	82.357
12268	82.357
12269	82.32
12270	82.306
12271	82.302
12272	82.234
12273	82.208
12274	82.184
12275	82.163
12276	82.15
12277	82.134
12278	82.14
12279	82.083
12280	82.051
12281	82.04
12282	81.972
12283	81.893
12284	81.837
12285	81.815
12286	81.808
12287	81.777
12288	81.723
12289	81.708
12290	81.655
12291	81.602
12292	81.573
12293	81.531
12294	81.512
12295	81.528
12296	81.548
12297	81.54
12298	81.558
12299	81.559
12300	81.569
12301	81.575
12302	81.516
12303	81.537
12304	81.54
12305	81.504
12306	81.442
12307	81.432
12308	81.417
12309	81.332
12310	81.32
12311	81.279
12312	81.232
12313	81.206
12314	81.132
12315	81.114
12316	81.071
12317	81.031
12318	81.03
12319	81
12320	80.985
12321	80.951
12322	80.946
12323	80.996
12324	80.965
12325	80.985
12326	81.015
12327	80.987
12328	80.981
12329	80.94
12330	80.932
12331	80.946
12332	80.897
12333	80.884
12334	80.849
12335	80.821
12336	80.819
12337	80.802
12338	80.762
12339	80.707
12340	80.667
12341	80.667
12342	80.677
12343	80.618
12344	80.574
12345	80.549
12346	80.49
12347	80.43
12348	80.389
12349	80.348
12350	80.305
12351	80.267
12352	80.273
12353	80.214
12354	80.166
12355	80.114
12356	80.078
12357	80.089
12358	80.034
12359	80.02
12360	80.043
12361	80.022
12362	80.057
12363	80.067
12364	80.066
12365	80.081
12366	80.104
12367	80.097
12368	80.076
12369	80.113
12370	80.077
12371	79.998
12372	79.991
12373	79.942
12374	79.918
12375	79.959
12376	79.938
12377	79.864
12378	79.863
12379	79.841
12380	79.827
12381	79.772
12382	79.761
12383	79.774
12384	79.73
12385	79.718
12386	79.675
12387	79.659
12388	79.654
12389	79.615
12390	79.578
12391	79.552
12392	79.547
12393	79.548
12394	79.532
12395	79.584
12396	79.611
12397	79.573
12398	79.614
12399	79.685
12400	79.688
12401	79.701
12402	79.705
12403	79.739
12404	79.774
12405	79.79
12406	79.821
12407	79.839
12408	79.836
12409	79.812
12410	79.74
12411	79.708
12412	79.731
12413	79.701
12414	79.663
12415	79.643
12416	79.574
12417	79.521
12418	79.457
12419	79.408
12420	79.335
12421	79.338
12422	79.319
12423	79.269
12424	79.269
12425	79.266
12426	79.281
12427	79.272
12428	79.285
12429	79.279
12430	79.26
12431	79.237
12432	79.211
12433	79.188
12434	79.143
12435	79.111
12436	79.086
12437	79.066
12438	79.062
12439	79.02
12440	78.958
12441	78.916
12442	78.86
12443	78.81
12444	78.773
12445	78.764
12446	78.686
12447	78.641
12448	78.648
