Freq(Hz) SPL(dB)
5192	84.359
5193	84.354
5194	84.379
5195	84.335
5196	84.359
5197	84.368
5198	84.358
5199	84.32
5200	84.351
5201	84.378
5202	84.357
5203	84.391
5204	84.38
5205	84.365
5206	84.385
5207	84.406
5208	84.393
5209	84.382
5210	84.423
5211	84.426
5212	84.429
5213	84.427
5214	84.454
5215	84.469
5216	84.45
5217	84.475
5218	84.457
5219	84.452
5220	84.484
5221	84.488
5222	84.481
5223	84.486
5224	84.526
5225	84.527
5226	84.533
5227	84.549
5228	84.57
5229	84.575
5230	84.575
5231	84.591
5232	84.598
5233	84.584
5234	84.587
5235	84.596
5236	84.615
5237	84.628
5238	84.643
5239	84.633
5240	84.62
5241	84.651
5242	84.646
5243	84.645
5244	84.639
5245	84.647
5246	84.656
5247	84.652
5248	84.673
5249	84.651
5250	84.65
5251	84.683
5252	84.683
5253	84.682
5254	84.663
5255	84.658
5256	84.654
5257	84.668
5258	84.679
5259	84.68
5260	84.7
5261	84.691
5262	84.671
5263	84.683
5264	84.677
5265	84.67
5266	84.717
5267	84.694
5268	84.69
5269	84.719
5270	84.715
5271	84.718
5272	84.722
5273	84.731
5274	84.735
5275	84.723
5276	84.724
5277	84.748
5278	84.732
5279	84.724
5280	84.718
5281	84.734
5282	84.734
5283	84.735
5284	84.773
5285	84.768
5286	84.771
5287	84.798
5288	84.761
5289	84.771
5290	84.789
5291	84.78
5292	84.785
5293	84.805
5294	84.805
5295	84.783
5296	84.807
5297	84.808
5298	84.782
5299	84.787
5300	84.785
5301	84.794
5302	84.821
5303	84.814
5304	84.81
5305	84.808
5306	84.806
5307	84.836
5308	84.844
5309	84.844
5310	84.857
5311	84.84
5312	84.863
5313	84.898
5314	84.885
5315	84.884
5316	84.878
5317	84.922
5318	84.929
5319	84.941
5320	84.937
5321	84.944
5322	84.987
5323	84.975
5324	84.989
5325	84.991
5326	84.976
5327	84.976
5328	84.997
5329	85.01
5330	85.001
5331	85.023
5332	85.031
5333	85.021
5334	85.045
5335	85.045
5336	85.039
5337	85.031
5338	85.02
5339	85.02
5340	85.04
5341	85.013
5342	85.012
5343	85.042
5344	85.042
5345	85.076
5346	85.072
5347	85.044
5348	85.063
5349	85.066
5350	85.051
5351	85.055
5352	85.079
5353	85.079
5354	85.06
5355	85.08
5356	85.057
5357	85.062
5358	85.098
5359	85.067
5360	85.082
5361	85.095
5362	85.097
5363	85.098
5364	85.084
5365	85.101
5366	85.088
5367	85.09
5368	85.125
5369	85.123
5370	85.117
5371	85.126
5372	85.125
5373	85.142
5374	85.148
5375	85.144
5376	85.146
5377	85.14
5378	85.159
5379	85.165
5380	85.141
5381	85.162
5382	85.173
5383	85.16
5384	85.164
5385	85.182
5386	85.189
5387	85.179
5388	85.161
5389	85.181
5390	85.209
5391	85.207
5392	85.199
5393	85.203
5394	85.204
5395	85.222
5396	85.222
5397	85.223
5398	85.227
5399	85.216
5400	85.228
5401	85.242
5402	85.259
5403	85.281
5404	85.273
5405	85.277
5406	85.275
5407	85.279
5408	85.287
5409	85.297
5410	85.293
5411	85.288
5412	85.309
5413	85.319
5414	85.309
5415	85.31
5416	85.311
5417	85.296
5418	85.315
5419	85.336
5420	85.344
5421	85.352
5422	85.368
5423	85.355
5424	85.362
5425	85.402
5426	85.394
5427	85.386
5428	85.404
5429	85.414
5430	85.448
5431	85.431
5432	85.411
5433	85.463
5434	85.453
5435	85.468
5436	85.469
5437	85.472
5438	85.497
5439	85.489
5440	85.477
5441	85.51
5442	85.517
5443	85.505
5444	85.519
5445	85.543
5446	85.529
5447	85.513
5448	85.557
5449	85.542
5450	85.533
5451	85.527
5452	85.542
5453	85.554
5454	85.55
5455	85.563
5456	85.525
5457	85.513
5458	85.536
5459	85.538
5460	85.546
5461	85.541
5462	85.539
5463	85.538
5464	85.529
5465	85.548
5466	85.529
5467	85.534
5468	85.542
5469	85.495
5470	85.491
5471	85.503
5472	85.494
5473	85.477
5474	85.488
5475	85.483
5476	85.469
5477	85.452
5478	85.419
5479	85.413
5480	85.408
5481	85.387
5482	85.387
5483	85.37
5484	85.345
5485	85.35
5486	85.353
5487	85.337
5488	85.313
5489	85.301
5490	85.299
5491	85.295
5492	85.266
5493	85.263
5494	85.255
5495	85.256
5496	85.256
5497	85.242
5498	85.246
5499	85.245
5500	85.238
5501	85.237
5502	85.233
5503	85.218
5504	85.217
5505	85.205
5506	85.224
5507	85.238
5508	85.245
5509	85.268
5510	85.231
5511	85.231
5512	85.227
5513	85.226
5514	85.248
5515	85.233
5516	85.249
5517	85.272
5518	85.266
5519	85.251
5520	85.253
5521	85.265
5522	85.254
5523	85.262
5524	85.261
5525	85.241
5526	85.248
5527	85.251
5528	85.243
5529	85.236
5530	85.213
5531	85.229
5532	85.254
5533	85.235
5534	85.255
5535	85.24
5536	85.241
5537	85.24
5538	85.223
5539	85.245
5540	85.231
5541	85.21
5542	85.218
5543	85.23
5544	85.219
5545	85.209
5546	85.218
5547	85.214
5548	85.189
5549	85.162
5550	85.177
5551	85.206
5552	85.177
5553	85.178
5554	85.184
5555	85.15
5556	85.126
5557	85.132
5558	85.14
5559	85.113
5560	85.134
5561	85.177
5562	85.161
5563	85.119
5564	85.118
5565	85.125
5566	85.106
5567	85.052
5568	85.072
5569	85.097
5570	85.066
5571	85.079
5572	85.083
5573	85.085
5574	85.097
5575	85.076
5576	85.049
5577	85.056
5578	85.053
5579	85.019
5580	85.021
5581	85.043
5582	85.045
5583	85.027
5584	85.018
5585	85.009
5586	84.981
5587	84.996
5588	85.002
5589	85.002
5590	85.02
5591	85.022
5592	85.032
5593	85.034
5594	85.018
5595	85.01
5596	85.005
5597	85.027
5598	85.038
5599	85.013
5600	85.016
5601	85.019
5602	85.044
5603	85.05
5604	85.044
5605	85.065
5606	85.071
5607	85.072
5608	85.079
5609	85.076
5610	85.06
5611	85.077
5612	85.085
5613	85.07
5614	85.042
5615	85.051
5616	85.056
5617	85.066
5618	85.042
5619	85.023
5620	85.036
5621	85.01
5622	85.016
5623	85.015
5624	85.019
5625	85.044
5626	85.016
5627	85.023
5628	85.042
5629	85.03
5630	85.014
5631	85.018
5632	85.01
5633	85.006
5634	85.02
5635	85.024
5636	85.01
5637	85.018
5638	85.024
5639	85.034
5640	85.051
5641	85.037
5642	85.056
5643	85.056
5644	85.055
5645	85.069
5646	85.057
5647	85.071
5648	85.074
5649	85.071
5650	85.088
5651	85.104
5652	85.123
5653	85.096
5654	85.102
5655	85.129
5656	85.112
5657	85.123
5658	85.14
5659	85.138
5660	85.137
5661	85.149
5662	85.129
5663	85.154
5664	85.152
5665	85.133
5666	85.137
5667	85.133
5668	85.146
5669	85.145
5670	85.13
5671	85.135
5672	85.137
5673	85.112
5674	85.115
5675	85.124
5676	85.117
5677	85.11
5678	85.117
5679	85.097
5680	85.091
5681	85.107
5682	85.097
5683	85.087
5684	85.091
5685	85.078
5686	85.076
5687	85.08
5688	85.078
5689	85.069
5690	85.078
5691	85.082
5692	85.052
5693	85.06
5694	85.039
5695	85.031
5696	85.053
5697	85.061
5698	85.073
5699	85.047
5700	85.025
5701	85.045
5702	85.047
5703	85.042
5704	85.056
5705	85.039
5706	85.034
5707	85.06
5708	85.039
5709	85.041
5710	85.056
5711	85.051
5712	85.066
5713	85.071
5714	85.072
5715	85.09
5716	85.109
5717	85.12
5718	85.118
5719	85.089
5720	85.105
5721	85.107
5722	85.081
5723	85.094
5724	85.092
5725	85.102
5726	85.112
5727	85.116
5728	85.121
5729	85.119
5730	85.127
5731	85.107
5732	85.111
5733	85.108
5734	85.109
5735	85.089
5736	85.072
5737	85.098
5738	85.081
5739	85.064
5740	85.054
5741	85.044
5742	85.05
5743	85.06
5744	85.028
5745	85.01
5746	85.021
5747	85.006
5748	84.991
5749	84.971
5750	84.955
5751	84.949
5752	84.941
5753	84.884
5754	84.892
5755	84.892
5756	84.858
5757	84.87
5758	84.845
5759	84.846
5760	84.848
5761	84.814
5762	84.809
5763	84.793
5764	84.811
5765	84.802
5766	84.779
5767	84.776
5768	84.738
5769	84.756
5770	84.742
5771	84.715
5772	84.71
5773	84.705
5774	84.708
5775	84.697
5776	84.71
5777	84.684
5778	84.68
5779	84.693
5780	84.688
5781	84.704
5782	84.719
5783	84.723
5784	84.725
5785	84.736
5786	84.741
5787	84.744
5788	84.747
5789	84.769
5790	84.772
5791	84.763
5792	84.789
5793	84.816
5794	84.82
5795	84.832
5796	84.828
5797	84.841
5798	84.867
5799	84.861
5800	84.86
5801	84.865
5802	84.867
5803	84.886
5804	84.87
5805	84.891
5806	84.889
5807	84.852
5808	84.898
5809	84.896
5810	84.888
5811	84.907
5812	84.91
5813	84.913
5814	84.934
5815	84.939
5816	84.927
5817	84.936
5818	84.936
5819	84.963
5820	84.937
5821	84.935
5822	84.967
5823	84.943
5824	84.989
5825	85.003
5826	84.993
5827	84.994
5828	85.003
5829	85.025
5830	85.019
5831	85.034
5832	85.038
5833	85.045
5834	85.065
5835	85.048
5836	85.041
5837	85.06
5838	85.06
5839	85.073
5840	85.09
5841	85.075
5842	85.077
5843	85.087
5844	85.123
5845	85.135
5846	85.123
5847	85.129
5848	85.151
5849	85.119
5850	85.153
5851	85.18
5852	85.151
5853	85.163
5854	85.188
5855	85.206
5856	85.184
5857	85.192
5858	85.208
5859	85.204
5860	85.209
5861	85.208
5862	85.213
5863	85.241
5864	85.229
5865	85.218
5866	85.231
5867	85.239
5868	85.224
5869	85.231
5870	85.257
5871	85.276
5872	85.278
5873	85.27
5874	85.284
5875	85.297
5876	85.301
5877	85.289
5878	85.323
5879	85.34
5880	85.312
5881	85.327
5882	85.354
5883	85.346
5884	85.337
5885	85.359
5886	85.388
5887	85.362
5888	85.36
5889	85.368
5890	85.349
5891	85.363
5892	85.378
5893	85.387
5894	85.407
5895	85.4
5896	85.415
5897	85.412
5898	85.413
5899	85.429
5900	85.399
5901	85.385
5902	85.402
5903	85.387
5904	85.39
5905	85.399
5906	85.399
5907	85.411
5908	85.388
5909	85.411
5910	85.432
5911	85.416
5912	85.412
5913	85.41
5914	85.385
5915	85.397
5916	85.416
5917	85.393
5918	85.391
5919	85.393
5920	85.416
5921	85.416
5922	85.4
5923	85.412
5924	85.404
5925	85.423
5926	85.44
5927	85.418
5928	85.427
5929	85.421
5930	85.413
5931	85.403
5932	85.4
5933	85.425
5934	85.414
5935	85.398
5936	85.411
5937	85.427
5938	85.425
5939	85.435
5940	85.432
5941	85.445
5942	85.431
5943	85.428
5944	85.466
5945	85.472
5946	85.482
5947	85.47
5948	85.472
5949	85.481
5950	85.475
5951	85.481
5952	85.479
5953	85.486
5954	85.502
5955	85.51
5956	85.489
5957	85.476
5958	85.474
5959	85.503
5960	85.479
5961	85.461
5962	85.495
5963	85.486
5964	85.478
5965	85.493
5966	85.497
5967	85.469
5968	85.476
5969	85.476
5970	85.432
5971	85.442
5972	85.459
5973	85.463
5974	85.432
5975	85.422
5976	85.41
5977	85.393
5978	85.397
5979	85.4
5980	85.367
5981	85.343
5982	85.348
5983	85.307
5984	85.304
5985	85.306
5986	85.296
5987	85.279
5988	85.249
5989	85.254
5990	85.21
5991	85.205
5992	85.185
5993	85.156
5994	85.171
5995	85.152
5996	85.151
5997	85.13
5998	85.12
5999	85.13
6000	85.1
6001	85.07
6002	85.105
6003	85.102
6004	85.085
6005	85.109
6006	85.085
6007	85.085
6008	85.119
6009	85.107
6010	85.117
6011	85.137
6012	85.111
6013	85.153
6014	85.159
6015	85.155
6016	85.171
6017	85.151
6018	85.159
6019	85.183
6020	85.215
6021	85.209
6022	85.185
6023	85.198
6024	85.188
6025	85.194
6026	85.201
6027	85.198
6028	85.208
6029	85.19
6030	85.182
6031	85.176
6032	85.153
6033	85.156
6034	85.156
6035	85.178
6036	85.182
6037	85.157
6038	85.165
6039	85.175
6040	85.167
6041	85.137
6042	85.13
6043	85.138
6044	85.114
6045	85.103
6046	85.111
6047	85.1
6048	85.114
6049	85.092
6050	85.083
6051	85.074
6052	85.052
6053	85.049
6054	85.013
6055	85.033
6056	85.042
6057	85.017
6058	85.039
6059	85.03
6060	85.026
6061	85.043
6062	85.057
6063	85.046
6064	85.028
6065	85.061
6066	85.05
6067	85.056
6068	85.078
6069	85.106
6070	85.11
6071	85.093
6072	85.123
6073	85.095
6074	85.068
6075	85.111
6076	85.097
6077	85.101
6078	85.122
6079	85.112
6080	85.128
6081	85.14
6082	85.144
6083	85.164
6084	85.155
6085	85.155
6086	85.16
6087	85.145
6088	85.161
6089	85.154
6090	85.15
6091	85.178
6092	85.175
6093	85.171
6094	85.185
6095	85.178
6096	85.182
6097	85.189
6098	85.178
6099	85.186
6100	85.19
6101	85.21
6102	85.208
6103	85.215
6104	85.248
6105	85.24
6106	85.242
6107	85.249
6108	85.237
6109	85.235
6110	85.274
6111	85.273
6112	85.255
6113	85.261
6114	85.257
6115	85.253
6116	85.253
6117	85.229
6118	85.245
6119	85.261
6120	85.238
6121	85.234
6122	85.233
6123	85.242
6124	85.236
6125	85.242
6126	85.232
6127	85.221
6128	85.239
6129	85.246
6130	85.25
6131	85.237
6132	85.236
6133	85.23
6134	85.237
6135	85.247
6136	85.231
6137	85.228
6138	85.237
6139	85.241
6140	85.221
6141	85.204
6142	85.224
6143	85.222
6144	85.209
6145	85.207
6146	85.217
6147	85.201
6148	85.207
6149	85.2
6150	85.186
6151	85.179
6152	85.164
6153	85.168
6154	85.152
6155	85.158
6156	85.148
6157	85.145
6158	85.14
6159	85.123
6160	85.125
6161	85.11
6162	85.118
6163	85.119
6164	85.076
6165	85.076
6166	85.077
6167	85.071
6168	85.071
6169	85.048
6170	85.039
6171	85.01
6172	85
6173	85.001
6174	84.997
6175	85.007
6176	84.987
6177	84.962
6178	84.951
6179	84.96
6180	84.967
6181	84.954
6182	84.944
6183	84.922
6184	84.915
6185	84.947
6186	84.932
6187	84.905
6188	84.924
6189	84.919
6190	84.907
6191	84.916
6192	84.905
6193	84.888
6194	84.879
6195	84.894
6196	84.9
6197	84.889
6198	84.898
6199	84.901
6200	84.907
6201	84.902
6202	84.902
6203	84.921
6204	84.892
6205	84.855
6206	84.874
6207	84.869
6208	84.861
6209	84.864
6210	84.851
6211	84.855
6212	84.862
6213	84.863
6214	84.855
6215	84.832
6216	84.839
6217	84.822
6218	84.821
6219	84.804
6220	84.8
6221	84.773
6222	84.752
6223	84.777
6224	84.753
6225	84.745
6226	84.746
6227	84.722
6228	84.667
6229	84.656
6230	84.666
6231	84.638
6232	84.601
6233	84.59
6234	84.612
6235	84.611
6236	84.612
6237	84.578
6238	84.516
6239	84.548
6240	84.546
6241	84.53
6242	84.514
6243	84.502
6244	84.493
6245	84.481
6246	84.499
6247	84.445
6248	84.454
6249	84.498
6250	84.487
6251	84.499
6252	84.489
6253	84.49
6254	84.544
6255	84.55
6256	84.543
6257	84.553
6258	84.563
6259	84.576
6260	84.562
6261	84.559
6262	84.59
6263	84.6
6264	84.604
6265	84.611
6266	84.616
6267	84.638
6268	84.642
6269	84.635
6270	84.645
6271	84.636
6272	84.638
6273	84.661
6274	84.661
6275	84.674
6276	84.663
6277	84.703
6278	84.723
6279	84.717
6280	84.728
6281	84.709
6282	84.724
6283	84.728
6284	84.717
6285	84.722
6286	84.716
6287	84.764
6288	84.751
6289	84.753
6290	84.782
6291	84.78
6292	84.8
6293	84.78
6294	84.776
6295	84.797
6296	84.79
6297	84.822
6298	84.802
6299	84.794
6300	84.824
6301	84.792
6302	84.787
6303	84.8
6304	84.766
6305	84.766
6306	84.758
6307	84.751
6308	84.776
6309	84.75
6310	84.737
6311	84.742
6312	84.75
6313	84.762
6314	84.722
6315	84.697
6316	84.7
6317	84.671
6318	84.671
6319	84.693
6320	84.68
6321	84.69
6322	84.688
6323	84.677
6324	84.704
6325	84.663
6326	84.669
6327	84.709
6328	84.684
6329	84.678
6330	84.661
6331	84.696
6332	84.701
6333	84.701
6334	84.741
6335	84.717
6336	84.699
6337	84.706
6338	84.727
6339	84.74
6340	84.736
6341	84.734
6342	84.759
6343	84.759
6344	84.775
6345	84.807
6346	84.797
6347	84.822
6348	84.805
6349	84.771
6350	84.795
6351	84.787
6352	84.791
6353	84.818
6354	84.818
6355	84.824
6356	84.852
6357	84.841
6358	84.846
6359	84.858
6360	84.826
6361	84.869
6362	84.863
6363	84.85
6364	84.878
6365	84.894
6366	84.886
6367	84.901
6368	84.932
6369	84.932
6370	84.949
6371	84.943
6372	84.942
6373	84.97
6374	84.975
6375	85.002
6376	85.003
6377	85.014
6378	85.008
6379	85.013
6380	85.061
6381	85.055
6382	85.06
6383	85.062
6384	85.074
6385	85.088
6386	85.086
6387	85.106
6388	85.106
6389	85.101
6390	85.105
6391	85.097
6392	85.12
6393	85.136
6394	85.128
6395	85.13
6396	85.137
6397	85.156
6398	85.174
6399	85.152
6400	85.144
6401	85.147
6402	85.158
6403	85.163
6404	85.146
6405	85.161
6406	85.161
6407	85.152
6408	85.171
6409	85.152
6410	85.173
6411	85.187
6412	85.186
6413	85.191
6414	85.157
6415	85.173
6416	85.186
6417	85.172
6418	85.183
6419	85.191
6420	85.191
6421	85.183
6422	85.207
6423	85.238
6424	85.214
6425	85.221
6426	85.227
6427	85.223
6428	85.235
6429	85.244
6430	85.262
6431	85.271
6432	85.256
6433	85.272
6434	85.281
6435	85.284
6436	85.307
6437	85.303
6438	85.318
6439	85.314
6440	85.292
6441	85.303
6442	85.305
6443	85.303
6444	85.279
6445	85.278
6446	85.273
6447	85.255
6448	85.265
6449	85.276
6450	85.265
6451	85.256
6452	85.245
6453	85.245
6454	85.237
6455	85.222
6456	85.227
6457	85.208
6458	85.196
6459	85.197
6460	85.196
6461	85.181
6462	85.175
6463	85.172
6464	85.153
6465	85.151
6466	85.159
6467	85.171
6468	85.163
6469	85.149
6470	85.122
6471	85.128
6472	85.14
6473	85.124
6474	85.151
6475	85.169
6476	85.147
6477	85.161
6478	85.175
6479	85.184
6480	85.18
6481	85.211
6482	85.217
6483	85.208
6484	85.239
6485	85.245
6486	85.244
6487	85.285
6488	85.315
6489	85.289
6490	85.293
6491	85.335
6492	85.325
6493	85.313
6494	85.322
6495	85.351
6496	85.339
6497	85.343
6498	85.368
6499	85.397
6500	85.409
6501	85.409
6502	85.426
6503	85.435
6504	85.423
6505	85.417
6506	85.435
6507	85.424
6508	85.435
6509	85.444
6510	85.444
6511	85.469
6512	85.455
6513	85.468
6514	85.503
6515	85.496
6516	85.496
6517	85.511
6518	85.524
6519	85.524
6520	85.539
6521	85.549
6522	85.556
6523	85.59
6524	85.594
6525	85.583
6526	85.604
6527	85.622
6528	85.67
6529	85.675
6530	85.686
6531	85.724
6532	85.708
6533	85.747
6534	85.756
6535	85.763
6536	85.809
6537	85.823
6538	85.832
6539	85.854
6540	85.883
6541	85.913
6542	85.939
6543	85.937
6544	85.96
6545	85.971
6546	85.99
6547	86.025
6548	86.018
6549	86.025
6550	86.054
6551	86.045
6552	86.05
6553	86.069
6554	86.09
6555	86.091
6556	86.098
6557	86.12
6558	86.138
6559	86.163
6560	86.164
6561	86.155
6562	86.159
6563	86.178
6564	86.148
6565	86.137
6566	86.192
6567	86.176
6568	86.165
6569	86.202
6570	86.196
6571	86.19
6572	86.169
6573	86.164
6574	86.188
6575	86.191
6576	86.17
6577	86.182
6578	86.184
6579	86.177
6580	86.201
6581	86.192
6582	86.189
6583	86.183
6584	86.178
6585	86.205
6586	86.209
6587	86.206
6588	86.203
6589	86.194
6590	86.211
6591	86.231
6592	86.226
6593	86.238
6594	86.241
6595	86.241
6596	86.248
6597	86.256
6598	86.272
6599	86.277
6600	86.303
6601	86.302
6602	86.298
6603	86.327
6604	86.331
6605	86.319
6606	86.353
6607	86.366
6608	86.344
6609	86.327
6610	86.357
6611	86.36
6612	86.36
6613	86.365
6614	86.357
6615	86.384
6616	86.387
6617	86.387
6618	86.422
6619	86.413
6620	86.414
6621	86.408
6622	86.399
6623	86.412
6624	86.423
6625	86.418
6626	86.42
6627	86.434
6628	86.424
6629	86.432
6630	86.451
6631	86.425
6632	86.423
6633	86.455
6634	86.475
6635	86.485
6636	86.475
6637	86.498
6638	86.498
6639	86.47
6640	86.495
6641	86.509
6642	86.52
6643	86.528
6644	86.509
6645	86.533
6646	86.545
6647	86.545
6648	86.574
6649	86.586
6650	86.579
6651	86.586
6652	86.607
6653	86.597
6654	86.607
6655	86.595
6656	86.578
6657	86.582
6658	86.61
6659	86.625
6660	86.618
6661	86.619
6662	86.615
6663	86.62
6664	86.624
6665	86.623
6666	86.617
6667	86.604
6668	86.608
6669	86.629
6670	86.601
6671	86.603
6672	86.624
6673	86.587
6674	86.591
6675	86.598
6676	86.59
6677	86.589
6678	86.578
6679	86.583
6680	86.587
6681	86.549
6682	86.546
6683	86.554
6684	86.525
6685	86.531
6686	86.538
6687	86.535
6688	86.533
6689	86.556
6690	86.555
6691	86.528
6692	86.543
6693	86.557
6694	86.56
6695	86.561
6696	86.577
6697	86.588
6698	86.599
6699	86.622
6700	86.645
6701	86.65
6702	86.665
6703	86.67
6704	86.685
6705	86.704
6706	86.707
6707	86.736
6708	86.768
6709	86.787
6710	86.818
6711	86.844
6712	86.857
6713	86.888
6714	86.899
6715	86.92
6716	86.924
6717	86.922
6718	86.943
6719	86.941
6720	86.943
6721	86.961
6722	86.942
6723	86.961
6724	86.994
6725	86.987
6726	87
6727	87.012
6728	87.026
6729	87.037
6730	87.046
6731	87.045
6732	87.052
6733	87.062
6734	87.066
6735	87.071
6736	87.092
6737	87.088
6738	87.084
6739	87.1
6740	87.106
6741	87.115
6742	87.111
6743	87.101
6744	87.127
6745	87.135
6746	87.122
6747	87.122
6748	87.124
6749	87.152
6750	87.158
6751	87.143
6752	87.163
6753	87.154
6754	87.155
6755	87.148
6756	87.15
6757	87.154
6758	87.145
6759	87.134
6760	87.133
6761	87.137
6762	87.122
6763	87.106
6764	87.113
6765	87.105
6766	87.091
6767	87.11
6768	87.105
6769	87.103
6770	87.103
6771	87.085
6772	87.077
6773	87.084
6774	87.054
6775	87.042
6776	87.045
6777	87.034
6778	87.033
6779	87.019
6780	87.01
6781	87.017
6782	86.998
6783	87.004
6784	86.995
6785	86.99
6786	86.991
6787	86.971
6788	86.981
6789	86.964
6790	86.97
6791	86.981
6792	86.964
6793	86.973
6794	86.966
6795	86.952
6796	86.942
6797	86.936
6798	86.948
6799	86.954
6800	86.926
6801	86.904
6802	86.93
6803	86.948
6804	86.92
6805	86.924
6806	86.938
6807	86.945
6808	86.925
6809	86.913
6810	86.923
6811	86.904
6812	86.911
6813	86.918
6814	86.885
6815	86.926
6816	86.927
6817	86.905
6818	86.927
6819	86.925
6820	86.937
6821	86.951
6822	86.942
6823	86.959
6824	86.966
6825	86.966
6826	86.995
6827	86.993
6828	86.974
6829	86.979
6830	86.983
6831	86.974
6832	86.981
6833	86.995
6834	87.005
6835	87.011
6836	86.996
6837	87.021
6838	87.028
6839	86.994
6840	87.006
6841	86.996
6842	86.991
6843	87.005
6844	87.003
6845	86.997
6846	87.014
6847	87.02
6848	87.029
6849	87.053
6850	87.024
6851	87.039
6852	87.056
6853	87.039
6854	87.053
6855	87.062
6856	87.062
6857	87.056
6858	87.046
6859	87.063
6860	87.075
6861	87.093
6862	87.104
6863	87.081
6864	87.078
6865	87.079
6866	87.081
6867	87.085
6868	87.083
6869	87.086
6870	87.091
6871	87.071
6872	87.077
6873	87.087
6874	87.077
6875	87.074
6876	87.056
6877	87.054
6878	87.056
6879	87.05
6880	87.054
6881	87.071
6882	87.049
6883	87.026
6884	87.018
6885	87.003
6886	87.012
6887	87.018
6888	87.008
6889	87.001
6890	86.988
6891	86.994
6892	86.989
6893	86.984
6894	86.979
6895	86.955
6896	86.964
6897	86.961
6898	86.944
6899	86.945
6900	86.964
6901	86.962
6902	86.959
6903	86.96
6904	86.952
6905	86.95
6906	86.945
6907	86.951
6908	86.954
6909	86.95
6910	86.964
6911	86.943
6912	86.954
6913	86.97
6914	86.958
6915	86.956
6916	86.958
6917	86.963
6918	86.962
6919	86.954
6920	86.954
6921	86.963
6922	86.947
6923	86.943
6924	86.957
6925	86.97
6926	86.958
6927	86.956
6928	86.952
6929	86.934
6930	86.942
6931	86.944
6932	86.956
6933	86.974
6934	86.957
6935	86.952
6936	86.975
6937	86.942
6938	86.931
6939	86.949
6940	86.949
6941	86.944
6942	86.938
6943	86.944
6944	86.938
6945	86.92
6946	86.916
6947	86.929
6948	86.926
6949	86.924
6950	86.897
6951	86.881
6952	86.901
6953	86.893
6954	86.875
6955	86.872
6956	86.852
6957	86.824
6958	86.831
6959	86.819
6960	86.809
6961	86.813
6962	86.783
6963	86.777
6964	86.773
6965	86.759
6966	86.757
6967	86.734
6968	86.737
6969	86.732
6970	86.693
6971	86.68
6972	86.675
6973	86.666
6974	86.655
6975	86.664
6976	86.681
6977	86.68
6978	86.644
6979	86.645
6980	86.659
6981	86.68
6982	86.695
6983	86.689
6984	86.682
6985	86.685
6986	86.7
6987	86.702
6988	86.734
6989	86.748
6990	86.745
6991	86.758
6992	86.762
6993	86.761
6994	86.773
6995	86.803
6996	86.815
6997	86.824
6998	86.839
6999	86.861
7000	86.859
7001	86.894
7002	86.892
7003	86.872
7004	86.9
7005	86.904
7006	86.917
7007	86.928
7008	86.925
7009	86.931
7010	86.938
7011	86.948
7012	86.955
7013	86.96
7014	86.961
7015	86.947
7016	86.957
7017	86.97
7018	86.95
7019	86.954
7020	86.955
7021	86.967
7022	86.964
7023	86.963
7024	86.965
7025	86.924
7026	86.92
7027	86.908
7028	86.897
7029	86.898
7030	86.882
7031	86.875
7032	86.856
7033	86.849
7034	86.834
7035	86.818
7036	86.781
7037	86.749
7038	86.757
7039	86.748
7040	86.704
7041	86.702
7042	86.701
7043	86.658
7044	86.633
7045	86.621
7046	86.621
7047	86.616
7048	86.604
7049	86.581
7050	86.57
7051	86.566
7052	86.567
7053	86.557
7054	86.541
7055	86.53
7056	86.529
7057	86.52
7058	86.512
7059	86.535
7060	86.526
7061	86.524
7062	86.532
7063	86.543
7064	86.542
7065	86.533
7066	86.528
7067	86.544
7068	86.566
7069	86.543
7070	86.535
7071	86.563
7072	86.565
7073	86.58
7074	86.591
7075	86.607
7076	86.611
7077	86.617
7078	86.62
7079	86.62
7080	86.624
7081	86.64
7082	86.646
7083	86.64
7084	86.653
7085	86.668
7086	86.68
7087	86.68
7088	86.666
7089	86.671
7090	86.678
7091	86.676
7092	86.693
7093	86.689
7094	86.673
7095	86.681
7096	86.688
7097	86.694
7098	86.69
7099	86.67
7100	86.673
7101	86.654
7102	86.65
7103	86.665
7104	86.675
7105	86.694
7106	86.689
7107	86.673
7108	86.672
7109	86.664
7110	86.664
7111	86.637
7112	86.598
7113	86.601
7114	86.614
7115	86.617
7116	86.587
7117	86.581
7118	86.59
7119	86.564
7120	86.558
7121	86.569
7122	86.542
7123	86.55
7124	86.539
7125	86.505
7126	86.532
7127	86.484
7128	86.464
7129	86.49
7130	86.48
7131	86.464
7132	86.47
7133	86.472
7134	86.463
7135	86.467
7136	86.441
7137	86.45
7138	86.447
7139	86.428
7140	86.451
7141	86.441
7142	86.443
7143	86.458
7144	86.44
7145	86.435
7146	86.437
7147	86.449
7148	86.443
7149	86.427
7150	86.438
7151	86.427
7152	86.438
7153	86.459
7154	86.451
7155	86.45
7156	86.436
7157	86.417
7158	86.418
7159	86.428
7160	86.405
7161	86.396
7162	86.415
7163	86.389
7164	86.374
7165	86.386
7166	86.402
7167	86.379
7168	86.365
7169	86.361
7170	86.337
7171	86.328
7172	86.317
7173	86.303
7174	86.308
7175	86.291
7176	86.279
7177	86.271
7178	86.247
7179	86.247
7180	86.25
7181	86.234
7182	86.207
7183	86.171
7184	86.162
7185	86.146
7186	86.11
7187	86.092
7188	86.077
7189	86.074
