Freq(Hz)	SPL(dB)
10524	80.235
10525	80.255
10526	80.224
10527	80.204
10528	80.225
10529	80.247
10530	80.204
10531	80.189
10532	80.216
10533	80.195
10534	80.205
10535	80.2
10536	80.186
10537	80.175
10538	80.181
10539	80.164
10540	80.158
10541	80.18
10542	80.142
10543	80.173
10544	80.169
10545	80.119
10546	80.191
10547	80.207
10548	80.158
10549	80.161
10550	80.153
10551	80.138
10552	80.127
10553	80.116
10554	80.126
10555	80.148
10556	80.131
10557	80.124
10558	80.119
10559	80.104
10560	80.127
10561	80.102
10562	80.1
10563	80.12
10564	80.086
10565	80.081
10566	80.076
10567	80.112
10568	80.106
10569	80.072
10570	80.086
10571	80.07
10572	80.051
10573	80.059
10574	80.074
10575	80.063
10576	80.077
10577	80.085
10578	80.056
10579	80.075
10580	80.067
10581	80.026
10582	80.059
10583	80.074
10584	80.018
10585	80.039
10586	80.055
10587	80.028
10588	80.019
10589	80.019
10590	80.051
10591	80.01
10592	79.977
10593	80.009
10594	80.003
10595	79.993
10596	80.009
10597	80.024
10598	80.019
10599	80.002
10600	80.011
10601	80.016
10602	80.013
10603	80.005
10604	79.96
10605	80.002
10606	79.99
10607	79.958
10608	80.026
10609	79.996
10610	79.966
10611	79.988
10612	79.949
10613	79.957
10614	79.973
10615	80.009
10616	79.994
10617	79.944
10618	79.951
10619	79.953
10620	79.937
10621	79.966
10622	79.972
10623	79.917
10624	79.962
10625	79.975
10626	79.959
10627	79.946
10628	79.939
10629	79.967
10630	79.936
10631	79.945
10632	79.955
10633	79.951
10634	79.926
10635	79.94
10636	79.942
10637	79.915
10638	79.944
10639	79.929
10640	79.921
10641	79.936
10642	79.917
10643	79.931
10644	79.943
10645	79.912
10646	79.885
10647	79.908
10648	79.898
10649	79.891
10650	79.901
10651	79.895
10652	79.901
10653	79.896
10654	79.899
10655	79.877
10656	79.889
10657	79.915
10658	79.915
10659	79.927
10660	79.902
10661	79.907
10662	79.878
10663	79.872
10664	79.893
10665	79.899
10666	79.894
10667	79.868
10668	79.884
10669	79.887
10670	79.89
10671	79.882
10672	79.877
10673	79.872
10674	79.88
10675	79.894
10676	79.855
10677	79.854
10678	79.87
10679	79.857
10680	79.841
10681	79.848
10682	79.87
10683	79.845
10684	79.849
10685	79.871
10686	79.88
10687	79.868
10688	79.854
10689	79.881
10690	79.879
10691	79.875
10692	79.885
10693	79.865
10694	79.856
10695	79.849
10696	79.853
10697	79.863
10698	79.889
10699	79.867
10700	79.848
10701	79.858
10702	79.841
10703	79.84
10704	79.866
10705	79.859
10706	79.854
10707	79.86
10708	79.862
10709	79.854
10710	79.848
10711	79.84
10712	79.822
10713	79.829
10714	79.841
10715	79.837
10716	79.816
10717	79.838
10718	79.837
10719	79.844
10720	79.857
10721	79.83
10722	79.852
10723	79.902
10724	79.885
10725	79.838
10726	79.825
10727	79.843
10728	79.819
10729	79.805
10730	79.839
10731	79.796
10732	79.813
10733	79.82
10734	79.777
10735	79.838
10736	79.829
10737	79.819
10738	79.793
10739	79.799
10740	79.83
10741	79.811
10742	79.832
10743	79.823
10744	79.816
10745	79.836
10746	79.813
10747	79.81
10748	79.801
10749	79.798
10750	79.823
10751	79.806
10752	79.801
10753	79.788
10754	79.811
10755	79.845
10756	79.84
10757	79.827
10758	79.804
10759	79.8
10760	79.801
10761	79.827
10762	79.856
10763	79.84
10764	79.841
10765	79.841
10766	79.839
10767	79.852
10768	79.845
10769	79.823
10770	79.826
10771	79.832
10772	79.798
10773	79.824
10774	79.836
10775	79.855
10776	79.855
10777	79.838
10778	79.861
10779	79.825
10780	79.825
10781	79.844
10782	79.827
10783	79.835
10784	79.806
10785	79.812
10786	79.82
10787	79.807
10788	79.808
10789	79.818
10790	79.83
10791	79.819
10792	79.832
10793	79.836
10794	79.833
10795	79.835
10796	79.842
10797	79.833
10798	79.829
10799	79.823
10800	79.829
10801	79.853
10802	79.84
10803	79.887
10804	79.877
10805	79.846
10806	79.865
10807	79.856
10808	79.853
10809	79.883
10810	79.846
10811	79.823
10812	79.853
10813	79.83
10814	79.839
10815	79.849
10816	79.833
10817	79.853
10818	79.867
10819	79.896
10820	79.878
10821	79.857
10822	79.888
10823	79.878
10824	79.858
10825	79.891
10826	79.886
10827	79.867
10828	79.88
10829	79.869
10830	79.876
10831	79.89
10832	79.881
10833	79.876
10834	79.875
10835	79.897
10836	79.876
10837	79.892
10838	79.925
10839	79.904
10840	79.887
10841	79.877
10842	79.899
10843	79.901
10844	79.88
10845	79.891
10846	79.895
10847	79.896
10848	79.908
10849	79.889
10850	79.885
10851	79.901
10852	79.896
10853	79.89
10854	79.889
10855	79.904
10856	79.915
10857	79.9
10858	79.91
10859	79.893
10860	79.87
10861	79.93
10862	79.913
10863	79.91
10864	79.925
10865	79.93
10866	79.945
10867	79.931
10868	79.93
10869	79.963
10870	79.943
10871	79.914
10872	79.955
10873	79.925
10874	79.934
10875	79.942
10876	79.93
10877	79.988
10878	79.992
10879	79.931
10880	79.929
10881	79.951
10882	79.926
10883	79.937
10884	79.951
10885	79.96
10886	79.965
10887	79.981
10888	79.987
10889	79.949
10890	79.951
10891	79.955
10892	79.927
10893	79.952
10894	79.977
10895	79.968
10896	79.987
10897	79.983
10898	79.995
10899	80.032
10900	80.012
10901	79.99
10902	79.95
10903	79.981
10904	80.013
10905	79.985
10906	80.023
10907	80.019
10908	80.008
10909	80.015
10910	80.03
10911	80.037
10912	80
10913	80.018
10914	80.026
10915	80.019
10916	80.019
10917	80.041
10918	80.016
10919	80
10920	80.054
10921	80.046
10922	80.043
10923	80.062
10924	80.018
10925	80.009
10926	80.038
10927	80.061
10928	80.061
10929	80.064
10930	80.042
10931	80.057
10932	80.066
10933	80.041
10934	80.048
10935	80.08
10936	80.08
10937	80.054
10938	80.075
10939	80.074
10940	80.059
10941	80.083
10942	80.087
10943	80.07
10944	80.084
10945	80.085
10946	80.09
10947	80.098
10948	80.085
10949	80.094
10950	80.107
10951	80.097
10952	80.102
10953	80.098
10954	80.109
10955	80.102
10956	80.086
10957	80.116
10958	80.125
10959	80.122
10960	80.114
10961	80.111
10962	80.144
10963	80.145
10964	80.141
10965	80.152
10966	80.158
10967	80.147
10968	80.132
10969	80.133
10970	80.102
10971	80.091
10972	80.099
10973	80.116
10974	80.162
10975	80.188
10976	80.166
10977	80.166
10978	80.166
10979	80.17
10980	80.139
10981	80.176
10982	80.196
10983	80.16
10984	80.162
10985	80.198
10986	80.19
10987	80.182
10988	80.209
10989	80.215
10990	80.218
10991	80.193
10992	80.207
10993	80.213
10994	80.203
10995	80.199
10996	80.198
10997	80.21
10998	80.217
10999	80.236
11000	80.244
11001	80.254
11002	80.252
11003	80.234
11004	80.225
11005	80.234
11006	80.253
11007	80.244
11008	80.244
11009	80.263
11010	80.291
11011	80.269
11012	80.252
11013	80.278
11014	80.242
11015	80.227
11016	80.285
11017	80.279
11018	80.292
11019	80.307
11020	80.274
11021	80.306
11022	80.305
11023	80.281
11024	80.288
11025	80.268
11026	80.268
11027	80.315
11028	80.346
11029	80.314
11030	80.31
11031	80.34
11032	80.356
11033	80.357
11034	80.354
11035	80.343
11036	80.328
11037	80.343
11038	80.338
11039	80.353
11040	80.387
11041	80.377
11042	80.383
11043	80.402
11044	80.387
11045	80.4
11046	80.401
11047	80.387
11048	80.406
11049	80.394
11050	80.407
11051	80.421
11052	80.411
11053	80.415
11054	80.423
11055	80.428
11056	80.433
11057	80.439
11058	80.434
11059	80.45
11060	80.472
11061	80.454
11062	80.44
11063	80.471
11064	80.48
11065	80.453
11066	80.458
11067	80.471
11068	80.486
11069	80.507
11070	80.488
11071	80.483
11072	80.513
11073	80.512
11074	80.507
11075	80.513
11076	80.505
11077	80.484
11078	80.504
11079	80.551
11080	80.539
11081	80.511
11082	80.505
11083	80.546
11084	80.566
11085	80.542
11086	80.538
11087	80.535
11088	80.546
11089	80.547
11090	80.534
11091	80.55
11092	80.576
11093	80.564
11094	80.57
11095	80.588
11096	80.576
11097	80.576
11098	80.59
11099	80.61
11100	80.595
11101	80.577
11102	80.575
11103	80.594
11104	80.597
11105	80.606
11106	80.615
11107	80.592
11108	80.602
11109	80.634
11110	80.648
11111	80.648
11112	80.646
11113	80.676
11114	80.684
11115	80.672
11116	80.664
11117	80.683
11118	80.693
11119	80.693
11120	80.72
11121	80.695
11122	80.7
11123	80.715
11124	80.706
11125	80.729
11126	80.698
11127	80.707
11128	80.746
11129	80.741
11130	80.737
11131	80.746
11132	80.756
11133	80.73
11134	80.737
11135	80.745
11136	80.756
11137	80.771
11138	80.761
11139	80.778
11140	80.788
11141	80.788
11142	80.78
11143	80.786
11144	80.802
11145	80.798
11146	80.821
11147	80.819
11148	80.825
11149	80.83
11150	80.812
11151	80.801
11152	80.817
11153	80.813
11154	80.826
11155	80.865
11156	80.849
11157	80.844
11158	80.852
11159	80.826
11160	80.85
11161	80.885
11162	80.839
11163	80.865
11164	80.878
11165	80.86
11166	80.881
11167	80.878
11168	80.911
11169	80.955
11170	80.923
11171	80.911
11172	80.923
11173	80.922
11174	80.94
11175	80.95
11176	80.938
11177	80.943
11178	80.958
11179	80.965
11180	80.95
11181	80.953
11182	80.955
11183	80.941
11184	80.972
11185	80.961
11186	80.964
11187	80.992
11188	80.974
11189	81.032
11190	81.037
11191	80.991
11192	81.034
11193	81.046
11194	81.005
11195	81.021
11196	81.044
11197	81.046
11198	81.052
11199	81.063
11200	81.047
11201	81.054
11202	81.08
11203	81.05
11204	81.11
11205	81.095
11206	81.033
11207	81.099
11208	81.103
11209	81.082
11210	81.116
11211	81.092
11212	81.085
11213	81.142
11214	81.136
11215	81.135
11216	81.147
11217	81.138
11218	81.157
11219	81.147
11220	81.133
11221	81.178
11222	81.168
11223	81.149
11224	81.149
11225	81.184
11226	81.175
11227	81.171
11228	81.202
11229	81.195
11230	81.202
11231	81.207
11232	81.223
11233	81.243
11234	81.234
11235	81.23
11236	81.278
11237	81.274
11238	81.265
11239	81.272
11240	81.256
11241	81.274
11242	81.281
11243	81.29
11244	81.276
11245	81.271
11246	81.33
11247	81.324
11248	81.312
11249	81.305
11250	81.27
11251	81.294
11252	81.325
11253	81.335
11254	81.337
11255	81.351
11256	81.363
11257	81.361
11258	81.353
11259	81.362
11260	81.355
11261	81.359
11262	81.385
11263	81.381
11264	81.389
11265	81.407
11266	81.419
11267	81.4
11268	81.393
11269	81.416
11270	81.439
11271	81.442
11272	81.451
11273	81.457
11274	81.467
11275	81.484
11276	81.484
11277	81.486
11278	81.473
11279	81.472
11280	81.514
11281	81.52
11282	81.521
11283	81.51
11284	81.505
11285	81.527
11286	81.527
11287	81.571
11288	81.54
11289	81.521
11290	81.543
11291	81.549
11292	81.579
11293	81.555
11294	81.567
11295	81.591
11296	81.57
11297	81.565
11298	81.594
11299	81.597
11300	81.571
11301	81.59
11302	81.605
11303	81.635
11304	81.621
11305	81.623
11306	81.673
11307	81.652
11308	81.676
11309	81.694
11310	81.669
11311	81.665
11312	81.691
11313	81.731
11314	81.712
11315	81.727
11316	81.742
11317	81.715
11318	81.726
11319	81.719
11320	81.736
11321	81.771
11322	81.73
11323	81.752
11324	81.811
11325	81.78
11326	81.772
11327	81.776
11328	81.775
11329	81.791
11330	81.804
11331	81.829
11332	81.838
11333	81.841
11334	81.842
11335	81.841
11336	81.864
11337	81.856
11338	81.853
11339	81.865
11340	81.875
11341	81.868
11342	81.888
11343	81.928
11344	81.91
11345	81.915
11346	81.901
11347	81.916
11348	81.955
11349	81.945
11350	81.948
11351	81.936
11352	81.954
11353	81.961
11354	81.955
11355	81.941
11356	81.953
11357	81.969
11358	81.992
11359	82.028
11360	82.023
11361	82.023
11362	82.041
11363	82.054
11364	82.05
11365	82.069
11366	82.054
11367	82.05
11368	82.069
11369	82.078
11370	82.088
11371	82.094
11372	82.118
11373	82.115
11374	82.106
11375	82.127
11376	82.127
11377	82.134
11378	82.132
11379	82.121
11380	82.149
11381	82.177
11382	82.166
11383	82.17
11384	82.188
11385	82.176
11386	82.183
11387	82.204
11388	82.212
11389	82.231
11390	82.244
11391	82.234
11392	82.258
11393	82.263
11394	82.278
11395	82.282
11396	82.269
11397	82.264
11398	82.232
11399	82.276
11400	82.309
11401	82.301
11402	82.317
11403	82.305
11404	82.323
11405	82.33
11406	82.321
11407	82.348
11408	82.342
11409	82.333
11410	82.35
11411	82.365
11412	82.361
11413	82.369
11414	82.386
11415	82.394
11416	82.392
11417	82.398
11418	82.423
11419	82.401
11420	82.416
11421	82.432
11422	82.438
11423	82.451
11424	82.436
11425	82.445
11426	82.481
11427	82.48
11428	82.462
11429	82.492
11430	82.508
11431	82.51
11432	82.519
11433	82.516
11434	82.528
11435	82.53
11436	82.521
11437	82.516
11438	82.516
11439	82.55
11440	82.568
11441	82.559
11442	82.568
11443	82.58
11444	82.567
11445	82.572
11446	82.59
11447	82.613
11448	82.597
11449	82.596
11450	82.627
11451	82.638
11452	82.639
11453	82.645
11454	82.659
11455	82.663
11456	82.671
11457	82.686
11458	82.663
11459	82.664
11460	82.686
11461	82.674
11462	82.69
11463	82.719
11464	82.702
11465	82.693
11466	82.706
11467	82.717
11468	82.721
11469	82.744
11470	82.76
11471	82.743
11472	82.775
11473	82.764
11474	82.742
11475	82.786
11476	82.791
11477	82.767
11478	82.76
11479	82.791
11480	82.78
11481	82.789
11482	82.818
11483	82.799
11484	82.814
11485	82.831
11486	82.811
11487	82.817
11488	82.839
11489	82.849
11490	82.839
11491	82.83
11492	82.856
11493	82.848
11494	82.835
11495	82.85
11496	82.855
11497	82.855
11498	82.868
11499	82.896
11500	82.892
11501	82.881
11502	82.901
11503	82.91
11504	82.922
11505	82.919
11506	82.904
11507	82.913
11508	82.913
11509	82.925
11510	82.938
11511	82.945
11512	82.949
11513	82.951
11514	82.956
11515	82.957
11516	82.947
11517	82.95
11518	82.948
11519	82.948
11520	82.963
11521	82.969
11522	83
11523	82.984
11524	82.975
11525	82.986
11526	82.985
11527	83.003
11528	82.996
11529	83.012
11530	83.01
11531	83.003
11532	83.015
11533	83.012
11534	83.033
11535	83.021
11536	83.01
11537	83.01
11538	83.017
11539	83.018
11540	83.007
11541	83.021
11542	83.014
11543	83.026
11544	83.038
11545	83.02
11546	83.035
11547	83.052
11548	83.05
11549	83.041
11550	83.049
11551	83.06
11552	83.039
11553	83.067
11554	83.059
11555	83.04
11556	83.046
11557	83.041
11558	83.061
11559	83.053
11560	83.041
11561	83.047
11562	83.067
11563	83.068
11564	83.038
11565	83.065
11566	83.081
11567	83.075
11568	83.08
11569	83.067
11570	83.076
11571	83.075
11572	83.075
11573	83.056
11574	83.069
11575	83.081
11576	83.067
11577	83.057
11578	83.067
11579	83.067
11580	83.05
11581	83.05
11582	83.065
11583	83.069
11584	83.072
11585	83.07
11586	83.066
11587	83.062
11588	83.061
11589	83.049
11590	83.082
11591	83.085
11592	83.041
11593	83.048
11594	83.048
11595	83.032
11596	83.058
11597	83.054
11598	83.056
11599	83.06
11600	83.028
11601	83.032
11602	83.041
11603	83.047
11604	83.033
11605	83.049
11606	83.057
11607	83.016
11608	83.032
11609	83.036
11610	83.011
11611	83.039
11612	83.02
11613	83.02
11614	83.041
11615	83.009
11616	83.025
11617	83.024
11618	83.007
11619	83.036
11620	83.012
11621	82.989
11622	83.019
11623	82.992
11624	82.983
11625	82.985
11626	82.994
11627	82.981
11628	82.969
11629	82.963
11630	82.962
11631	82.985
11632	82.978
11633	82.965
11634	82.965
11635	82.96
11636	82.963
11637	82.952
11638	82.943
11639	82.944
11640	82.954
11641	82.934
11642	82.908
11643	82.924
11644	82.931
11645	82.93
11646	82.926
11647	82.895
11648	82.916
11649	82.905
11650	82.891
11651	82.911
11652	82.889
11653	82.885
11654	82.879
11655	82.866
11656	82.873
11657	82.831
11658	82.826
11659	82.833
11660	82.83
11661	82.84
11662	82.832
11663	82.821
11664	82.812
11665	82.81
11666	82.822
11667	82.812
11668	82.793
11669	82.8
11670	82.791
11671	82.777
11672	82.772
11673	82.775
11674	82.757
11675	82.74
11676	82.747
11677	82.745
11678	82.756
11679	82.732
11680	82.731
11681	82.719
11682	82.688
11683	82.697
11684	82.692
11685	82.687
11686	82.683
11687	82.665
11688	82.653
11689	82.649
11690	82.652
11691	82.645
11692	82.62
11693	82.639
11694	82.643
11695	82.629
11696	82.611
11697	82.6
11698	82.607
11699	82.61
11700	82.577
11701	82.569
11702	82.569
11703	82.563
11704	82.573
11705	82.572
11706	82.548
11707	82.553
11708	82.538
11709	82.531
11710	82.533
11711	82.504
11712	82.514
11713	82.495
11714	82.458
11715	82.432
11716	82.455
11717	82.468
11718	82.449
11719	82.469
11720	82.438
11721	82.435
11722	82.428
11723	82.403
11724	82.394
11725	82.381
11726	82.391
11727	82.384
11728	82.389
11729	82.384
11730	82.372
11731	82.344
11732	82.328
11733	82.333
11734	82.315
11735	82.3
11736	82.296
11737	82.283
11738	82.28
11739	82.287
11740	82.292
11741	82.269
11742	82.251
11743	82.219
11744	82.194
11745	82.233
11746	82.213
11747	82.194
11748	82.177
11749	82.173
11750	82.176
11751	82.168
11752	82.146
11753	82.131
11754	82.131
11755	82.144
11756	82.115
11757	82.107
11758	82.107
11759	82.092
11760	82.081
11761	82.076
11762	82.09
11763	82.046
11764	82.058
11765	82.07
11766	82.024
11767	82.042
11768	82.021
11769	81.993
11770	82.002
11771	82.002
11772	81.987
11773	81.994
11774	81.982
11775	81.943
11776	81.909
11777	81.916
11778	81.943
11779	81.898
11780	81.901
11781	81.894
11782	81.874
11783	81.875
11784	81.867
11785	81.847
11786	81.846
11787	81.852
11788	81.83
11789	81.831
11790	81.797
11791	81.786
11792	81.803
11793	81.776
11794	81.771
11795	81.764
11796	81.738
11797	81.721
11798	81.753
11799	81.75
11800	81.707
11801	81.734
11802	81.725
11803	81.69
11804	81.699
11805	81.662
11806	81.652
11807	81.668
11808	81.648
11809	81.615
11810	81.596
11811	81.614
11812	81.589
11813	81.57
11814	81.6
11815	81.565
11816	81.555
11817	81.563
11818	81.539
11819	81.54
11820	81.531
11821	81.518
11822	81.508
11823	81.495
11824	81.483
11825	81.462
11826	81.464
11827	81.452
11828	81.425
11829	81.447
11830	81.446
11831	81.432
11832	81.432
11833	81.405
11834	81.398
11835	81.379
11836	81.351
11837	81.329
11838	81.339
11839	81.346
11840	81.322
11841	81.321
11842	81.319
11843	81.294
11844	81.29
11845	81.277
11846	81.269
11847	81.287
11848	81.273
11849	81.248
11850	81.235
11851	81.222
11852	81.209
11853	81.191
11854	81.208
11855	81.219
11856	81.192
11857	81.182
11858	81.18
11859	81.195
11860	81.188
11861	81.134
11862	81.139
11863	81.145
11864	81.087
11865	81.098
11866	81.111
11867	81.104
11868	81.086
11869	81.052
11870	81.036
11871	81.044
11872	81.038
11873	81.032
11874	81.021
11875	81.014
11876	80.999
11877	80.991
11878	80.978
11879	80.967
11880	80.954
11881	80.94
11882	80.954
11883	80.929
11884	80.916
11885	80.922
11886	80.935
11887	80.917
11888	80.917
11889	80.901
11890	80.86
11891	80.873
11892	80.854
11893	80.814
11894	80.824
11895	80.833
11896	80.834
11897	80.814
11898	80.814
11899	80.821
11900	80.835
11901	80.805
11902	80.766
11903	80.777
11904	80.762
11905	80.731
11906	80.738
11907	80.72
11908	80.716
11909	80.728
11910	80.705
11911	80.698
11912	80.715
11913	80.687
11914	80.677
11915	80.648
11916	80.65
11917	80.641
11918	80.609
11919	80.625
11920	80.612
11921	80.624
11922	80.616
11923	80.596
11924	80.593
11925	80.574
11926	80.562
11927	80.548
11928	80.555
11929	80.54
11930	80.519
11931	80.543
11932	80.532
11933	80.522
11934	80.523
11935	80.498
11936	80.491
11937	80.483
11938	80.468
11939	80.469
11940	80.467
11941	80.434
11942	80.414
11943	80.414
11944	80.422
11945	80.426
11946	80.399
11947	80.402
11948	80.393
11949	80.375
11950	80.381
11951	80.361
11952	80.336
11953	80.316
11954	80.334
11955	80.341
11956	80.312
11957	80.3
11958	80.286
11959	80.287
11960	80.3
11961	80.289
11962	80.296
11963	80.278
11964	80.252
11965	80.24
11966	80.229
11967	80.241
11968	80.235
11969	80.228
11970	80.233
11971	80.195
11972	80.198
11973	80.219
11974	80.186
11975	80.181
11976	80.185
11977	80.176
11978	80.148
11979	80.131
11980	80.146
11981	80.143
11982	80.135
11983	80.121
11984	80.136
11985	80.119
11986	80.102
11987	80.083
11988	80.066
11989	80.096
11990	80.071
11991	80.053
11992	80.044
11993	80.043
11994	80.034
11995	80.028
11996	80.046
11997	80.029
11998	80.021
11999	80.038
12000	80.043
12001	79.99
12002	80.017
12003	80.009
12004	79.973
12005	79.982
12006	79.97
12007	79.957
12008	79.931
12009	79.959
12010	79.953
12011	79.929
12012	79.923
12013	79.894
12014	79.905
12015	79.939
12016	79.932
12017	79.895
12018	79.888
12019	79.882
12020	79.884
12021	79.886
12022	79.883
12023	79.863
12024	79.836
12025	79.845
12026	79.853
12027	79.823
12028	79.819
12029	79.813
12030	79.8
12031	79.817
12032	79.811
12033	79.82
12034	79.82
12035	79.795
12036	79.789
12037	79.777
12038	79.761
12039	79.753
12040	79.749
12041	79.708
12042	79.715
12043	79.719
12044	79.716
12045	79.731
12046	79.719
12047	79.716
12048	79.701
12049	79.702
12050	79.674
12051	79.676
12052	79.703
12053	79.647
12054	79.683
12055	79.669
12056	79.615
12057	79.641
12058	79.629
12059	79.656
12060	79.661
12061	79.643
12062	79.643
12063	79.647
12064	79.674
12065	79.648
12066	79.636
12067	79.638
12068	79.607
12069	79.606
12070	79.613
12071	79.597
12072	79.59
12073	79.58
12074	79.594
12075	79.583
12076	79.551
12077	79.561
12078	79.527
12079	79.531
12080	79.53
12081	79.527
12082	79.553
12083	79.482
12084	79.515
12085	79.531
12086	79.484
12087	79.484
12088	79.486
12089	79.491
12090	79.505
12091	79.451
12092	79.431
12093	79.467
12094	79.444
12095	79.455
12096	79.458
12097	79.435
12098	79.455
12099	79.469
12100	79.441
12101	79.414
12102	79.438
12103	79.436
12104	79.416
12105	79.428
12106	79.442
12107	79.403
12108	79.362
12109	79.397
12110	79.401
12111	79.379
12112	79.386
12113	79.416
12114	79.389
12115	79.37
12116	79.382
12117	79.351
12118	79.365
12119	79.379
12120	79.346
12121	79.384
12122	79.376
12123	79.362
12124	79.327
12125	79.299
12126	79.323
12127	79.279
12128	79.302
12129	79.336
12130	79.332
12131	79.315
12132	79.321
12133	79.314
12134	79.286
12135	79.34
12136	79.299
12137	79.248
12138	79.248
12139	79.269
12140	79.268
12141	79.253
12142	79.265
12143	79.254
12144	79.255
12145	79.244
12146	79.214
12147	79.272
12148	79.27
12149	79.252
12150	79.273
12151	79.244
12152	79.196
12153	79.194
12154	79.189
12155	79.161
12156	79.185
12157	79.204
12158	79.201
12159	79.198
12160	79.199
12161	79.165
12162	79.125
12163	79.159
12164	79.147
12165	79.152
12166	79.161
12167	79.18
12168	79.231
12169	79.168
12170	79.15
12171	79.174
12172	79.144
12173	79.153
12174	79.171
12175	79.135
12176	79.133
12177	79.124
12178	79.132
12179	79.173
12180	79.132
12181	79.131
12182	79.119
12183	79.145
12184	79.146
12185	79.116
12186	79.1
12187	79.098
12188	79.094
12189	79.083
12190	79.073
12191	79.03
12192	79.034
12193	79.063
12194	79.036
12195	79.068
12196	79.066
12197	79.046
12198	79.104
12199	79.076
12200	79.057
12201	79.072
12202	79.044
12203	79.039
12204	79.076
12205	79.06
12206	79.051
12207	79.065
12208	79.038
12209	79.017
12210	79.037
12211	79.019
12212	78.993
12213	78.994
12214	78.978
12215	78.972
12216	79.003
12217	79.028
12218	79.003
12219	78.967
12220	78.993
12221	78.971
12222	78.969
12223	78.955
12224	78.945
12225	78.961
12226	78.943
12227	78.958
12228	78.951
12229	78.941
12230	78.944
12231	78.939
12232	78.922
12233	78.941
12234	78.991
12235	78.927
12236	78.955
12237	78.956
12238	78.905
12239	78.942
12240	78.908
12241	78.877
12242	78.932
12243	78.914
12244	78.903
12245	78.872
12246	78.894
12247	78.928
12248	78.902
12249	78.892
12250	78.87
12251	78.872
12252	78.873
12253	78.837
12254	78.865
12255	78.884
12256	78.862
12257	78.878
12258	78.858
12259	78.836
12260	78.869
12261	78.837
12262	78.837
12263	78.824
12264	78.809
12265	78.822
12266	78.811
12267	78.825
12268	78.836
12269	78.79
12270	78.795
12271	78.81
12272	78.74
12273	78.77
12274	78.757
12275	78.775
12276	78.794
12277	78.786
12278	78.793
12279	78.788
12280	78.801
12281	78.776
12282	78.73
12283	78.695
12284	78.735
12285	78.734
12286	78.747
12287	78.759
12288	78.682
12289	78.699
12290	78.735
12291	78.712
12292	78.693
12293	78.726
12294	78.71
12295	78.666
12296	78.697
12297	78.725
12298	78.722
12299	78.699
12300	78.69
12301	78.682
12302	78.684
12303	78.655
12304	78.659
12305	78.687
12306	78.665
12307	78.65
12308	78.649
12309	78.66
12310	78.61
12311	78.614
12312	78.647
12313	78.613
12314	78.614
12315	78.597
12316	78.588
12317	78.641
12318	78.621
12319	78.574
12320	78.58
12321	78.582
12322	78.576
12323	78.528
12324	78.555
12325	78.585
12326	78.563
12327	78.567
12328	78.536
12329	78.584
12330	78.603
12331	78.539
12332	78.577
12333	78.555
12334	78.497
12335	78.527
12336	78.482
12337	78.495
12338	78.556
12339	78.494
12340	78.449
12341	78.475
12342	78.511
12343	78.494
12344	78.477
12345	78.476
12346	78.429
12347	78.395
12348	78.408
12349	78.425
12350	78.444
12351	78.41
12352	78.394
12353	78.431
12354	78.406
12355	78.37
12356	78.411
12357	78.41
12358	78.371
12359	78.387
12360	78.384
12361	78.385
12362	78.383
12363	78.377
12364	78.367
12365	78.364
12366	78.335
12367	78.325
12368	78.378
12369	78.364
12370	78.328
12371	78.305
12372	78.315
12373	78.308
12374	78.294
12375	78.318
12376	78.302
12377	78.289
12378	78.295
12379	78.285
12380	78.265
12381	78.281
12382	78.278
12383	78.259
12384	78.244
12385	78.241
12386	78.233
12387	78.165
12388	78.192
12389	78.204
12390	78.209
12391	78.181
12392	78.153
12393	78.196
12394	78.184
12395	78.162
12396	78.168
12397	78.158
12398	78.183
12399	78.155
12400	78.13
12401	78.138
12402	78.125
12403	78.137
12404	78.134
12405	78.115
12406	78.112
12407	78.084
12408	78.081
12409	78.066
12410	78.087
12411	78.096
12412	78.081
12413	78.08
12414	78.02
12415	78.001
12416	78.005
12417	77.986
12418	77.993
12419	78.008
12420	78.004
12421	78
12422	77.972
12423	77.977
12424	78.042
12425	77.996
12426	77.981
12427	77.96
12428	77.956
12429	77.93
12430	77.901
12431	77.918
12432	77.886
12433	77.916
12434	77.927
12435	77.872
12436	77.87
12437	77.874
12438	77.875
12439	77.857
12440	77.822
12441	77.84
12442	77.846
12443	77.831
12444	77.875
12445	77.857
12446	77.839
12447	77.871
12448	77.833
12449	77.758
12450	77.762
12451	77.797
12452	77.8
12453	77.762
12454	77.769
12455	77.769
12456	77.739
12457	77.707
12458	77.71
12459	77.672
12460	77.692
12461	77.693
12462	77.699
12463	77.727
12464	77.691
12465	77.708
12466	77.696
12467	77.67
12468	77.639
12469	77.652
12470	77.67
12471	77.65
12472	77.607
12473	77.626
12474	77.628
12475	77.597
12476	77.59
12477	77.612
12478	77.617
12479	77.563
12480	77.558
12481	77.527
12482	77.531
12483	77.536
12484	77.5
12485	77.491
12486	77.496
12487	77.482
12488	77.465
12489	77.488
12490	77.444
12491	77.466
12492	77.437
12493	77.432
12494	77.456
12495	77.377
12496	77.448
12497	77.445
12498	77.375
12499	77.381
12500	77.427
12501	77.418
12502	77.366
12503	77.36
12504	77.358
12505	77.383
12506	77.329
12507	77.343
12508	77.353
12509	77.352
12510	77.326
12511	77.292
12512	77.308
12513	77.291
12514	77.278
12515	77.263
12516	77.226
12517	77.22
12518	77.225
12519	77.244
12520	77.2
12521	77.162
