Freq(Hz)	SPL(dB)
10564	81.577
10565	81.562
10566	81.531
10567	81.537
10568	81.538
10569	81.52
10570	81.526
10571	81.515
10572	81.499
10573	81.486
10574	81.449
10575	81.412
10576	81.413
10577	81.401
10578	81.382
10579	81.371
10580	81.351
10581	81.35
10582	81.326
10583	81.314
10584	81.305
10585	81.298
10586	81.272
10587	81.253
10588	81.241
10589	81.21
10590	81.239
10591	81.233
10592	81.199
10593	81.188
10594	81.208
10595	81.178
10596	81.165
10597	81.169
10598	81.136
10599	81.14
10600	81.144
10601	81.105
10602	81.123
10603	81.122
10604	81.127
10605	81.114
10606	81.084
10607	81.093
10608	81.083
10609	81.079
10610	81.081
10611	81.066
10612	81.06
10613	81.059
10614	81.045
10615	81.049
10616	81.046
10617	81.017
10618	81.015
10619	81.005
10620	81.003
10621	81.016
10622	80.995
10623	80.981
10624	80.99
10625	80.983
10626	80.972
10627	80.976
10628	80.994
10629	80.995
10630	80.998
10631	81.009
10632	80.995
10633	80.978
10634	80.977
10635	80.976
10636	80.95
10637	80.948
10638	80.958
10639	80.989
10640	80.994
10641	80.967
10642	80.984
10643	80.971
10644	80.962
10645	80.978
10646	80.964
10647	80.934
10648	80.941
10649	80.949
10650	80.933
10651	80.937
10652	80.936
10653	80.93
10654	80.935
10655	80.927
10656	80.907
10657	80.914
10658	80.927
10659	80.919
10660	80.89
10661	80.909
10662	80.905
10663	80.904
10664	80.895
10665	80.89
10666	80.896
10667	80.871
10668	80.894
10669	80.867
10670	80.859
10671	80.872
10672	80.86
10673	80.869
10674	80.871
10675	80.866
10676	80.836
10677	80.835
10678	80.838
10679	80.812
10680	80.809
10681	80.814
10682	80.81
10683	80.785
10684	80.781
10685	80.769
10686	80.744
10687	80.733
10688	80.714
10689	80.701
10690	80.684
10691	80.655
10692	80.649
10693	80.612
10694	80.595
10695	80.583
10696	80.55
10697	80.542
10698	80.522
10699	80.498
10700	80.49
10701	80.46
10702	80.446
10703	80.435
10704	80.411
10705	80.405
10706	80.401
10707	80.391
10708	80.355
10709	80.347
10710	80.345
10711	80.317
10712	80.29
10713	80.249
10714	80.219
10715	80.223
10716	80.203
10717	80.169
10718	80.157
10719	80.129
10720	80.103
10721	80.072
10722	80.06
10723	80.044
10724	80.008
10725	79.997
10726	79.98
10727	79.935
10728	79.937
10729	79.905
10730	79.846
10731	79.866
10732	79.837
10733	79.827
10734	79.828
10735	79.782
10736	79.752
10737	79.733
10738	79.7
10739	79.702
10740	79.68
10741	79.621
10742	79.621
10743	79.589
10744	79.574
10745	79.565
10746	79.524
10747	79.524
10748	79.521
10749	79.493
10750	79.487
10751	79.464
10752	79.447
10753	79.45
10754	79.432
10755	79.421
10756	79.405
10757	79.375
10758	79.397
10759	79.369
10760	79.335
10761	79.347
10762	79.318
10763	79.334
10764	79.326
10765	79.339
10766	79.337
10767	79.308
10768	79.335
10769	79.277
10770	79.293
10771	79.306
10772	79.267
10773	79.282
10774	79.247
10775	79.247
10776	79.218
10777	79.22
10778	79.252
10779	79.225
10780	79.22
10781	79.208
10782	79.195
10783	79.182
10784	79.153
10785	79.154
10786	79.134
10787	79.137
10788	79.151
10789	79.159
10790	79.169
10791	79.158
10792	79.15
10793	79.146
10794	79.13
10795	79.104
10796	79.106
10797	79.123
10798	79.131
10799	79.127
10800	79.126
10801	79.118
10802	79.098
10803	79.089
10804	79.088
10805	79.095
10806	79.079
10807	79.071
10808	79.082
10809	79.088
10810	79.082
10811	79.07
10812	79.056
10813	79.063
10814	79.092
10815	79.081
10816	79.027
10817	79.026
10818	79.038
10819	79.033
10820	79.004
10821	79.01
10822	79.01
10823	78.973
10824	78.974
10825	78.972
10826	78.947
10827	78.929
10828	78.921
10829	78.921
10830	78.908
10831	78.852
10832	78.881
10833	78.879
10834	78.837
10835	78.863
10836	78.823
10837	78.812
10838	78.803
10839	78.75
10840	78.744
10841	78.745
10842	78.739
10843	78.711
10844	78.704
10845	78.698
10846	78.66
10847	78.647
10848	78.65
10849	78.618
10850	78.593
10851	78.614
10852	78.616
10853	78.585
10854	78.549
10855	78.553
10856	78.533
10857	78.522
10858	78.51
10859	78.49
10860	78.49
10861	78.451
10862	78.404
10863	78.397
10864	78.389
10865	78.35
10866	78.376
10867	78.361
10868	78.319
10869	78.338
10870	78.327
10871	78.294
10872	78.247
10873	78.227
10874	78.202
10875	78.201
10876	78.206
10877	78.173
10878	78.181
10879	78.142
10880	78.119
10881	78.104
10882	78.069
10883	78.056
10884	78.057
10885	78.044
10886	78.025
10887	78.018
10888	78.001
10889	77.99
10890	77.983
10891	77.971
10892	77.962
10893	77.942
10894	77.9
10895	77.9
10896	77.924
10897	77.906
10898	77.856
10899	77.862
10900	77.847
10901	77.83
10902	77.834
10903	77.795
10904	77.776
10905	77.763
10906	77.757
10907	77.735
10908	77.722
10909	77.728
10910	77.731
10911	77.737
10912	77.721
10913	77.704
10914	77.687
10915	77.682
10916	77.691
10917	77.693
10918	77.7
10919	77.685
10920	77.654
10921	77.648
10922	77.634
10923	77.606
10924	77.631
10925	77.59
10926	77.571
10927	77.583
10928	77.58
10929	77.588
10930	77.564
10931	77.565
10932	77.553
10933	77.516
10934	77.514
10935	77.528
10936	77.497
10937	77.494
10938	77.517
10939	77.477
10940	77.476
10941	77.456
10942	77.438
10943	77.432
10944	77.425
10945	77.42
10946	77.405
10947	77.384
10948	77.357
10949	77.319
10950	77.277
10951	77.325
10952	77.323
10953	77.263
10954	77.269
10955	77.263
10956	77.27
10957	77.288
10958	77.254
10959	77.23
10960	77.249
10961	77.267
10962	77.256
10963	77.267
10964	77.281
10965	77.245
10966	77.244
10967	77.246
10968	77.245
10969	77.222
10970	77.177
10971	77.185
10972	77.191
10973	77.195
10974	77.2
10975	77.204
10976	77.21
10977	77.149
10978	77.152
10979	77.197
10980	77.144
10981	77.17
10982	77.167
10983	77.123
10984	77.097
10985	77.04
10986	77.058
10987	77.067
10988	77.04
10989	77.063
10990	77.063
10991	77.059
10992	77.055
10993	77.036
10994	77.05
10995	77.047
10996	77.028
10997	77.041
10998	77.05
10999	76.985
11000	76.963
11001	76.975
11002	76.976
11003	76.972
11004	76.967
11005	76.965
11006	76.95
11007	76.97
11008	76.971
11009	76.958
11010	76.967
11011	76.963
11012	76.962
11013	76.962
11014	76.975
11015	76.988
11016	76.987
11017	76.969
11018	76.95
11019	76.925
11020	76.93
11021	76.944
11022	76.91
11023	76.91
11024	76.885
11025	76.867
11026	76.868
11027	76.849
11028	76.821
11029	76.795
11030	76.8
11031	76.794
11032	76.791
11033	76.764
11034	76.758
11035	76.765
11036	76.722
11037	76.715
11038	76.714
11039	76.705
11040	76.723
11041	76.729
11042	76.712
11043	76.684
11044	76.652
11045	76.654
11046	76.632
11047	76.639
11048	76.622
11049	76.58
11050	76.582
11051	76.569
11052	76.556
11053	76.544
11054	76.541
11055	76.511
11056	76.489
11057	76.482
11058	76.501
11059	76.488
11060	76.458
11061	76.451
11062	76.434
11063	76.416
11064	76.4
11065	76.381
11066	76.354
11067	76.334
11068	76.309
11069	76.306
11070	76.334
11071	76.309
11072	76.285
11073	76.312
11074	76.259
11075	76.253
11076	76.26
11077	76.253
11078	76.229
11079	76.206
11080	76.25
11081	76.201
11082	76.199
11083	76.196
11084	76.201
11085	76.215
11086	76.166
11087	76.173
11088	76.17
11089	76.15
11090	76.176
11091	76.166
11092	76.17
11093	76.162
11094	76.118
11095	76.138
11096	76.113
11097	76.108
11098	76.088
11099	76.046
11100	76.094
11101	76.074
11102	76.042
11103	76.073
11104	76.057
11105	76.055
11106	76.069
11107	76.048
11108	76.068
11109	76.072
11110	76.063
11111	76.078
11112	76.085
11113	76.075
11114	76.08
11115	76.113
11116	76.103
11117	76.101
11118	76.083
11119	76.055
11120	76.086
11121	76.077
11122	76.064
11123	76.082
11124	76.097
11125	76.12
11126	76.122
11127	76.119
11128	76.092
11129	76.109
11130	76.157
11131	76.108
11132	76.063
11133	76.093
11134	76.091
11135	76.126
11136	76.072
11137	76.06
11138	76.092
11139	76.064
11140	76.073
11141	76.071
11142	76.027
11143	76.046
11144	76.086
11145	76.084
11146	76.041
11147	76.012
11148	76.016
11149	76.019
11150	76.01
11151	76.061
11152	76.033
11153	76.002
11154	76.041
11155	76.047
11156	76.038
11157	76.024
11158	76.04
11159	76.032
11160	75.998
11161	75.992
11162	76.031
11163	76.001
11164	75.969
11165	75.984
11166	75.975
11167	75.955
11168	75.935
11169	75.925
11170	75.957
11171	75.937
11172	75.933
11173	75.904
11174	75.865
11175	75.89
11176	75.865
11177	75.86
11178	75.847
11179	75.839
11180	75.837
11181	75.838
11182	75.856
11183	75.851
11184	75.824
11185	75.792
11186	75.765
11187	75.729
11188	75.707
11189	75.704
11190	75.684
11191	75.663
11192	75.65
11193	75.651
11194	75.686
11195	75.651
11196	75.643
11197	75.644
11198	75.636
11199	75.612
11200	75.611
11201	75.61
11202	75.547
11203	75.568
11204	75.506
11205	75.473
11206	75.503
11207	75.487
11208	75.495
11209	75.459
11210	75.468
11211	75.474
11212	75.439
11213	75.414
11214	75.382
11215	75.42
11216	75.415
11217	75.38
11218	75.42
11219	75.406
11220	75.36
11221	75.343
11222	75.321
11223	75.328
11224	75.319
11225	75.276
11226	75.256
11227	75.243
11228	75.287
11229	75.292
11230	75.279
11231	75.311
11232	75.259
11233	75.229
11234	75.247
11235	75.212
11236	75.259
11237	75.233
11238	75.193
11239	75.224
11240	75.201
11241	75.191
11242	75.163
11243	75.181
11244	75.206
11245	75.169
11246	75.139
11247	75.134
11248	75.17
11249	75.156
11250	75.165
11251	75.19
11252	75.15
11253	75.184
11254	75.193
11255	75.173
11256	75.192
11257	75.172
11258	75.21
11259	75.187
11260	75.186
11261	75.23
11262	75.202
11263	75.245
11264	75.222
11265	75.194
11266	75.253
11267	75.247
11268	75.216
11269	75.237
11270	75.302
11271	75.276
11272	75.298
11273	75.31
11274	75.266
11275	75.272
11276	75.259
11277	75.229
11278	75.219
11279	75.233
11280	75.234
11281	75.235
11282	75.247
11283	75.243
11284	75.209
11285	75.233
11286	75.224
11287	75.182
11288	75.219
11289	75.2
11290	75.185
11291	75.187
11292	75.156
11293	75.154
11294	75.168
11295	75.155
11296	75.146
11297	75.148
11298	75.199
11299	75.197
11300	75.168
11301	75.21
11302	75.192
11303	75.134
11304	75.107
11305	75.122
11306	75.179
11307	75.113
11308	75.167
11309	75.154
11310	75.073
11311	75.102
11312	75.098
11313	75.111
11314	75.114
11315	75.112
11316	75.091
11317	75.079
11318	75.094
11319	75.051
11320	75.031
11321	75.047
11322	75.071
11323	75.032
11324	75.018
11325	75.065
11326	75.022
11327	75.028
11328	75.01
11329	75.018
11330	75.052
11331	75.031
11332	75.005
11333	74.958
11334	74.937
11335	74.967
11336	74.978
11337	74.951
11338	74.963
11339	74.925
11340	74.891
11341	74.934
11342	74.948
11343	74.915
11344	74.888
11345	74.859
11346	74.843
11347	74.847
11348	74.827
11349	74.839
11350	74.855
11351	74.852
11352	74.881
11353	74.873
11354	74.823
11355	74.815
11356	74.828
11357	74.826
11358	74.832
11359	74.793
11360	74.78
11361	74.769
11362	74.771
11363	74.812
11364	74.777
11365	74.751
11366	74.79
11367	74.809
11368	74.793
11369	74.758
11370	74.796
11371	74.793
11372	74.804
11373	74.81
11374	74.799
11375	74.811
11376	74.773
11377	74.749
11378	74.781
11379	74.742
11380	74.715
11381	74.697
11382	74.68
11383	74.724
11384	74.704
11385	74.724
11386	74.726
11387	74.714
11388	74.73
11389	74.687
11390	74.689
11391	74.704
11392	74.661
11393	74.62
11394	74.61
11395	74.638
11396	74.635
11397	74.616
11398	74.649
11399	74.647
11400	74.638
11401	74.662
11402	74.627
11403	74.686
11404	74.648
11405	74.613
11406	74.628
11407	74.638
11408	74.674
11409	74.664
11410	74.707
11411	74.672
11412	74.673
11413	74.719
11414	74.702
11415	74.739
11416	74.714
11417	74.668
11418	74.673
11419	74.655
11420	74.644
11421	74.653
11422	74.61
11423	74.632
11424	74.678
11425	74.598
11426	74.635
11427	74.657
11428	74.597
11429	74.687
11430	74.604
11431	74.573
11432	74.622
11433	74.533
11434	74.596
11435	74.593
11436	74.532
11437	74.61
11438	74.582
11439	74.51
11440	74.569
11441	74.583
11442	74.602
11443	74.615
11444	74.572
11445	74.615
11446	74.619
11447	74.628
11448	74.606
11449	74.567
11450	74.595
11451	74.595
11452	74.55
11453	74.55
11454	74.601
11455	74.623
11456	74.579
11457	74.599
11458	74.654
11459	74.573
11460	74.603
11461	74.658
11462	74.638
11463	74.629
11464	74.629
11465	74.605
11466	74.615
11467	74.643
11468	74.653
11469	74.603
11470	74.611
11471	74.65
11472	74.626
11473	74.62
11474	74.607
11475	74.662
11476	74.673
11477	74.674
11478	74.681
11479	74.663
11480	74.7
11481	74.719
11482	74.685
11483	74.714
11484	74.733
11485	74.723
11486	74.759
11487	74.709
11488	74.718
11489	74.76
11490	74.74
11491	74.738
11492	74.76
11493	74.747
11494	74.744
11495	74.784
11496	74.778
11497	74.763
11498	74.731
11499	74.783
11500	74.796
11501	74.77
11502	74.788
11503	74.738
11504	74.789
11505	74.808
11506	74.791
11507	74.786
11508	74.76
11509	74.777
11510	74.803
11511	74.843
11512	74.789
11513	74.803
11514	74.869
11515	74.838
11516	74.865
11517	74.896
11518	74.845
11519	74.832
11520	74.845
11521	74.847
11522	74.874
11523	74.888
11524	74.847
11525	74.868
11526	74.896
11527	74.854
11528	74.857
11529	74.798
11530	74.82
11531	74.831
11532	74.755
11533	74.796
11534	74.783
11535	74.759
11536	74.78
11537	74.807
11538	74.804
11539	74.8
11540	74.807
11541	74.781
11542	74.774
11543	74.757
11544	74.711
11545	74.734
11546	74.739
11547	74.71
11548	74.727
11549	74.734
11550	74.706
11551	74.673
11552	74.649
11553	74.603
11554	74.623
11555	74.666
11556	74.683
11557	74.689
11558	74.663
11559	74.668
11560	74.665
11561	74.674
11562	74.698
11563	74.644
11564	74.605
11565	74.661
11566	74.683
11567	74.652
11568	74.675
11569	74.665
11570	74.692
11571	74.677
11572	74.672
11573	74.7
11574	74.657
11575	74.634
11576	74.636
11577	74.6
11578	74.592
11579	74.609
11580	74.594
11581	74.643
11582	74.64
11583	74.597
11584	74.606
11585	74.618
11586	74.616
11587	74.645
11588	74.622
11589	74.605
11590	74.626
11591	74.59
11592	74.631
11593	74.65
11594	74.647
11595	74.684
11596	74.678
11597	74.713
11598	74.706
11599	74.671
11600	74.68
11601	74.65
11602	74.686
11603	74.684
11604	74.664
11605	74.731
11606	74.729
11607	74.789
11608	74.78
11609	74.786
11610	74.814
11611	74.807
11612	74.865
11613	74.844
11614	74.852
11615	74.893
11616	74.871
11617	74.889
11618	74.914
11619	74.917
11620	74.92
11621	74.95
11622	74.977
11623	74.951
11624	74.988
11625	75.011
11626	74.979
11627	75.031
11628	75.06
11629	75.067
11630	75.07
11631	75.098
11632	75.089
11633	75.072
11634	75.058
11635	75.058
11636	75.081
11637	75.08
11638	75.113
11639	75.107
11640	75.104
11641	75.146
11642	75.098
11643	75.09
11644	75.119
11645	75.093
11646	75.111
11647	75.144
11648	75.124
11649	75.153
11650	75.163
11651	75.162
11652	75.143
11653	75.148
11654	75.177
11655	75.157
11656	75.17
11657	75.218
11658	75.235
11659	75.233
11660	75.198
11661	75.21
11662	75.282
11663	75.303
11664	75.243
11665	75.252
11666	75.257
11667	75.223
11668	75.264
11669	75.259
11670	75.215
11671	75.255
11672	75.283
11673	75.285
11674	75.308
11675	75.275
11676	75.267
11677	75.275
11678	75.252
11679	75.249
11680	75.232
11681	75.237
11682	75.22
11683	75.237
11684	75.27
11685	75.25
11686	75.252
11687	75.258
11688	75.255
11689	75.218
11690	75.263
11691	75.269
11692	75.209
11693	75.268
11694	75.222
11695	75.208
11696	75.236
11697	75.21
11698	75.241
11699	75.239
11700	75.216
11701	75.257
11702	75.276
11703	75.297
11704	75.258
11705	75.272
11706	75.271
11707	75.286
11708	75.31
11709	75.279
11710	75.307
11711	75.299
11712	75.299
11713	75.31
11714	75.26
11715	75.276
11716	75.263
11717	75.236
11718	75.282
11719	75.301
11720	75.302
11721	75.337
11722	75.334
11723	75.344
11724	75.36
11725	75.347
11726	75.364
11727	75.355
11728	75.356
11729	75.354
11730	75.343
11731	75.351
11732	75.36
11733	75.372
11734	75.411
11735	75.408
11736	75.404
11737	75.426
11738	75.41
11739	75.441
11740	75.467
11741	75.472
11742	75.484
11743	75.491
11744	75.532
11745	75.505
11746	75.56
11747	75.573
11748	75.562
11749	75.604
11750	75.577
11751	75.579
11752	75.588
11753	75.613
11754	75.634
11755	75.592
11756	75.632
11757	75.627
11758	75.649
11759	75.722
11760	75.665
11761	75.697
11762	75.738
11763	75.741
11764	75.736
11765	75.738
11766	75.756
11767	75.722
11768	75.744
11769	75.767
11770	75.719
11771	75.733
11772	75.73
11773	75.721
11774	75.799
11775	75.788
11776	75.788
11777	75.871
11778	75.84
11779	75.857
11780	75.884
11781	75.844
11782	75.855
11783	75.846
11784	75.862
11785	75.927
11786	75.882
11787	75.892
11788	75.905
11789	75.848
11790	75.903
11791	75.904
11792	75.871
11793	75.893
11794	75.901
11795	75.898
11796	75.903
11797	75.908
11798	75.906
11799	75.928
11800	75.929
11801	75.943
11802	75.966
11803	75.936
11804	75.963
11805	75.975
11806	75.965
11807	75.959
11808	75.972
11809	75.973
11810	75.965
11811	75.973
11812	76.005
11813	76.034
11814	76.007
11815	76.058
11816	76.099
11817	76.087
11818	76.133
11819	76.114
11820	76.105
11821	76.122
11822	76.132
11823	76.149
11824	76.142
11825	76.145
11826	76.168
11827	76.176
11828	76.178
11829	76.173
11830	76.193
11831	76.195
11832	76.199
11833	76.219
11834	76.215
11835	76.221
11836	76.215
11837	76.225
11838	76.252
11839	76.264
11840	76.225
11841	76.248
11842	76.276
11843	76.275
11844	76.338
11845	76.311
11846	76.324
11847	76.38
11848	76.362
11849	76.331
11850	76.36
11851	76.362
11852	76.387
11853	76.431
11854	76.447
11855	76.415
11856	76.457
11857	76.506
11858	76.499
11859	76.484
11860	76.488
11861	76.504
11862	76.513
11863	76.565
11864	76.579
11865	76.587
11866	76.584
11867	76.587
11868	76.599
11869	76.583
11870	76.582
11871	76.584
11872	76.591
11873	76.616
11874	76.63
11875	76.617
11876	76.651
11877	76.652
11878	76.626
11879	76.627
11880	76.611
11881	76.587
11882	76.573
11883	76.589
11884	76.605
11885	76.605
11886	76.629
11887	76.62
11888	76.62
11889	76.632
11890	76.641
11891	76.65
11892	76.628
11893	76.627
11894	76.635
11895	76.649
11896	76.657
11897	76.682
11898	76.695
11899	76.667
11900	76.681
11901	76.71
11902	76.696
11903	76.67
11904	76.649
11905	76.677
11906	76.683
11907	76.653
11908	76.692
11909	76.685
11910	76.672
11911	76.746
11912	76.725
11913	76.729
11914	76.747
11915	76.719
11916	76.726
11917	76.727
11918	76.708
11919	76.724
11920	76.767
11921	76.741
11922	76.726
11923	76.751
11924	76.74
11925	76.759
11926	76.776
11927	76.777
11928	76.788
11929	76.803
11930	76.832
11931	76.845
11932	76.85
11933	76.861
11934	76.885
11935	76.886
11936	76.87
11937	76.884
11938	76.863
11939	76.869
11940	76.9
11941	76.924
11942	76.938
11943	76.925
11944	76.938
11945	76.95
11946	76.946
11947	76.966
11948	77.001
11949	77.038
11950	77.037
11951	77.049
11952	77.08
11953	77.067
11954	77.11
11955	77.136
11956	77.118
11957	77.134
11958	77.168
11959	77.196
11960	77.175
11961	77.199
11962	77.21
11963	77.219
11964	77.237
11965	77.199
11966	77.244
11967	77.298
11968	77.259
11969	77.268
11970	77.314
11971	77.315
11972	77.302
11973	77.332
11974	77.359
11975	77.386
11976	77.402
11977	77.404
11978	77.408
11979	77.44
11980	77.474
11981	77.484
11982	77.487
11983	77.458
11984	77.488
11985	77.525
11986	77.518
11987	77.546
11988	77.54
11989	77.587
11990	77.581
11991	77.553
11992	77.568
11993	77.563
11994	77.593
11995	77.582
11996	77.585
11997	77.605
11998	77.607
11999	77.634
12000	77.657
12001	77.651
12002	77.65
12003	77.664
12004	77.684
12005	77.696
12006	77.718
12007	77.74
12008	77.707
12009	77.7
12010	77.728
12011	77.704
12012	77.699
12013	77.704
12014	77.7
12015	77.703
12016	77.681
12017	77.67
12018	77.673
12019	77.699
12020	77.665
12021	77.646
12022	77.668
12023	77.672
12024	77.685
12025	77.675
12026	77.677
12027	77.692
12028	77.644
12029	77.635
12030	77.657
12031	77.617
12032	77.609
12033	77.621
12034	77.648
12035	77.66
12036	77.662
12037	77.665
12038	77.637
12039	77.638
12040	77.614
12041	77.618
12042	77.64
12043	77.615
12044	77.597
12045	77.587
12046	77.643
12047	77.647
12048	77.631
12049	77.619
12050	77.61
12051	77.611
12052	77.583
12053	77.614
12054	77.612
12055	77.579
12056	77.626
12057	77.633
12058	77.626
12059	77.644
12060	77.626
12061	77.651
12062	77.644
12063	77.63
12064	77.646
12065	77.635
12066	77.64
12067	77.655
12068	77.684
12069	77.69
12070	77.705
12071	77.705
12072	77.658
12073	77.665
12074	77.699
12075	77.701
12076	77.728
12077	77.747
12078	77.75
12079	77.735
12080	77.765
12081	77.791
12082	77.781
12083	77.785
12084	77.783
12085	77.778
12086	77.793
12087	77.811
12088	77.804
12089	77.786
12090	77.819
12091	77.829
12092	77.839
12093	77.862
12094	77.907
12095	77.921
12096	77.908
12097	77.947
12098	77.932
12099	77.934
12100	77.958
12101	77.966
12102	77.992
12103	77.992
12104	78.024
12105	78.038
12106	78.035
12107	78.045
12108	78.07
12109	78.107
12110	78.115
12111	78.106
12112	78.114
12113	78.155
12114	78.173
12115	78.177
12116	78.171
12117	78.176
12118	78.194
12119	78.199
12120	78.205
12121	78.219
12122	78.224
12123	78.237
12124	78.213
12125	78.217
12126	78.231
12127	78.219
12128	78.209
12129	78.196
12130	78.201
12131	78.212
12132	78.219
12133	78.223
12134	78.232
12135	78.238
12136	78.272
12137	78.269
12138	78.24
12139	78.24
12140	78.231
12141	78.243
12142	78.232
12143	78.231
12144	78.253
12145	78.227
12146	78.215
12147	78.246
12148	78.236
12149	78.221
12150	78.218
12151	78.204
12152	78.216
12153	78.22
12154	78.227
12155	78.248
12156	78.219
12157	78.225
12158	78.246
12159	78.231
12160	78.243
12161	78.22
12162	78.213
12163	78.244
12164	78.232
12165	78.222
12166	78.23
12167	78.241
12168	78.222
12169	78.213
12170	78.213
12171	78.195
12172	78.201
12173	78.209
12174	78.192
12175	78.177
12176	78.172
12177	78.152
12178	78.145
12179	78.12
12180	78.133
12181	78.152
12182	78.108
12183	78.152
12184	78.156
12185	78.134
12186	78.169
12187	78.191
12188	78.211
12189	78.212
12190	78.185
12191	78.172
12192	78.164
12193	78.181
12194	78.155
12195	78.127
12196	78.142
12197	78.155
12198	78.132
12199	78.137
12200	78.153
12201	78.168
12202	78.189
12203	78.201
12204	78.198
12205	78.218
12206	78.207
12207	78.192
12208	78.216
12209	78.202
12210	78.207
12211	78.216
12212	78.221
12213	78.212
12214	78.195
12215	78.224
12216	78.21
12217	78.19
12218	78.192
12219	78.212
12220	78.219
12221	78.198
12222	78.204
12223	78.199
12224	78.214
12225	78.201
12226	78.188
12227	78.206
12228	78.191
12229	78.184
12230	78.218
12231	78.191
12232	78.211
12233	78.259
12234	78.242
12235	78.221
12236	78.28
12237	78.278
12238	78.244
12239	78.246
12240	78.249
12241	78.267
12242	78.23
12243	78.239
12244	78.218
12245	78.19
12246	78.248
12247	78.234
12248	78.272
12249	78.283
12250	78.237
12251	78.289
12252	78.278
12253	78.271
12254	78.27
12255	78.248
12256	78.259
12257	78.249
12258	78.295
12259	78.311
12260	78.283
12261	78.313
12262	78.318
12263	78.314
12264	78.33
12265	78.306
12266	78.302
12267	78.306
12268	78.269
12269	78.256
12270	78.257
12271	78.275
12272	78.279
12273	78.263
12274	78.275
12275	78.267
12276	78.284
12277	78.308
12278	78.306
12279	78.304
12280	78.272
12281	78.262
12282	78.271
12283	78.266
12284	78.247
12285	78.256
12286	78.274
12287	78.277
12288	78.299
12289	78.295
12290	78.28
12291	78.302
12292	78.314
12293	78.327
12294	78.309
12295	78.292
12296	78.304
12297	78.307
12298	78.323
12299	78.312
12300	78.307
12301	78.319
12302	78.328
12303	78.315
12304	78.314
12305	78.333
12306	78.321
12307	78.33
12308	78.334
12309	78.344
12310	78.354
12311	78.353
12312	78.356
12313	78.359
12314	78.372
12315	78.368
12316	78.359
12317	78.403
12318	78.422
12319	78.433
12320	78.432
12321	78.395
12322	78.419
12323	78.407
12324	78.354
12325	78.405
12326	78.402
12327	78.398
12328	78.411
12329	78.381
12330	78.388
12331	78.386
12332	78.39
12333	78.403
12334	78.41
12335	78.398
12336	78.417
12337	78.416
12338	78.41
12339	78.417
12340	78.396
12341	78.409
12342	78.377
12343	78.411
12344	78.454
12345	78.415
12346	78.424
12347	78.418
12348	78.41
12349	78.417
12350	78.399
12351	78.438
12352	78.434
12353	78.4
12354	78.418
12355	78.416
12356	78.432
12357	78.44
12358	78.439
12359	78.443
12360	78.41
12361	78.4
12362	78.397
12363	78.406
12364	78.421
12365	78.39
12366	78.396
12367	78.413
12368	78.411
12369	78.399
12370	78.4
12371	78.386
12372	78.385
12373	78.394
12374	78.395
12375	78.408
12376	78.397
12377	78.404
12378	78.42
12379	78.411
12380	78.379
12381	78.376
12382	78.378
12383	78.371
12384	78.344
12385	78.351
12386	78.383
12387	78.346
12388	78.345
12389	78.355
12390	78.343
12391	78.325
12392	78.327
12393	78.32
12394	78.285
12395	78.277
12396	78.278
12397	78.294
12398	78.29
12399	78.268
12400	78.289
12401	78.308
12402	78.31
12403	78.305
12404	78.281
12405	78.252
12406	78.266
12407	78.268
12408	78.253
12409	78.266
12410	78.286
12411	78.258
12412	78.246
12413	78.272
12414	78.264
12415	78.274
12416	78.284
12417	78.255
12418	78.271
12419	78.278
12420	78.26
12421	78.272
12422	78.297
12423	78.316
12424	78.3
12425	78.318
12426	78.307
12427	78.292
12428	78.309
12429	78.305
12430	78.305
12431	78.301
12432	78.272
12433	78.309
12434	78.322
12435	78.303
12436	78.323
12437	78.313
12438	78.323
12439	78.321
12440	78.316
12441	78.337
12442	78.327
12443	78.347
12444	78.356
12445	78.36
12446	78.365
12447	78.359
12448	78.361
12449	78.327
12450	78.343
12451	78.388
12452	78.376
12453	78.375
12454	78.422
12455	78.407
12456	78.403
12457	78.409
12458	78.409
12459	78.44
12460	78.438
12461	78.455
12462	78.473
12463	78.49
12464	78.488
12465	78.47
12466	78.484
12467	78.466
12468	78.462
12469	78.457
12470	78.458
12471	78.456
12472	78.459
12473	78.463
12474	78.462
12475	78.492
12476	78.521
12477	78.529
12478	78.522
12479	78.519
12480	78.563
12481	78.539
12482	78.532
12483	78.56
12484	78.523
12485	78.536
12486	78.544
12487	78.524
12488	78.517
12489	78.519
12490	78.534
12491	78.551
12492	78.525
12493	78.522
12494	78.525
12495	78.536
12496	78.521
12497	78.519
12498	78.53
12499	78.506
12500	78.522
12501	78.53
12502	78.521
12503	78.485
12504	78.507
12505	78.527
12506	78.503
12507	78.518
12508	78.496
12509	78.477
12510	78.47
12511	78.491
12512	78.472
12513	78.467
12514	78.467
12515	78.449
12516	78.465
12517	78.432
12518	78.453
12519	78.465
12520	78.442
12521	78.442
12522	78.407
12523	78.419
12524	78.427
12525	78.408
12526	78.412
12527	78.415
12528	78.416
12529	78.409
12530	78.398
12531	78.37
12532	78.361
12533	78.359
12534	78.365
12535	78.369
12536	78.378
12537	78.386
12538	78.364
12539	78.367
12540	78.358
12541	78.328
12542	78.32
12543	78.319
12544	78.31
12545	78.322
12546	78.313
12547	78.285
12548	78.315
12549	78.329
12550	78.3
12551	78.294
12552	78.287
12553	78.283
12554	78.3
12555	78.299
12556	78.298
12557	78.304
12558	78.314
12559	78.313
12560	78.335
