Freq(Hz)	SPL(dB)
4853	90.661
4854	90.67
4855	90.674
4856	90.676
4857	90.7
4858	90.707
4859	90.727
4860	90.759
4861	90.767
4862	90.785
4863	90.791
4864	90.802
4865	90.81
4866	90.813
4867	90.814
4868	90.807
4869	90.794
4870	90.791
4871	90.785
4872	90.791
4873	90.819
4874	90.825
4875	90.833
4876	90.851
4877	90.857
4878	90.863
4879	90.874
4880	90.871
4881	90.869
4882	90.866
4883	90.863
4884	90.86
4885	90.867
4886	90.872
4887	90.877
4888	90.889
4889	90.891
4890	90.913
4891	90.933
4892	90.94
4893	90.945
4894	90.945
4895	90.953
4896	90.958
4897	90.952
4898	90.95
4899	90.938
4900	90.933
4901	90.935
4902	90.939
4903	90.937
4904	90.936
4905	90.937
4906	90.927
4907	90.933
4908	90.934
4909	90.924
4910	90.937
4911	90.943
4912	90.94
4913	90.955
4914	90.968
4915	90.978
4916	90.994
4917	90.999
4918	91.005
4919	91.001
4920	90.99
4921	90.98
4922	90.983
4923	90.991
4924	90.99
4925	91.009
4926	91.02
4927	91.028
4928	91.038
4929	91.044
4930	91.043
4931	91.041
4932	91.038
4933	91.028
4934	91.029
4935	91.044
4936	91.047
4937	91.052
4938	91.069
4939	91.087
4940	91.09
4941	91.088
4942	91.094
4943	91.093
4944	91.087
4945	91.087
4946	91.083
4947	91.09
4948	91.101
4949	91.1
4950	91.105
4951	91.106
4952	91.105
4953	91.107
4954	91.103
4955	91.114
4956	91.126
4957	91.139
4958	91.152
4959	91.168
4960	91.171
4961	91.174
4962	91.18
4963	91.181
4964	91.181
4965	91.184
4966	91.198
4967	91.203
4968	91.214
4969	91.225
4970	91.241
4971	91.246
4972	91.236
4973	91.228
4974	91.214
4975	91.2
4976	91.176
4977	91.173
4978	91.178
4979	91.179
4980	91.211
4981	91.219
4982	91.228
4983	91.244
4984	91.25
4985	91.257
4986	91.249
4987	91.251
4988	91.267
4989	91.268
4990	91.272
4991	91.275
4992	91.285
4993	91.284
4994	91.285
4995	91.291
4996	91.289
4997	91.298
4998	91.287
4999	91.281
5000	91.28
5001	91.262
5002	91.253
5003	91.244
5004	91.247
5005	91.254
5006	91.252
5007	91.258
5008	91.266
5009	91.275
5010	91.285
5011	91.298
5012	91.314
5013	91.331
5014	91.336
5015	91.347
5016	91.351
5017	91.356
5018	91.366
5019	91.369
5020	91.384
5021	91.389
5022	91.401
5023	91.408
5024	91.411
5025	91.412
5026	91.407
5027	91.412
5028	91.421
5029	91.419
5030	91.418
5031	91.416
5032	91.414
5033	91.409
5034	91.406
5035	91.412
5036	91.412
5037	91.416
5038	91.413
5039	91.41
5040	91.422
5041	91.421
5042	91.421
5043	91.44
5044	91.456
5045	91.466
5046	91.486
5047	91.496
5048	91.5
5049	91.497
5050	91.494
5051	91.496
5052	91.5
5053	91.515
5054	91.528
5055	91.534
5056	91.53
5057	91.533
5058	91.536
5059	91.529
5060	91.53
5061	91.522
5062	91.512
5063	91.509
5064	91.49
5065	91.475
5066	91.458
5067	91.445
5068	91.439
5069	91.437
5070	91.44
5071	91.445
5072	91.467
5073	91.475
5074	91.497
5075	91.514
5076	91.518
5077	91.528
5078	91.536
5079	91.551
5080	91.553
5081	91.553
5082	91.561
5083	91.563
5084	91.555
5085	91.556
5086	91.553
5087	91.541
5088	91.532
5089	91.529
5090	91.525
5091	91.529
5092	91.538
5093	91.535
5094	91.539
5095	91.557
5096	91.561
5097	91.565
5098	91.584
5099	91.592
5100	91.594
5101	91.605
5102	91.615
5103	91.624
5104	91.624
5105	91.626
5106	91.637
5107	91.629
5108	91.629
5109	91.64
5110	91.649
5111	91.644
5112	91.64
5113	91.653
5114	91.663
5115	91.664
5116	91.677
5117	91.679
5118	91.682
5119	91.685
5120	91.679
5121	91.676
5122	91.681
5123	91.693
5124	91.698
5125	91.699
5126	91.714
5127	91.711
5128	91.712
5129	91.72
5130	91.719
5131	91.724
5132	91.729
5133	91.73
5134	91.732
5135	91.736
5136	91.747
5137	91.761
5138	91.765
5139	91.759
5140	91.759
5141	91.758
5142	91.75
5143	91.748
5144	91.739
5145	91.737
5146	91.729
5147	91.71
5148	91.704
5149	91.701
5150	91.706
5151	91.713
5152	91.72
5153	91.729
5154	91.734
5155	91.747
5156	91.76
5157	91.761
5158	91.762
5159	91.769
5160	91.774
5161	91.784
5162	91.803
5163	91.832
5164	91.848
5165	91.86
5166	91.882
5167	91.892
5168	91.889
5169	91.896
5170	91.897
5171	91.893
5172	91.897
5173	91.887
5174	91.88
5175	91.882
5176	91.877
5177	91.872
5178	91.875
5179	91.872
5180	91.875
5181	91.879
5182	91.883
5183	91.892
5184	91.893
5185	91.896
5186	91.902
5187	91.911
5188	91.922
5189	91.92
5190	91.916
5191	91.919
5192	91.904
5193	91.907
5194	91.919
5195	91.911
5196	91.918
5197	91.923
5198	91.931
5199	91.94
5200	91.942
5201	91.949
5202	91.963
5203	91.961
5204	91.979
5205	91.983
5206	91.974
5207	91.983
5208	91.985
5209	91.982
5210	91.985
5211	91.988
5212	91.986
5213	91.984
5214	91.978
5215	91.968
5216	91.965
5217	91.963
5218	91.962
5219	91.959
5220	91.966
5221	91.97
5222	91.985
5223	91.996
5224	91.999
5225	92.023
5226	92.033
5227	92.039
5228	92.05
5229	92.055
5230	92.066
5231	92.064
5232	92.059
5233	92.05
5234	92.046
5235	92.044
5236	92.048
5237	92.048
5238	92.046
5239	92.054
5240	92.064
5241	92.075
5242	92.079
5243	92.077
5244	92.075
5245	92.069
5246	92.066
5247	92.073
5248	92.081
5249	92.094
5250	92.103
5251	92.104
5252	92.114
5253	92.119
5254	92.129
5255	92.133
5256	92.132
5257	92.132
5258	92.136
5259	92.151
5260	92.154
5261	92.16
5262	92.182
5263	92.183
5264	92.184
5265	92.198
5266	92.201
5267	92.202
5268	92.204
5269	92.208
5270	92.219
5271	92.22
5272	92.221
5273	92.224
5274	92.226
5275	92.232
5276	92.23
5277	92.223
5278	92.223
5279	92.222
5280	92.215
5281	92.203
5282	92.215
5283	92.226
5284	92.24
5285	92.257
5286	92.268
5287	92.278
5288	92.288
5289	92.292
5290	92.287
5291	92.282
5292	92.285
5293	92.29
5294	92.287
5295	92.287
5296	92.281
5297	92.276
5298	92.285
5299	92.294
5300	92.295
5301	92.297
5302	92.304
5303	92.311
5304	92.314
5305	92.317
5306	92.323
5307	92.321
5308	92.321
5309	92.323
5310	92.327
5311	92.334
5312	92.338
5313	92.343
5314	92.349
5315	92.354
5316	92.351
5317	92.359
5318	92.372
5319	92.383
5320	92.394
5321	92.404
5322	92.417
5323	92.418
5324	92.416
5325	92.422
5326	92.413
5327	92.415
5328	92.434
5329	92.444
5330	92.452
5331	92.458
5332	92.462
5333	92.467
5334	92.457
5335	92.458
5336	92.463
5337	92.461
5338	92.469
5339	92.469
5340	92.477
5341	92.486
5342	92.494
5343	92.505
5344	92.51
5345	92.526
5346	92.53
5347	92.543
5348	92.549
5349	92.55
5350	92.558
5351	92.553
5352	92.552
5353	92.553
5354	92.557
5355	92.553
5356	92.55
5357	92.554
5358	92.552
5359	92.547
5360	92.544
5361	92.544
5362	92.544
5363	92.549
5364	92.552
5365	92.562
5366	92.57
5367	92.57
5368	92.572
5369	92.569
5370	92.559
5371	92.553
5372	92.553
5373	92.557
5374	92.571
5375	92.577
5376	92.572
5377	92.569
5378	92.571
5379	92.572
5380	92.572
5381	92.568
5382	92.579
5383	92.585
5384	92.596
5385	92.604
5386	92.619
5387	92.635
5388	92.641
5389	92.655
5390	92.665
5391	92.669
5392	92.671
5393	92.673
5394	92.674
5395	92.671
5396	92.673
5397	92.675
5398	92.676
5399	92.67
5400	92.675
5401	92.68
5402	92.681
5403	92.687
5404	92.685
5405	92.687
5406	92.687
5407	92.681
5408	92.675
5409	92.672
5410	92.676
5411	92.676
5412	92.676
5413	92.676
5414	92.682
5415	92.691
5416	92.694
5417	92.706
5418	92.712
5419	92.72
5420	92.724
5421	92.724
5422	92.738
5423	92.739
5424	92.747
5425	92.756
5426	92.756
5427	92.759
5428	92.751
5429	92.756
5430	92.761
5431	92.76
5432	92.765
5433	92.771
5434	92.78
5435	92.784
5436	92.775
5437	92.787
5438	92.797
5439	92.794
5440	92.798
5441	92.808
5442	92.811
5443	92.812
5444	92.803
5445	92.795
5446	92.796
5447	92.795
5448	92.8
5449	92.797
5450	92.792
5451	92.801
5452	92.798
5453	92.796
5454	92.809
5455	92.809
5456	92.822
5457	92.836
5458	92.842
5459	92.851
5460	92.85
5461	92.847
5462	92.856
5463	92.861
5464	92.865
5465	92.874
5466	92.888
5467	92.897
5468	92.903
5469	92.908
5470	92.904
5471	92.902
5472	92.894
5473	92.897
5474	92.899
5475	92.901
5476	92.913
5477	92.921
5478	92.931
5479	92.938
5480	92.945
5481	92.948
5482	92.956
5483	92.963
5484	92.962
5485	92.976
5486	92.988
5487	92.996
5488	93.012
5489	93.013
5490	93.017
5491	93.023
5492	93.015
5493	93.007
5494	93.002
5495	92.998
5496	92.989
5497	92.984
5498	92.981
5499	92.975
5500	92.974
5501	92.978
5502	92.98
5503	92.983
5504	92.987
5505	92.986
5506	92.984
5507	92.988
5508	92.995
5509	93.002
5510	93.004
5511	93.004
5512	93.008
5513	93.005
5514	93.004
5515	93.007
5516	93.01
5517	93.021
5518	93.025
5519	93.028
5520	93.029
5521	93.02
5522	93.014
5523	93.013
5524	93.013
5525	93.017
5526	93.02
5527	93.025
5528	93.032
5529	93.043
5530	93.05
5531	93.06
5532	93.075
5533	93.084
5534	93.091
5535	93.093
5536	93.094
5537	93.09
5538	93.087
5539	93.093
5540	93.098
5541	93.095
5542	93.095
5543	93.092
5544	93.084
5545	93.082
5546	93.081
5547	93.084
5548	93.088
5549	93.082
5550	93.08
5551	93.08
5552	93.074
5553	93.077
5554	93.08
5555	93.083
5556	93.098
5557	93.106
5558	93.109
5559	93.118
5560	93.117
5561	93.118
5562	93.121
5563	93.114
5564	93.119
5565	93.12
5566	93.109
5567	93.104
5568	93.105
5569	93.101
5570	93.096
5571	93.088
5572	93.084
5573	93.081
5574	93.081
5575	93.089
5576	93.094
5577	93.103
5578	93.108
5579	93.109
5580	93.108
5581	93.116
5582	93.12
5583	93.121
5584	93.134
5585	93.137
5586	93.148
5587	93.163
5588	93.173
5589	93.176
5590	93.183
5591	93.188
5592	93.194
5593	93.191
5594	93.193
5595	93.196
5596	93.192
5597	93.189
5598	93.176
5599	93.168
5600	93.163
5601	93.147
5602	93.143
5603	93.136
5604	93.121
5605	93.106
5606	93.105
5607	93.112
5608	93.114
5609	93.117
5610	93.124
5611	93.134
5612	93.149
5613	93.158
5614	93.165
5615	93.173
5616	93.173
5617	93.175
5618	93.187
5619	93.199
5620	93.205
5621	93.212
5622	93.224
5623	93.233
5624	93.233
5625	93.228
5626	93.23
5627	93.232
5628	93.234
5629	93.232
5630	93.239
5631	93.254
5632	93.248
5633	93.244
5634	93.247
5635	93.241
5636	93.232
5637	93.23
5638	93.224
5639	93.224
5640	93.231
5641	93.231
5642	93.244
5643	93.248
5644	93.25
5645	93.259
5646	93.261
5647	93.261
5648	93.263
5649	93.255
5650	93.259
5651	93.265
5652	93.26
5653	93.264
5654	93.261
5655	93.262
5656	93.256
5657	93.245
5658	93.247
5659	93.249
5660	93.25
5661	93.257
5662	93.274
5663	93.284
5664	93.292
5665	93.297
5666	93.3
5667	93.308
5668	93.322
5669	93.327
5670	93.326
5671	93.322
5672	93.318
5673	93.304
5674	93.302
5675	93.297
5676	93.293
5677	93.291
5678	93.276
5679	93.271
5680	93.267
5681	93.266
5682	93.264
5683	93.258
5684	93.263
5685	93.271
5686	93.271
5687	93.276
5688	93.28
5689	93.282
5690	93.287
5691	93.29
5692	93.299
5693	93.3
5694	93.307
5695	93.31
5696	93.318
5697	93.32
5698	93.319
5699	93.327
5700	93.336
5701	93.355
5702	93.359
5703	93.356
5704	93.357
5705	93.352
5706	93.341
5707	93.332
5708	93.332
5709	93.325
5710	93.321
5711	93.322
5712	93.322
5713	93.327
5714	93.339
5715	93.345
5716	93.347
5717	93.348
5718	93.351
5719	93.352
5720	93.363
5721	93.368
5722	93.362
5723	93.362
5724	93.362
5725	93.355
5726	93.351
5727	93.346
5728	93.336
5729	93.32
5730	93.316
5731	93.32
5732	93.331
5733	93.335
5734	93.34
5735	93.354
5736	93.354
5737	93.363
5738	93.373
5739	93.369
5740	93.364
5741	93.365
5742	93.353
5743	93.348
5744	93.352
5745	93.347
5746	93.34
5747	93.339
5748	93.336
5749	93.336
5750	93.33
5751	93.323
5752	93.319
5753	93.319
5754	93.318
5755	93.312
5756	93.32
5757	93.328
5758	93.342
5759	93.353
5760	93.356
5761	93.366
5762	93.368
5763	93.382
5764	93.382
5765	93.377
5766	93.378
5767	93.385
5768	93.384
5769	93.384
5770	93.393
5771	93.397
5772	93.401
5773	93.403
5774	93.409
5775	93.408
5776	93.407
5777	93.41
5778	93.405
5779	93.41
5780	93.412
5781	93.406
5782	93.417
5783	93.42
5784	93.42
5785	93.427
5786	93.434
5787	93.447
5788	93.446
5789	93.445
5790	93.453
5791	93.453
5792	93.457
5793	93.464
5794	93.462
5795	93.457
5796	93.45
5797	93.441
5798	93.44
5799	93.44
5800	93.435
5801	93.434
5802	93.435
5803	93.441
5804	93.444
5805	93.449
5806	93.449
5807	93.448
5808	93.455
5809	93.457
5810	93.462
5811	93.47
5812	93.477
5813	93.477
5814	93.478
5815	93.495
5816	93.49
5817	93.484
5818	93.485
5819	93.485
5820	93.478
5821	93.471
5822	93.475
5823	93.471
5824	93.475
5825	93.478
5826	93.48
5827	93.495
5828	93.492
5829	93.49
5830	93.492
5831	93.486
5832	93.486
5833	93.48
5834	93.484
5835	93.49
5836	93.487
5837	93.481
5838	93.482
5839	93.479
5840	93.474
5841	93.476
5842	93.468
5843	93.47
5844	93.477
5845	93.473
5846	93.481
5847	93.483
5848	93.478
5849	93.482
5850	93.48
5851	93.476
5852	93.462
5853	93.462
5854	93.464
5855	93.455
5856	93.462
5857	93.478
5858	93.485
5859	93.492
5860	93.506
5861	93.513
5862	93.513
5863	93.51
5864	93.51
5865	93.511
5866	93.505
5867	93.508
5868	93.505
5869	93.503
5870	93.506
5871	93.494
5872	93.493
5873	93.491
5874	93.483
5875	93.477
5876	93.47
5877	93.464
5878	93.459
5879	93.464
5880	93.468
5881	93.473
5882	93.475
5883	93.472
5884	93.472
5885	93.473
5886	93.472
5887	93.468
5888	93.468
5889	93.468
5890	93.477
5891	93.483
5892	93.486
5893	93.498
5894	93.499
5895	93.495
5896	93.495
5897	93.488
5898	93.471
5899	93.467
5900	93.456
5901	93.442
5902	93.443
5903	93.449
5904	93.448
5905	93.45
5906	93.453
5907	93.458
5908	93.467
5909	93.466
5910	93.467
5911	93.476
5912	93.492
5913	93.488
5914	93.482
5915	93.488
5916	93.488
5917	93.486
5918	93.484
5919	93.478
5920	93.467
5921	93.463
5922	93.463
5923	93.462
5924	93.462
5925	93.467
5926	93.471
5927	93.473
5928	93.476
5929	93.474
5930	93.479
5931	93.478
5932	93.474
5933	93.482
5934	93.481
5935	93.484
5936	93.491
5937	93.493
5938	93.487
5939	93.484
5940	93.48
5941	93.468
5942	93.467
5943	93.464
5944	93.459
5945	93.463
5946	93.462
5947	93.463
5948	93.469
5949	93.467
5950	93.463
5951	93.46
5952	93.45
5953	93.431
5954	93.411
5955	93.401
5956	93.395
5957	93.392
5958	93.391
5959	93.397
5960	93.396
5961	93.4
5962	93.409
5963	93.405
5964	93.403
5965	93.407
5966	93.403
5967	93.393
5968	93.384
5969	93.381
5970	93.37
5971	93.36
5972	93.358
5973	93.348
5974	93.325
5975	93.309
5976	93.3
5977	93.301
5978	93.299
5979	93.294
5980	93.299
5981	93.295
5982	93.296
5983	93.301
5984	93.304
5985	93.307
5986	93.286
5987	93.277
5988	93.273
5989	93.256
5990	93.258
5991	93.257
5992	93.25
5993	93.248
5994	93.252
5995	93.247
5996	93.242
5997	93.232
5998	93.219
5999	93.212
6000	93.203
6001	93.204
6002	93.19
6003	93.184
6004	93.188
6005	93.176
6006	93.16
6007	93.156
6008	93.155
6009	93.146
6010	93.136
6011	93.121
6012	93.116
6013	93.111
6014	93.109
6015	93.115
6016	93.103
6017	93.105
6018	93.108
6019	93.106
6020	93.103
6021	93.096
6022	93.083
6023	93.072
6024	93.053
6025	93.039
6026	93.029
6027	93.015
6028	93.006
6029	93.003
6030	92.994
6031	92.986
6032	92.986
6033	92.987
6034	92.979
6035	92.973
6036	92.977
6037	92.98
6038	92.971
6039	92.964
6040	92.959
6041	92.956
6042	92.943
6043	92.941
6044	92.938
6045	92.924
6046	92.93
6047	92.919
6048	92.907
6049	92.913
6050	92.896
6051	92.892
6052	92.892
6053	92.884
6054	92.889
6055	92.889
6056	92.884
6057	92.892
6058	92.892
6059	92.889
6060	92.879
6061	92.859
6062	92.849
6063	92.83
6064	92.799
6065	92.771
6066	92.758
6067	92.74
6068	92.724
6069	92.717
6070	92.713
6071	92.713
6072	92.716
6073	92.714
6074	92.7
6075	92.698
6076	92.701
6077	92.696
6078	92.692
6079	92.689
6080	92.687
6081	92.688
6082	92.683
6083	92.673
6084	92.67
6085	92.665
6086	92.657
6087	92.65
6088	92.645
6089	92.628
6090	92.613
6091	92.605
6092	92.587
6093	92.556
6094	92.542
6095	92.516
6096	92.498
6097	92.484
6098	92.464
6099	92.451
6100	92.445
6101	92.438
6102	92.431
6103	92.429
6104	92.426
6105	92.419
6106	92.41
6107	92.401
6108	92.386
6109	92.369
6110	92.362
6111	92.357
6112	92.341
6113	92.334
6114	92.324
6115	92.308
6116	92.293
6117	92.274
6118	92.264
6119	92.254
6120	92.241
6121	92.222
6122	92.216
6123	92.212
6124	92.202
6125	92.204
6126	92.21
6127	92.21
6128	92.207
6129	92.197
6130	92.183
6131	92.161
6132	92.141
6133	92.123
6134	92.09
6135	92.066
6136	92.054
6137	92.049
6138	92.044
6139	92.041
6140	92.041
6141	92.045
6142	92.046
6143	92.047
6144	92.042
6145	92.017
6146	91.996
6147	91.98
6148	91.964
6149	91.944
6150	91.926
6151	91.911
6152	91.895
6153	91.89
6154	91.888
6155	91.879
6156	91.882
6157	91.882
6158	91.865
6159	91.864
6160	91.859
6161	91.851
6162	91.828
6163	91.817
6164	91.799
6165	91.776
6166	91.767
6167	91.747
6168	91.732
6169	91.718
6170	91.711
6171	91.701
6172	91.703
6173	91.708
6174	91.695
6175	91.678
6176	91.66
6177	91.656
6178	91.662
6179	91.665
6180	91.659
6181	91.666
6182	91.685
6183	91.675
6184	91.673
6185	91.663
6186	91.645
6187	91.634
6188	91.618
6189	91.598
6190	91.586
6191	91.566
6192	91.561
6193	91.571
6194	91.574
6195	91.572
6196	91.572
6197	91.563
6198	91.546
6199	91.539
6200	91.52
6201	91.488
6202	91.476
6203	91.464
6204	91.452
6205	91.447
6206	91.438
6207	91.439
6208	91.435
6209	91.432
6210	91.431
6211	91.428
6212	91.417
6213	91.408
6214	91.402
6215	91.375
6216	91.357
6217	91.338
6218	91.319
6219	91.305
6220	91.286
6221	91.271
6222	91.259
6223	91.247
6224	91.244
6225	91.231
6226	91.235
6227	91.232
6228	91.226
6229	91.226
6230	91.217
6231	91.211
6232	91.19
6233	91.178
6234	91.158
6235	91.13
6236	91.113
6237	91.096
6238	91.082
6239	91.084
6240	91.077
6241	91.057
6242	91.053
6243	91.035
6244	91.021
6245	91.017
6246	91.003
6247	90.992
6248	90.987
6249	90.977
6250	90.973
6251	90.963
6252	90.949
6253	90.926
6254	90.893
6255	90.874
6256	90.857
6257	90.842
6258	90.829
6259	90.822
6260	90.821
6261	90.82
6262	90.822
6263	90.82
6264	90.806
6265	90.796
6266	90.788
6267	90.776
6268	90.756
6269	90.737
6270	90.732
6271	90.71
6272	90.698
6273	90.683
6274	90.665
6275	90.649
6276	90.638
6277	90.627
6278	90.619
6279	90.614
6280	90.6
6281	90.594
6282	90.586
6283	90.57
6284	90.556
6285	90.54
6286	90.528
6287	90.503
6288	90.481
6289	90.476
6290	90.453
6291	90.441
6292	90.438
6293	90.427
6294	90.421
6295	90.424
6296	90.421
6297	90.401
6298	90.388
6299	90.38
6300	90.374
6301	90.372
6302	90.365
6303	90.359
6304	90.349
6305	90.334
6306	90.33
6307	90.322
6308	90.311
6309	90.306
6310	90.291
6311	90.274
6312	90.252
6313	90.244
6314	90.217
6315	90.208
6316	90.205
6317	90.209
6318	90.219
6319	90.215
6320	90.217
6321	90.202
6322	90.184
6323	90.183
6324	90.164
6325	90.151
6326	90.148
6327	90.139
6328	90.134
6329	90.122
6330	90.129
6331	90.121
6332	90.114
6333	90.113
6334	90.086
6335	90.087
6336	90.071
6337	90.056
6338	90.039
6339	90.009
6340	89.988
6341	89.975
6342	89.969
6343	89.956
6344	89.956
6345	89.971
6346	89.961
6347	89.952
6348	89.96
6349	89.957
6350	89.944
6351	89.935
6352	89.923
6353	89.917
6354	89.898
6355	89.877
6356	89.875
6357	89.866
6358	89.857
6359	89.851
6360	89.844
6361	89.832
6362	89.822
6363	89.816
6364	89.809
6365	89.797
6366	89.786
6367	89.786
6368	89.766
6369	89.756
6370	89.751
6371	89.733
6372	89.73
6373	89.719
6374	89.718
6375	89.708
6376	89.699
6377	89.697
6378	89.687
6379	89.666
6380	89.654
6381	89.635
6382	89.616
6383	89.611
6384	89.591
6385	89.585
6386	89.587
6387	89.578
6388	89.583
6389	89.571
6390	89.565
6391	89.568
6392	89.538
6393	89.53
6394	89.53
6395	89.506
6396	89.489
6397	89.49
6398	89.491
6399	89.468
6400	89.465
6401	89.464
6402	89.451
6403	89.445
6404	89.428
6405	89.412
6406	89.417
6407	89.391
6408	89.387
6409	89.384
6410	89.371
6411	89.368
6412	89.342
6413	89.318
6414	89.303
6415	89.289
6416	89.278
6417	89.272
6418	89.259
6419	89.253
6420	89.247
6421	89.241
6422	89.23
6423	89.226
6424	89.212
6425	89.193
6426	89.191
6427	89.185
6428	89.175
6429	89.167
6430	89.176
6431	89.164
6432	89.148
6433	89.128
6434	89.106
6435	89.113
6436	89.102
6437	89.091
6438	89.085
6439	89.088
6440	89.088
6441	89.087
6442	89.096
6443	89.09
6444	89.09
6445	89.085
6446	89.084
6447	89.073
6448	89.062
6449	89.047
6450	89.04
6451	89.035
6452	89.027
6453	89.036
6454	89.02
6455	89.021
6456	89.016
6457	89.005
6458	89.006
6459	88.986
6460	88.977
6461	88.968
6462	88.964
6463	88.957
6464	88.938
6465	88.938
6466	88.926
6467	88.919
6468	88.922
6469	88.908
6470	88.916
6471	88.917
6472	88.912
6473	88.915
6474	88.912
6475	88.909
6476	88.908
6477	88.896
6478	88.888
6479	88.881
6480	88.874
6481	88.858
6482	88.846
6483	88.828
6484	88.824
6485	88.827
6486	88.817
6487	88.797
6488	88.794
6489	88.79
6490	88.775
6491	88.771
6492	88.765
6493	88.766
6494	88.771
6495	88.775
6496	88.792
6497	88.794
6498	88.779
6499	88.779
6500	88.771
6501	88.752
6502	88.742
6503	88.714
6504	88.703
6505	88.699
6506	88.69
6507	88.674
6508	88.679
6509	88.682
6510	88.669
6511	88.688
6512	88.692
6513	88.676
6514	88.676
6515	88.668
6516	88.653
6517	88.655
6518	88.64
6519	88.642
6520	88.633
6521	88.604
6522	88.618
6523	88.624
6524	88.62
6525	88.617
6526	88.614
6527	88.601
6528	88.6
6529	88.595
6530	88.578
6531	88.572
6532	88.57
6533	88.558
6534	88.553
6535	88.551
6536	88.541
6537	88.542
6538	88.551
6539	88.539
6540	88.53
6541	88.523
6542	88.497
6543	88.492
6544	88.479
6545	88.474
6546	88.472
6547	88.455
6548	88.454
6549	88.444
6550	88.433
6551	88.439
6552	88.433
6553	88.426
6554	88.403
6555	88.39
6556	88.393
6557	88.379
6558	88.364
6559	88.351
6560	88.347
6561	88.359
6562	88.356
6563	88.354
6564	88.364
6565	88.364
6566	88.359
6567	88.361
6568	88.367
6569	88.347
6570	88.344
6571	88.337
6572	88.313
6573	88.301
6574	88.274
6575	88.261
6576	88.255
6577	88.261
6578	88.257
6579	88.253
6580	88.266
6581	88.272
6582	88.27
6583	88.251
6584	88.241
6585	88.239
6586	88.226
6587	88.219
6588	88.23
6589	88.232
6590	88.227
6591	88.221
6592	88.221
6593	88.223
6594	88.21
6595	88.203
6596	88.213
6597	88.207
6598	88.217
6599	88.221
6600	88.208
6601	88.213
6602	88.202
6603	88.177
6604	88.166
6605	88.157
6606	88.155
6607	88.146
6608	88.137
6609	88.132
6610	88.125
6611	88.118
6612	88.11
6613	88.094
6614	88.104
6615	88.1
6616	88.091
6617	88.112
6618	88.114
6619	88.111
6620	88.12
6621	88.125
6622	88.121
6623	88.115
6624	88.107
6625	88.098
6626	88.101
6627	88.097
6628	88.077
6629	88.085
6630	88.088
6631	88.07
6632	88.074
6633	88.068
6634	88.07
6635	88.088
6636	88.083
6637	88.084
6638	88.066
6639	88.043
6640	88.047
6641	88.028
6642	88.006
6643	88.023
6644	88.014
6645	88.006
6646	88.025
6647	88.019
6648	88.02
6649	88.024
6650	88.018
6651	88.017
6652	88.021
6653	88.024
6654	88.011
6655	88.013
6656	88.012
6657	88
6658	88.001
6659	87.973
6660	87.967
6661	87.97
6662	87.955
6663	87.951
6664	87.954
6665	87.96
6666	87.955
6667	87.963
6668	87.976
6669	87.964
6670	87.959
6671	87.953
6672	87.95
6673	87.943
6674	87.925
6675	87.919
6676	87.916
6677	87.917
6678	87.92
6679	87.921
6680	87.927
6681	87.917
6682	87.898
6683	87.896
6684	87.893
6685	87.886
6686	87.895
6687	87.898
6688	87.886
6689	87.892
6690	87.898
6691	87.893
6692	87.896
6693	87.897
6694	87.886
6695	87.879
6696	87.863
6697	87.857
6698	87.857
6699	87.845
6700	87.853
6701	87.856
6702	87.854
6703	87.852
6704	87.849
6705	87.859
6706	87.853
6707	87.835
6708	87.838
6709	87.827
6710	87.82
6711	87.823
6712	87.809
6713	87.805
6714	87.813
6715	87.804
6716	87.802
6717	87.795
6718	87.799
6719	87.81
6720	87.802
6721	87.8
6722	87.794
6723	87.784
6724	87.798
6725	87.792
6726	87.775
6727	87.778
6728	87.779
6729	87.768
6730	87.762
6731	87.76
6732	87.751
6733	87.759
6734	87.766
6735	87.763
6736	87.769
6737	87.767
6738	87.769
6739	87.779
6740	87.766
6741	87.761
6742	87.773
6743	87.766
6744	87.767
6745	87.776
6746	87.768
6747	87.78
6748	87.773
6749	87.753
6750	87.752
6751	87.752
6752	87.738
6753	87.74
6754	87.742
6755	87.736
6756	87.745
6757	87.743
6758	87.747
6759	87.759
6760	87.749
6761	87.737
6762	87.747
6763	87.752
6764	87.743
6765	87.731
6766	87.736
6767	87.711
6768	87.696
6769	87.704
6770	87.714
6771	87.723
6772	87.742
6773	87.737
6774	87.729
6775	87.728
6776	87.719
6777	87.715
6778	87.703
6779	87.706
6780	87.688
6781	87.67
6782	87.689
6783	87.684
6784	87.679
6785	87.675
6786	87.678
6787	87.691
6788	87.677
6789	87.687
6790	87.688
6791	87.674
6792	87.685
6793	87.676
6794	87.669
6795	87.65
6796	87.644
6797	87.648
6798	87.637
6799	87.629
6800	87.622
6801	87.621
6802	87.611
6803	87.599
6804	87.605
6805	87.608
6806	87.603
6807	87.593
6808	87.593
6809	87.594
6810	87.6
6811	87.604
6812	87.608
6813	87.616
6814	87.607
6815	87.6
6816	87.596
6817	87.597
6818	87.587
6819	87.577
6820	87.585
6821	87.569
6822	87.564
6823	87.569
6824	87.546
6825	87.551
6826	87.558
6827	87.548
6828	87.554
6829	87.564
6830	87.557
6831	87.563
6832	87.575
6833	87.576
6834	87.565
6835	87.57
6836	87.562
6837	87.546
6838	87.544
6839	87.54
6840	87.542
6841	87.535
6842	87.534
6843	87.526
6844	87.526
6845	87.527
6846	87.52
6847	87.51
6848	87.5
6849	87.497
