Freq(Hz)	SPL(dB)
9501	79.897
9502	79.853
9503	79.866
9504	79.895
9505	79.892
9506	79.878
9507	79.892
9508	79.913
9509	79.881
9510	79.885
9511	79.908
9512	79.884
9513	79.868
9514	79.854
9515	79.853
9516	79.838
9517	79.85
9518	79.862
9519	79.846
9520	79.875
9521	79.884
9522	79.873
9523	79.885
9524	79.882
9525	79.823
9526	79.83
9527	79.875
9528	79.864
9529	79.877
9530	79.86
9531	79.884
9532	79.877
9533	79.836
9534	79.853
9535	79.838
9536	79.842
9537	79.849
9538	79.835
9539	79.819
9540	79.82
9541	79.819
9542	79.838
9543	79.816
9544	79.806
9545	79.838
9546	79.848
9547	79.848
9548	79.838
9549	79.843
9550	79.842
9551	79.853
9552	79.863
9553	79.837
9554	79.835
9555	79.821
9556	79.817
9557	79.823
9558	79.836
9559	79.834
9560	79.831
9561	79.865
9562	79.861
9563	79.843
9564	79.862
9565	79.853
9566	79.822
9567	79.82
9568	79.797
9569	79.794
9570	79.809
9571	79.817
9572	79.858
9573	79.825
9574	79.827
9575	79.825
9576	79.807
9577	79.84
9578	79.822
9579	79.83
9580	79.825
9581	79.824
9582	79.846
9583	79.83
9584	79.832
9585	79.837
9586	79.829
9587	79.805
9588	79.781
9589	79.78
9590	79.789
9591	79.832
9592	79.824
9593	79.802
9594	79.84
9595	79.819
9596	79.801
9597	79.816
9598	79.821
9599	79.841
9600	79.809
9601	79.809
9602	79.813
9603	79.777
9604	79.772
9605	79.787
9606	79.814
9607	79.799
9608	79.798
9609	79.807
9610	79.751
9611	79.797
9612	79.849
9613	79.828
9614	79.811
9615	79.81
9616	79.808
9617	79.787
9618	79.78
9619	79.79
9620	79.782
9621	79.743
9622	79.774
9623	79.816
9624	79.829
9625	79.798
9626	79.786
9627	79.814
9628	79.8
9629	79.76
9630	79.752
9631	79.78
9632	79.779
9633	79.78
9634	79.792
9635	79.773
9636	79.821
9637	79.772
9638	79.743
9639	79.782
9640	79.79
9641	79.787
9642	79.759
9643	79.769
9644	79.798
9645	79.773
9646	79.761
9647	79.797
9648	79.794
9649	79.772
9650	79.77
9651	79.8
9652	79.76
9653	79.75
9654	79.778
9655	79.754
9656	79.753
9657	79.789
9658	79.767
9659	79.765
9660	79.782
9661	79.776
9662	79.752
9663	79.762
9664	79.779
9665	79.766
9666	79.759
9667	79.749
9668	79.73
9669	79.753
9670	79.739
9671	79.743
9672	79.744
9673	79.759
9674	79.774
9675	79.729
9676	79.716
9677	79.745
9678	79.724
9679	79.739
9680	79.743
9681	79.713
9682	79.717
9683	79.76
9684	79.762
9685	79.714
9686	79.714
9687	79.705
9688	79.728
9689	79.763
9690	79.741
9691	79.737
9692	79.719
9693	79.729
9694	79.779
9695	79.738
9696	79.781
9697	79.793
9698	79.736
9699	79.724
9700	79.703
9701	79.725
9702	79.782
9703	79.752
9704	79.71
9705	79.706
9706	79.725
9707	79.714
9708	79.714
9709	79.749
9710	79.747
9711	79.742
9712	79.715
9713	79.725
9714	79.764
9715	79.716
9716	79.713
9717	79.715
9718	79.715
9719	79.707
9720	79.672
9721	79.702
9722	79.699
9723	79.679
9724	79.703
9725	79.701
9726	79.684
9727	79.702
9728	79.729
9729	79.736
9730	79.729
9731	79.717
9732	79.692
9733	79.718
9734	79.711
9735	79.676
9736	79.711
9737	79.682
9738	79.672
9739	79.678
9740	79.66
9741	79.719
9742	79.734
9743	79.694
9744	79.704
9745	79.702
9746	79.703
9747	79.691
9748	79.673
9749	79.687
9750	79.695
9751	79.701
9752	79.652
9753	79.647
9754	79.664
9755	79.671
9756	79.668
9757	79.669
9758	79.704
9759	79.683
9760	79.664
9761	79.656
9762	79.67
9763	79.705
9764	79.714
9765	79.704
9766	79.674
9767	79.688
9768	79.69
9769	79.673
9770	79.646
9771	79.648
9772	79.684
9773	79.664
9774	79.644
9775	79.646
9776	79.665
9777	79.66
9778	79.681
9779	79.697
9780	79.667
9781	79.691
9782	79.669
9783	79.672
9784	79.686
9785	79.642
9786	79.641
9787	79.631
9788	79.678
9789	79.665
9790	79.663
9791	79.681
9792	79.628
9793	79.693
9794	79.686
9795	79.646
9796	79.677
9797	79.663
9798	79.685
9799	79.676
9800	79.636
9801	79.632
9802	79.611
9803	79.67
9804	79.677
9805	79.674
9806	79.685
9807	79.659
9808	79.638
9809	79.644
9810	79.647
9811	79.604
9812	79.627
9813	79.651
9814	79.624
9815	79.623
9816	79.611
9817	79.662
9818	79.684
9819	79.629
9820	79.613
9821	79.609
9822	79.643
9823	79.625
9824	79.596
9825	79.654
9826	79.633
9827	79.616
9828	79.634
9829	79.63
9830	79.631
9831	79.614
9832	79.615
9833	79.622
9834	79.619
9835	79.621
9836	79.621
9837	79.661
9838	79.651
9839	79.64
9840	79.645
9841	79.625
9842	79.628
9843	79.622
9844	79.603
9845	79.594
9846	79.604
9847	79.611
9848	79.603
9849	79.62
9850	79.63
9851	79.575
9852	79.588
9853	79.627
9854	79.633
9855	79.638
9856	79.602
9857	79.588
9858	79.613
9859	79.607
9860	79.616
9861	79.617
9862	79.628
9863	79.614
9864	79.596
9865	79.57
9866	79.572
9867	79.613
9868	79.592
9869	79.597
9870	79.611
9871	79.595
9872	79.598
9873	79.613
9874	79.615
9875	79.595
9876	79.579
9877	79.581
9878	79.61
9879	79.613
9880	79.63
9881	79.629
9882	79.627
9883	79.627
9884	79.583
9885	79.627
9886	79.632
9887	79.597
9888	79.593
9889	79.604
9890	79.587
9891	79.56
9892	79.598
9893	79.572
9894	79.577
9895	79.609
9896	79.54
9897	79.553
9898	79.578
9899	79.554
9900	79.607
9901	79.619
9902	79.57
9903	79.594
9904	79.594
9905	79.576
9906	79.581
9907	79.624
9908	79.562
9909	79.6
9910	79.603
9911	79.516
9912	79.616
9913	79.597
9914	79.534
9915	79.562
9916	79.608
9917	79.581
9918	79.564
9919	79.6
9920	79.558
9921	79.584
9922	79.58
9923	79.554
9924	79.576
9925	79.536
9926	79.543
9927	79.577
9928	79.591
9929	79.551
9930	79.54
9931	79.567
9932	79.57
9933	79.569
9934	79.555
9935	79.554
9936	79.543
9937	79.544
9938	79.57
9939	79.55
9940	79.532
9941	79.541
9942	79.516
9943	79.528
9944	79.552
9945	79.521
9946	79.548
9947	79.528
9948	79.507
9949	79.543
9950	79.531
9951	79.535
9952	79.559
9953	79.552
9954	79.537
9955	79.534
9956	79.563
9957	79.58
9958	79.566
9959	79.584
9960	79.545
9961	79.514
9962	79.553
9963	79.546
9964	79.534
9965	79.573
9966	79.565
9967	79.592
9968	79.606
9969	79.552
9970	79.516
9971	79.526
9972	79.513
9973	79.504
9974	79.509
9975	79.509
9976	79.543
9977	79.516
9978	79.511
9979	79.54
9980	79.515
9981	79.519
9982	79.524
9983	79.505
9984	79.483
9985	79.53
9986	79.532
9987	79.522
9988	79.57
9989	79.556
9990	79.531
9991	79.531
9992	79.51
9993	79.492
9994	79.519
9995	79.547
9996	79.516
9997	79.509
9998	79.52
9999	79.501
10000	79.573
10001	79.573
10002	79.526
10003	79.524
10004	79.503
10005	79.504
10006	79.523
10007	79.51
10008	79.516
10009	79.54
10010	79.555
10011	79.532
10012	79.502
10013	79.498
10014	79.534
10015	79.533
10016	79.514
10017	79.528
10018	79.506
10019	79.492
10020	79.513
10021	79.495
10022	79.486
10023	79.504
10024	79.476
10025	79.503
10026	79.523
10027	79.457
10028	79.492
10029	79.521
10030	79.497
10031	79.529
10032	79.504
10033	79.478
10034	79.524
10035	79.506
10036	79.487
10037	79.502
10038	79.519
10039	79.521
10040	79.489
10041	79.499
10042	79.506
10043	79.521
10044	79.524
10045	79.52
10046	79.537
10047	79.518
10048	79.49
10049	79.46
10050	79.478
10051	79.526
10052	79.491
10053	79.488
10054	79.481
10055	79.469
10056	79.503
10057	79.495
10058	79.524
10059	79.514
10060	79.481
10061	79.512
10062	79.489
10063	79.475
10064	79.498
10065	79.465
10066	79.464
10067	79.513
10068	79.51
10069	79.494
10070	79.443
10071	79.484
10072	79.501
10073	79.478
10074	79.517
10075	79.502
10076	79.488
10077	79.495
10078	79.482
10079	79.486
10080	79.476
10081	79.465
10082	79.528
10083	79.515
10084	79.487
10085	79.509
10086	79.472
10087	79.468
10088	79.512
10089	79.486
10090	79.466
10091	79.493
10092	79.483
10093	79.49
10094	79.483
10095	79.458
10096	79.477
10097	79.477
10098	79.492
10099	79.479
10100	79.46
10101	79.486
10102	79.495
10103	79.491
10104	79.502
10105	79.509
10106	79.491
10107	79.486
10108	79.509
10109	79.481
10110	79.463
10111	79.507
10112	79.49
10113	79.483
10114	79.481
10115	79.516
10116	79.472
10117	79.453
10118	79.484
10119	79.455
10120	79.45
10121	79.481
10122	79.473
10123	79.464
10124	79.494
10125	79.498
10126	79.468
10127	79.507
10128	79.499
10129	79.443
10130	79.489
10131	79.487
10132	79.473
10133	79.476
10134	79.486
10135	79.502
10136	79.497
10137	79.478
10138	79.476
10139	79.481
10140	79.464
10141	79.465
10142	79.492
10143	79.477
10144	79.466
10145	79.472
10146	79.446
10147	79.461
10148	79.467
10149	79.444
10150	79.45
10151	79.467
10152	79.44
10153	79.449
10154	79.478
10155	79.46
10156	79.44
10157	79.462
10158	79.478
10159	79.449
10160	79.44
10161	79.46
10162	79.471
10163	79.461
10164	79.431
10165	79.451
10166	79.46
10167	79.45
10168	79.502
10169	79.478
10170	79.476
10171	79.481
10172	79.483
10173	79.469
10174	79.457
10175	79.506
10176	79.462
10177	79.466
10178	79.45
10179	79.421
10180	79.468
10181	79.453
10182	79.463
10183	79.476
10184	79.463
10185	79.482
10186	79.463
10187	79.455
10188	79.497
10189	79.475
10190	79.483
10191	79.503
10192	79.443
10193	79.449
10194	79.461
10195	79.448
10196	79.468
10197	79.458
10198	79.465
10199	79.463
10200	79.444
10201	79.483
10202	79.505
10203	79.485
10204	79.478
10205	79.452
10206	79.432
10207	79.462
10208	79.47
10209	79.473
10210	79.47
10211	79.483
10212	79.482
10213	79.471
10214	79.457
10215	79.445
10216	79.457
10217	79.448
10218	79.473
10219	79.486
10220	79.46
10221	79.471
10222	79.474
10223	79.46
10224	79.458
10225	79.462
10226	79.463
10227	79.459
10228	79.467
10229	79.48
10230	79.459
10231	79.466
10232	79.462
10233	79.46
10234	79.492
10235	79.468
10236	79.485
10237	79.507
10238	79.478
10239	79.446
10240	79.454
10241	79.503
10242	79.462
10243	79.468
10244	79.476
10245	79.449
10246	79.467
10247	79.468
10248	79.456
10249	79.445
10250	79.436
10251	79.436
10252	79.47
10253	79.502
10254	79.486
10255	79.477
10256	79.482
10257	79.496
10258	79.494
10259	79.497
10260	79.491
10261	79.473
10262	79.495
10263	79.482
10264	79.487
10265	79.5
10266	79.498
10267	79.507
10268	79.511
10269	79.5
10270	79.492
10271	79.469
10272	79.472
10273	79.493
10274	79.461
10275	79.467
10276	79.5
10277	79.499
10278	79.467
10279	79.486
10280	79.473
10281	79.466
10282	79.479
10283	79.451
10284	79.48
10285	79.492
10286	79.493
10287	79.516
10288	79.517
10289	79.515
10290	79.507
10291	79.511
10292	79.485
10293	79.466
10294	79.494
10295	79.491
10296	79.512
10297	79.522
10298	79.445
10299	79.446
10300	79.502
10301	79.478
10302	79.464
10303	79.5
10304	79.474
10305	79.487
10306	79.514
10307	79.513
10308	79.524
10309	79.49
10310	79.485
10311	79.487
10312	79.489
10313	79.485
10314	79.487
10315	79.499
10316	79.469
10317	79.472
10318	79.487
10319	79.487
10320	79.539
10321	79.53
10322	79.476
10323	79.514
10324	79.483
10325	79.499
10326	79.509
10327	79.524
10328	79.539
10329	79.503
10330	79.524
10331	79.466
10332	79.486
10333	79.498
10334	79.493
10335	79.528
10336	79.502
10337	79.527
10338	79.535
10339	79.512
10340	79.477
10341	79.473
10342	79.512
10343	79.507
10344	79.495
10345	79.528
10346	79.52
10347	79.494
10348	79.506
10349	79.525
10350	79.517
10351	79.5
10352	79.482
10353	79.507
10354	79.515
10355	79.493
10356	79.497
10357	79.514
10358	79.52
10359	79.523
10360	79.497
10361	79.508
10362	79.531
10363	79.501
10364	79.5
10365	79.521
10366	79.496
10367	79.525
10368	79.506
10369	79.497
10370	79.504
10371	79.496
10372	79.538
10373	79.517
10374	79.508
10375	79.536
10376	79.514
10377	79.53
10378	79.549
10379	79.535
10380	79.546
10381	79.524
10382	79.533
10383	79.53
10384	79.519
10385	79.564
10386	79.538
10387	79.526
10388	79.534
10389	79.535
10390	79.526
10391	79.536
10392	79.56
10393	79.525
10394	79.53
10395	79.533
10396	79.54
10397	79.555
10398	79.574
10399	79.568
10400	79.563
10401	79.543
10402	79.529
10403	79.567
10404	79.549
10405	79.549
10406	79.579
10407	79.555
10408	79.541
10409	79.552
10410	79.545
10411	79.553
10412	79.555
10413	79.552
10414	79.537
10415	79.537
10416	79.548
10417	79.551
10418	79.568
10419	79.553
10420	79.574
10421	79.565
10422	79.546
10423	79.56
10424	79.534
10425	79.545
10426	79.573
10427	79.532
10428	79.571
10429	79.591
10430	79.574
10431	79.59
10432	79.605
10433	79.592
10434	79.549
10435	79.575
10436	79.562
10437	79.539
10438	79.587
10439	79.578
10440	79.579
10441	79.564
10442	79.539
10443	79.556
10444	79.551
10445	79.555
10446	79.577
10447	79.576
10448	79.577
10449	79.556
10450	79.612
10451	79.611
10452	79.557
10453	79.587
10454	79.543
10455	79.549
10456	79.596
10457	79.567
10458	79.561
10459	79.58
10460	79.572
10461	79.581
10462	79.58
10463	79.561
10464	79.588
10465	79.586
10466	79.571
10467	79.563
10468	79.574
10469	79.567
10470	79.561
10471	79.585
10472	79.588
10473	79.582
10474	79.585
10475	79.579
10476	79.605
10477	79.61
10478	79.604
10479	79.607
10480	79.585
10481	79.59
10482	79.579
10483	79.595
10484	79.61
10485	79.603
10486	79.591
10487	79.6
10488	79.596
10489	79.613
10490	79.649
10491	79.609
10492	79.612
10493	79.627
10494	79.641
10495	79.637
10496	79.604
10497	79.628
10498	79.62
10499	79.635
10500	79.654
10501	79.591
10502	79.58
10503	79.607
10504	79.612
10505	79.608
10506	79.648
10507	79.641
10508	79.63
10509	79.608
10510	79.586
10511	79.619
10512	79.613
10513	79.617
10514	79.62
10515	79.609
10516	79.632
10517	79.623
10518	79.636
10519	79.63
10520	79.616
10521	79.624
10522	79.623
10523	79.643
10524	79.65
10525	79.634
10526	79.642
10527	79.646
10528	79.606
10529	79.622
10530	79.633
10531	79.639
10532	79.635
10533	79.629
10534	79.666
10535	79.639
10536	79.636
10537	79.678
10538	79.638
10539	79.66
10540	79.657
10541	79.612
10542	79.671
10543	79.65
10544	79.629
10545	79.639
10546	79.642
10547	79.647
10548	79.656
10549	79.643
10550	79.641
10551	79.665
10552	79.693
10553	79.673
10554	79.653
10555	79.655
10556	79.677
10557	79.67
10558	79.632
10559	79.65
10560	79.698
10561	79.66
10562	79.624
10563	79.645
10564	79.648
10565	79.648
10566	79.667
10567	79.654
10568	79.686
10569	79.689
10570	79.675
10571	79.721
10572	79.716
10573	79.681
10574	79.667
10575	79.675
10576	79.681
10577	79.677
10578	79.674
10579	79.69
10580	79.675
10581	79.651
10582	79.662
10583	79.662
10584	79.659
10585	79.656
10586	79.669
10587	79.677
10588	79.648
10589	79.659
10590	79.662
10591	79.7
10592	79.713
10593	79.685
10594	79.691
10595	79.664
10596	79.677
10597	79.717
10598	79.694
10599	79.675
10600	79.684
10601	79.733
10602	79.714
10603	79.705
10604	79.726
10605	79.732
10606	79.711
10607	79.71
10608	79.731
10609	79.702
10610	79.745
10611	79.747
10612	79.697
10613	79.704
10614	79.713
10615	79.711
10616	79.704
10617	79.714
10618	79.7
10619	79.691
10620	79.699
10621	79.729
10622	79.749
10623	79.742
10624	79.698
10625	79.689
10626	79.719
10627	79.712
10628	79.702
10629	79.703
10630	79.73
10631	79.731
10632	79.752
10633	79.761
10634	79.728
10635	79.747
10636	79.73
10637	79.7
10638	79.715
10639	79.737
10640	79.728
10641	79.705
10642	79.698
10643	79.711
10644	79.733
10645	79.733
10646	79.722
10647	79.744
10648	79.737
10649	79.738
10650	79.766
10651	79.744
10652	79.729
10653	79.719
10654	79.721
10655	79.764
10656	79.749
10657	79.737
10658	79.754
10659	79.747
10660	79.736
10661	79.73
10662	79.759
10663	79.755
10664	79.739
10665	79.766
10666	79.771
10667	79.753
10668	79.759
10669	79.753
10670	79.745
10671	79.746
10672	79.742
10673	79.738
10674	79.734
10675	79.753
10676	79.728
10677	79.722
10678	79.768
10679	79.738
10680	79.735
10681	79.751
10682	79.751
10683	79.774
10684	79.777
10685	79.752
10686	79.754
10687	79.77
10688	79.753
10689	79.741
10690	79.763
10691	79.749
10692	79.746
10693	79.775
10694	79.766
10695	79.807
10696	79.786
10697	79.738
10698	79.777
10699	79.741
10700	79.748
10701	79.755
10702	79.749
10703	79.772
10704	79.748
10705	79.775
10706	79.779
10707	79.766
10708	79.769
10709	79.732
10710	79.773
10711	79.782
10712	79.731
10713	79.743
10714	79.764
10715	79.752
10716	79.721
10717	79.754
10718	79.781
10719	79.753
10720	79.741
10721	79.755
10722	79.767
10723	79.778
10724	79.776
10725	79.763
10726	79.762
10727	79.771
10728	79.772
10729	79.789
10730	79.78
10731	79.744
10732	79.756
10733	79.763
10734	79.765
10735	79.767
10736	79.766
10737	79.784
10738	79.8
10739	79.786
10740	79.767
10741	79.755
10742	79.772
10743	79.731
10744	79.72
10745	79.757
10746	79.758
10747	79.787
10748	79.773
10749	79.741
10750	79.785
10751	79.748
10752	79.773
10753	79.811
10754	79.747
10755	79.741
10756	79.754
10757	79.767
10758	79.796
10759	79.787
10760	79.771
10761	79.801
10762	79.771
10763	79.761
10764	79.776
10765	79.782
10766	79.777
10767	79.755
10768	79.765
10769	79.757
10770	79.73
10771	79.728
10772	79.753
10773	79.772
10774	79.772
10775	79.74
10776	79.783
10777	79.788
10778	79.769
10779	79.778
10780	79.764
10781	79.746
10782	79.757
10783	79.763
10784	79.735
10785	79.744
10786	79.756
10787	79.733
10788	79.77
10789	79.771
10790	79.761
10791	79.756
10792	79.75
10793	79.776
10794	79.777
10795	79.775
10796	79.77
10797	79.783
10798	79.761
10799	79.781
10800	79.793
10801	79.737
10802	79.737
10803	79.759
10804	79.754
10805	79.76
10806	79.741
10807	79.751
10808	79.789
10809	79.739
10810	79.772
10811	79.795
10812	79.748
10813	79.773
10814	79.781
10815	79.758
10816	79.767
10817	79.72
10818	79.703
10819	79.743
10820	79.742
10821	79.74
10822	79.731
10823	79.704
10824	79.742
10825	79.731
10826	79.715
10827	79.742
10828	79.722
10829	79.728
10830	79.736
10831	79.739
10832	79.744
10833	79.752
10834	79.76
10835	79.757
10836	79.77
10837	79.756
10838	79.754
10839	79.736
10840	79.755
10841	79.784
10842	79.755
10843	79.745
10844	79.754
10845	79.744
10846	79.738
10847	79.744
10848	79.741
10849	79.721
10850	79.753
10851	79.744
10852	79.711
10853	79.717
10854	79.737
10855	79.738
10856	79.726
10857	79.711
10858	79.699
10859	79.694
10860	79.68
10861	79.682
10862	79.682
10863	79.698
10864	79.711
10865	79.704
10866	79.724
10867	79.715
10868	79.711
10869	79.715
10870	79.747
10871	79.747
10872	79.72
10873	79.719
10874	79.709
10875	79.702
10876	79.716
10877	79.726
10878	79.708
10879	79.723
10880	79.694
10881	79.699
10882	79.719
10883	79.697
10884	79.697
10885	79.703
10886	79.7
10887	79.71
10888	79.714
10889	79.693
10890	79.689
10891	79.718
10892	79.694
10893	79.706
10894	79.72
10895	79.685
10896	79.693
10897	79.692
10898	79.679
10899	79.688
10900	79.714
10901	79.725
10902	79.686
10903	79.704
10904	79.696
10905	79.668
10906	79.675
10907	79.665
10908	79.687
10909	79.672
10910	79.647
10911	79.684
10912	79.686
10913	79.68
10914	79.675
10915	79.659
10916	79.669
10917	79.672
10918	79.676
10919	79.67
10920	79.64
10921	79.642
10922	79.676
10923	79.698
10924	79.673
10925	79.678
10926	79.681
10927	79.677
10928	79.696
10929	79.682
10930	79.666
10931	79.687
10932	79.703
10933	79.714
10934	79.694
10935	79.653
10936	79.659
10937	79.656
10938	79.643
10939	79.638
10940	79.672
10941	79.665
10942	79.646
10943	79.681
10944	79.692
10945	79.696
10946	79.663
10947	79.653
10948	79.666
10949	79.667
10950	79.67
10951	79.682
10952	79.657
10953	79.645
10954	79.686
10955	79.664
10956	79.667
10957	79.67
10958	79.65
10959	79.677
10960	79.667
10961	79.639
10962	79.661
10963	79.658
10964	79.656
10965	79.655
10966	79.685
10967	79.682
10968	79.627
10969	79.636
10970	79.637
10971	79.635
10972	79.65
10973	79.651
10974	79.664
10975	79.669
10976	79.654
10977	79.672
10978	79.652
10979	79.657
10980	79.656
10981	79.629
10982	79.657
10983	79.687
10984	79.649
10985	79.69
10986	79.686
10987	79.624
10988	79.675
10989	79.699
10990	79.692
10991	79.656
10992	79.703
10993	79.709
10994	79.646
10995	79.701
10996	79.674
10997	79.663
10998	79.674
10999	79.68
11000	79.692
11001	79.659
11002	79.657
11003	79.652
11004	79.645
11005	79.654
11006	79.668
11007	79.669
11008	79.674
11009	79.678
11010	79.676
11011	79.673
11012	79.697
11013	79.698
11014	79.673
11015	79.687
11016	79.701
11017	79.721
11018	79.669
11019	79.676
11020	79.716
11021	79.708
11022	79.724
11023	79.709
11024	79.68
11025	79.691
11026	79.704
11027	79.714
11028	79.724
11029	79.713
11030	79.737
11031	79.749
11032	79.722
11033	79.753
11034	79.729
11035	79.71
11036	79.763
11037	79.765
11038	79.758
11039	79.737
11040	79.728
11041	79.72
11042	79.739
11043	79.751
11044	79.737
11045	79.76
11046	79.745
11047	79.728
11048	79.764
11049	79.778
11050	79.78
11051	79.795
11052	79.791
11053	79.759
11054	79.768
11055	79.787
11056	79.772
11057	79.741
11058	79.785
11059	79.802
11060	79.798
11061	79.816
11062	79.822
11063	79.816
11064	79.797
11065	79.825
11066	79.819
11067	79.826
11068	79.852
11069	79.824
11070	79.837
11071	79.819
11072	79.818
11073	79.849
11074	79.873
11075	79.863
11076	79.84
11077	79.868
11078	79.853
11079	79.852
11080	79.882
11081	79.839
11082	79.845
11083	79.887
11084	79.886
11085	79.879
11086	79.852
11087	79.866
11088	79.897
11089	79.887
11090	79.882
11091	79.882
11092	79.886
11093	79.923
11094	79.936
11095	79.91
11096	79.914
11097	79.887
11098	79.906
11099	79.935
11100	79.921
11101	79.919
11102	79.9
11103	79.927
11104	79.94
11105	79.928
11106	79.975
11107	79.978
11108	79.969
11109	79.964
11110	79.952
11111	79.974
11112	79.981
11113	79.993
11114	79.971
11115	79.963
11116	79.974
11117	79.995
11118	80.006
11119	80
11120	80.036
11121	80.024
11122	79.99
11123	80.019
11124	80.036
11125	80.036
11126	80.034
11127	80.03
11128	80.076
11129	80.047
11130	80.041
11131	80.069
11132	80.039
11133	80.051
11134	80.06
11135	80.088
11136	80.107
11137	80.083
11138	80.075
11139	80.076
11140	80.088
11141	80.1
11142	80.111
11143	80.109
11144	80.135
11145	80.136
11146	80.096
11147	80.111
11148	80.138
11149	80.137
11150	80.122
11151	80.133
11152	80.155
11153	80.159
11154	80.166
11155	80.181
11156	80.183
11157	80.162
11158	80.191
11159	80.234
11160	80.233
11161	80.218
11162	80.201
11163	80.236
11164	80.239
11165	80.201
11166	80.216
11167	80.206
11168	80.222
11169	80.247
11170	80.228
11171	80.253
11172	80.249
11173	80.249
11174	80.257
11175	80.241
11176	80.24
11177	80.253
11178	80.281
11179	80.293
11180	80.303
11181	80.289
11182	80.276
11183	80.278
11184	80.275
11185	80.324
11186	80.323
11187	80.304
11188	80.352
11189	80.353
11190	80.332
11191	80.331
11192	80.344
11193	80.328
11194	80.336
11195	80.342
11196	80.352
11197	80.37
11198	80.366
11199	80.389
11200	80.391
11201	80.4
11202	80.414
11203	80.417
11204	80.44
11205	80.424
11206	80.422
11207	80.428
11208	80.433
11209	80.426
11210	80.416
11211	80.46
11212	80.471
11213	80.48
11214	80.48
11215	80.475
11216	80.473
11217	80.483
11218	80.482
11219	80.483
11220	80.515
11221	80.541
11222	80.541
11223	80.525
11224	80.538
11225	80.537
11226	80.55
11227	80.563
11228	80.531
11229	80.56
11230	80.569
11231	80.545
11232	80.585
11233	80.586
11234	80.569
11235	80.597
11236	80.598
11237	80.612
11238	80.613
11239	80.614
11240	80.627
11241	80.619
11242	80.64
11243	80.648
11244	80.624
11245	80.642
11246	80.657
11247	80.656
11248	80.674
11249	80.675
11250	80.67
11251	80.678
11252	80.686
11253	80.679
11254	80.672
11255	80.681
11256	80.689
11257	80.7
11258	80.701
11259	80.734
11260	80.747
11261	80.729
11262	80.741
11263	80.726
11264	80.733
11265	80.731
11266	80.725
11267	80.726
11268	80.749
11269	80.817
11270	80.801
11271	80.811
11272	80.838
11273	80.828
11274	80.848
11275	80.826
11276	80.823
11277	80.85
11278	80.797
11279	80.803
11280	80.853
11281	80.865
11282	80.842
11283	80.85
11284	80.887
11285	80.866
11286	80.849
11287	80.859
11288	80.891
11289	80.872
11290	80.865
11291	80.895
11292	80.907
11293	80.874
11294	80.859
11295	80.889
11296	80.916
11297	80.904
11298	80.906
11299	80.927
11300	80.927
11301	80.946
11302	80.942
11303	80.959
11304	80.958
11305	80.937
11306	80.958
11307	80.951
11308	80.96
11309	80.973
11310	80.963
11311	80.969
11312	80.967
11313	80.997
11314	81.018
11315	80.986
11316	81.017
11317	81.037
11318	81.022
11319	81.045
11320	81.036
11321	81.023
11322	81.016
11323	81.023
11324	81.034
11325	81.027
11326	81.054
11327	81.059
11328	81.026
11329	81.052
11330	81.094
11331	81.102
11332	81.087
11333	81.057
11334	81.079
11335	81.088
11336	81.095
11337	81.108
11338	81.108
11339	81.1
11340	81.092
11341	81.1
11342	81.11
11343	81.118
11344	81.115
11345	81.129
11346	81.14
11347	81.134
11348	81.134
11349	81.134
11350	81.135
11351	81.156
11352	81.146
11353	81.145
11354	81.147
11355	81.138
11356	81.167
11357	81.166
11358	81.162
11359	81.189
11360	81.184
11361	81.169
11362	81.173
11363	81.172
11364	81.165
11365	81.183
11366	81.201
11367	81.19
11368	81.187
11369	81.195
11370	81.19
11371	81.185
11372	81.193
11373	81.2
11374	81.168
11375	81.201
11376	81.241
11377	81.224
11378	81.239
11379	81.217
11380	81.211
11381	81.208
11382	81.225
11383	81.203
11384	81.189
11385	81.235
11386	81.226
11387	81.224
11388	81.219
11389	81.249
11390	81.252
11391	81.242
11392	81.242
11393	81.246
11394	81.244
11395	81.23
11396	81.246
11397	81.258
11398	81.262
11399	81.252
11400	81.268
11401	81.26
11402	81.232
11403	81.257
11404	81.254
11405	81.237
11406	81.236
11407	81.257
11408	81.248
11409	81.25
11410	81.251
11411	81.249
11412	81.265
11413	81.261
11414	81.244
11415	81.268
11416	81.252
11417	81.236
11418	81.281
11419	81.248
11420	81.249
11421	81.27
11422	81.247
11423	81.264
11424	81.25
11425	81.256
11426	81.272
11427	81.261
11428	81.284
11429	81.269
11430	81.267
11431	81.286
11432	81.275
11433	81.254
11434	81.278
11435	81.275
11436	81.248
11437	81.277
11438	81.274
11439	81.255
11440	81.263
11441	81.262
11442	81.278
11443	81.273
11444	81.252
11445	81.259
11446	81.25
11447	81.255
11448	81.256
11449	81.242
11450	81.259
11451	81.243
11452	81.265
11453	81.275
11454	81.23
11455	81.246
11456	81.22
11457	81.207
11458	81.238
11459	81.221
11460	81.201
11461	81.193
11462	81.204
11463	81.244
11464	81.229
11465	81.209
11466	81.223
11467	81.211
11468	81.209
11469	81.191
11470	81.183
11471	81.195
11472	81.196
11473	81.211
11474	81.19
11475	81.222
11476	81.217
11477	81.19
11478	81.2
11479	81.183
11480	81.202
11481	81.205
11482	81.179
11483	81.185
11484	81.174
11485	81.173
11486	81.18
11487	81.159
11488	81.176
11489	81.153
11490	81.147
11491	81.163
11492	81.138
11493	81.155
11494	81.145
11495	81.139
11496	81.124
11497	81.131
